 

stn;time;rre002mx
IYWOL;200405;13.8
IYWOL;200406;34.2
IYWOL;200407;27.2
IYWOL;200408;15.0
IYWOL;200409;11.2
IYWOL;200410;29.4
IYWOL;200411;30.8
IYWOL;200412;18.8
IYWOL;200501;6.6
IYWOL;200502;5.6
IYWOL;200503;24.0
IYWOL;200504;19.0
IYWOL;200505;22.6
IYWOL;200506;16.6
IYWOL;200507;32.8
IYWOL;200508;37.4
IYWOL;200509;19.6
IYWOL;200510;66.4
IYWOL;200511;12.0
IYWOL;200512;12.2
IYWOL;200601;6.8
IYWOL;200602;6.6
IYWOL;200603;18.8
IYWOL;200604;25.0
IYWOL;200605;20.2
IYWOL;200606;27.2
IYWOL;200607;44.8
IYWOL;200608;47.6
IYWOL;200609;28.4
IYWOL;200610;10.6
IYWOL;200611;3.2
IYWOL;200612;17.8
IYWOL;200701;36.2
IYWOL;200702;10.4
IYWOL;200703;25.4
IYWOL;200704;13.6
IYWOL;200705;28.6
IYWOL;200706;55.4
IYWOL;200707;44.0
IYWOL;200708;59.0
IYWOL;200709;23.0
IYWOL;200710;4.4
IYWOL;200711;20.4
IYWOL;200712;3.0
IYWOL;200801;22.0
IYWOL;200802;8.6
IYWOL;200803;11.2
IYWOL;200804;34.6
IYWOL;200805;21.6
IYWOL;200806;43.2
IYWOL;200807;37.8
IYWOL;200808;36.0
IYWOL;200809;23.8
IYWOL;200810;64.0
IYWOL;200811;36.2
IYWOL;200812;50.0
IYWOL;200901;21.0
IYWOL;200902;25.6
IYWOL;200903;25.8
IYWOL;200904;21.4
IYWOL;200905;6.4
IYWOL;200906;42.2
IYWOL;200907;46.8
IYWOL;200908;42.4
IYWOL;200909;21.6
IYWOL;200910;18.8
IYWOL;200911;29.4
IYWOL;200912;62.2
IYWOL;201001;7.8
IYWOL;201002;11.2
IYWOL;201003;22.2
IYWOL;201004;22.4
IYWOL;201005;52.4
IYWOL;201006;32.0
IYWOL;201007;64.0
IYWOL;201008;49.7
IYWOL;201009;43.5
IYWOL;201010;29.7
IYWOL;201011;20.7
IYWOL;201012;30.2
IYWOL;201101;6.3
IYWOL;201102;4.1
IYWOL;201103;16.4
IYWOL;201104;16.4
IYWOL;201105;99.6
IYWOL;201106;45.7
IYWOL;201107;44.2
IYWOL;201108;27.8
IYWOL;201109;100.7
IYWOL;201110;49.6
IYWOL;201111;5.2
IYWOL;201112;12.7
IYWOL;201201;17.3
IYWOL;201202;8.3
IYWOL;201203;23.1
IYWOL;201204;20.7
IYWOL;201205;23.0
IYWOL;201206;46.4
IYWOL;201207;43.4
IYWOL;201208;63.8
IYWOL;201209;68.6
IYWOL;201210;51.5
IYWOL;201211;70.6
IYWOL;201212;13.3
IYWOL;201301;16.6
IYWOL;201302;14.8
IYWOL;201303;25.0
IYWOL;201304;23.5
IYWOL;201305;54.3
IYWOL;201306;57.8
IYWOL;201307;57.4
IYWOL;201308;41.1
IYWOL;201309;24.4
IYWOL;201310;47.6
IYWOL;201311;27.7
IYWOL;201312;51.7
IYWOL;201401;29.3
IYWOL;201402;30.0
IYWOL;201403;40.8
IYWOL;201404;14.9
IYWOL;201405;50.8
IYWOL;201406;28.8
IYWOL;201407;39.1
IYWOL;201408;40.0
IYWOL;201409;29.6
IYWOL;201410;49.1
IYWOL;201411;84.8
IYWOL;201412;21.3
IYWOL;201501;17.5
IYWOL;201502;8.1
IYWOL;201503;16.4
IYWOL;201504;5.6
IYWOL;201505;41.1
IYWOL;201506;22.4
IYWOL;201507;45.5
IYWOL;201508;25.0
IYWOL;201509;47.5
IYWOL;201510;36.3
IYWOL;201511;1.7
IYWOL;201512;0.0
IYWOL;201601;25.1
IYWOL;201602;8.4
IYWOL;201603;23.7
IYWOL;201604;27.1
IYWOL;201605;34.9
IYWOL;201606;35.6
IYWOL;201607;59.3
IYWOL;201608;53.6
IYWOL;201609;58.1
IYWOL;201610;36.1
IYWOL;201611;47.5
IYWOL;201612;0.0
IYWOL;201701;3.2
IYWOL;201702;7.9
IYWOL;201703;15.6
IYWOL;201704;44.3
IYWOL;201705;14.8
IYWOL;201706;47.3
IYWOL;201707;34.4
IYWOL;201708;82.5
IYWOL;201709;38.7
IYWOL;201710;12.0
IYWOL;201711;34.4
IYWOL;201712;41.7
IYWOL;201801;33.5
IYWOL;201802;16.4
IYWOL;201803;28.2
IYWOL;201804;24.8
IYWOL;201805;22.2
IYWOL;201806;28.6
IYWOL;201807;35.1
IYWOL;201808;61.9
IYWOL;201809;36.4
IYWOL;201810;109.6
IYWOL;201811;19.3
IYWOL;201812;5.9
IYWOL;201901;8.7
IYWOL;201902;30.8
IYWOL;201903;14.5
IYWOL;201904;68.9
IYWOL;201905;56.0
IYWOL;201906;27.0
IYWOL;201907;40.1
IYWOL;201908;38.8
IYWOL;201909;33.0
IYWOL;201910;21.9
IYWOL;201911;65.0
IYWOL;201912;19.0
IYWOL;202001;4.3
IYWOL;202002;4.0
IYWOL;202003;23.2
IYWOL;202004;26.3
