Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94072

Filename                                Filetype  Station                              Parameter                                                   Period
order_94072_DLERF_rhh150mx_12_legend.txt Legend    Erfurt / Bindersleben                Precipitation; maximum total per hour of the month          201412-201512
order_94072_DLERF_rhh150mx_13_data.txt  Data      Erfurt / Bindersleben                Precipitation; maximum total per hour of the month          201601-201709
order_94072_DLERF_rhh150mx_13_legend.txt Legend    Erfurt / Bindersleben                Precipitation; maximum total per hour of the month          201601-201709
order_94072_DLERF_rhh150mx_14_data.txt  Data      Erfurt / Bindersleben                Precipitation; maximum total per hour of the month          201710-202103
order_94072_DLERF_rhh150mx_14_legend.txt Legend    Erfurt / Bindersleben                Precipitation; maximum total per hour of the month          201710-202103
order_94072_KAETT_rhh150mx_1_data.txt   Data      Ettingen                             Precipitation; maximum total per hour of the month          201810-202012
order_94072_KAETT_rhh150mx_1_legend.txt Legend    Ettingen                             Precipitation; maximum total per hour of the month          201810-202012
order_94072_TGFRA_rhh150mx_1_data.txt   Data      Frauenfeld                           Precipitation; maximum total per hour of the month          201008-201009
order_94072_TGFRA_rhh150mx_1_legend.txt Legend    Frauenfeld                           Precipitation; maximum total per hour of the month          201008-201009
order_94072_TGFRA_rhh150mx_2_data.txt   Data      Frauenfeld                           Precipitation; maximum total per hour of the month          201010-201107
order_94072_TGFRA_rhh150mx_2_legend.txt Legend    Frauenfeld                           Precipitation; maximum total per hour of the month          201010-201107
order_94072_TGFRA_rhh150mx_3_data.txt   Data      Frauenfeld                           Precipitation; maximum total per hour of the month          201108-201303
order_94072_TGFRA_rhh150mx_3_legend.txt Legend    Frauenfeld                           Precipitation; maximum total per hour of the month          201108-201303
order_94072_TGFRA_rhh150mx_4_data.txt   Data      Frauenfeld                           Precipitation; maximum total per hour of the month          201304-201306
order_94072_TGFRA_rhh150mx_4_legend.txt Legend    Frauenfeld                           Precipitation; maximum total per hour of the month          201304-201306
order_94072_TGFRA_rhh150mx_5_data.txt   Data      Frauenfeld                           Precipitation; maximum total per hour of the month          201307-201308
order_94072_TGFRA_rhh150mx_5_legend.txt Legend    Frauenfeld                           Precipitation; maximum total per hour of the month          201307-201308
order_94072_TGFRA_rhh150mx_6_data.txt   Data      Frauenfeld                           Precipitation; maximum total per hour of the month          201309-201404
order_94072_TGFRA_rhh150mx_6_legend.txt Legend    Frauenfeld                           Precipitation; maximum total per hour of the month          201309-201404
order_94072_TGFRA_rhh150mx_7_data.txt   Data      Frauenfeld                           Precipitation; maximum total per hour of the month          201405-201407
order_94072_TGFRA_rhh150mx_7_legend.txt Legend    Frauenfeld                           Precipitation; maximum total per hour of the month          201405-201407
order_94072_TGFRA_rhh150mx_8_data.txt   Data      Frauenfeld                           Precipitation; maximum total per hour of the month          201408-201504
order_94072_TGFRA_rhh150mx_8_legend.txt Legend    Frauenfeld                           Precipitation; maximum total per hour of the month          201408-201504
order_94072_TGFRA_rhh150mx_9_data.txt   Data      Frauenfeld                           Precipitation; maximum total per hour of the month          201508-201811
order_94072_TGFRA_rhh150mx_9_legend.txt Legend    Frauenfeld                           Precipitation; maximum total per hour of the month          201508-201811
order_94072_TGFRA_rhh150mx_10_data.txt  Data      Frauenfeld                           Precipitation; maximum total per hour of the month          201812-202011
order_94072_TGFRA_rhh150mx_10_legend.txt Legend    Frauenfeld                           Precipitation; maximum total per hour of the month          201812-202011
order_94072_TGFRA_rhh150mx_11_data.txt  Data      Frauenfeld                           Precipitation; maximum total per hour of the month          202012-202103
order_94072_TGFRA_rhh150mx_11_legend.txt Legend    Frauenfeld                           Precipitation; maximum total per hour of the month          202012-202103
order_94072_DLFRB_rhh150mx_1_data.txt   Data      Freiburg                             Precipitation; maximum total per hour of the month          199508-199605
order_94072_DLFRB_rhh150mx_1_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          199508-199605
order_94072_DLFRB_rhh150mx_2_data.txt   Data      Freiburg                             Precipitation; maximum total per hour of the month          199606-199707
order_94072_DLFRB_rhh150mx_2_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          199606-199707
order_94072_DLFRB_rhh150mx_3_data.txt   Data      Freiburg                             Precipitation; maximum total per hour of the month          199709-199809
order_94072_DLFRB_rhh150mx_3_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          199709-199809
order_94072_DLFRB_rhh150mx_4_data.txt   Data      Freiburg                             Precipitation; maximum total per hour of the month          199810-199811
order_94072_DLFRB_rhh150mx_4_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          199810-199811
order_94072_DLFRB_rhh150mx_5_data.txt   Data      Freiburg                             Precipitation; maximum total per hour of the month          199901-200004
order_94072_DLFRB_rhh150mx_5_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          199901-200004
order_94072_DLFRB_rhh150mx_6_data.txt   Data      Freiburg                             Precipitation; maximum total per hour of the month          200005-200011
order_94072_DLFRB_rhh150mx_6_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          200005-200011
order_94072_DLFRB_rhh150mx_7_data.txt   Data      Freiburg                             Precipitation; maximum total per hour of the month          200012-200103
order_94072_DLFRB_rhh150mx_7_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          200012-200103
order_94072_DLFRB_rhh150mx_8_data.txt   Data      Freiburg                             Precipitation; maximum total per hour of the month          200105-200106
order_94072_DLFRB_rhh150mx_8_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          200105-200106
order_94072_DLFRB_rhh150mx_9_data.txt   Data      Freiburg                             Precipitation; maximum total per hour of the month          200108-200110
order_94072_DLFRB_rhh150mx_9_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          200108-200110
order_94072_DLFRB_rhh150mx_10_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          200201-200205
order_94072_DLFRB_rhh150mx_10_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          200201-200205
order_94072_DLFRB_rhh150mx_11_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          200206-200207
order_94072_DLFRB_rhh150mx_11_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          200206-200207
order_94072_DLFRB_rhh150mx_12_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          200209-200304
order_94072_DLFRB_rhh150mx_12_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          200209-200304
order_94072_DLFRB_rhh150mx_13_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          200305-200307
order_94072_DLFRB_rhh150mx_13_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          200305-200307
order_94072_DLFRB_rhh150mx_14_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          200308-200608
order_94072_DLFRB_rhh150mx_14_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          200308-200608
order_94072_DLFRB_rhh150mx_15_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          200609-200811
order_94072_DLFRB_rhh150mx_15_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          200609-200811
order_94072_DLFRB_rhh150mx_16_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          200812-201209
order_94072_DLFRB_rhh150mx_16_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          200812-201209
order_94072_DLFRB_rhh150mx_17_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          201210-201305
order_94072_DLFRB_rhh150mx_17_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          201210-201305
order_94072_DLFRB_rhh150mx_18_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          201306-201411
order_94072_DLFRB_rhh150mx_18_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          201306-201411
order_94072_DLFRB_rhh150mx_19_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          201501-201506
order_94072_DLFRB_rhh150mx_19_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          201501-201506
order_94072_DLFRB_rhh150mx_20_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          201507-201705
order_94072_DLFRB_rhh150mx_20_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          201507-201705
order_94072_DLFRB_rhh150mx_21_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          201706-201805
order_94072_DLFRB_rhh150mx_21_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          201706-201805
order_94072_DLFRB_rhh150mx_22_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          201806-202007
order_94072_DLFRB_rhh150mx_22_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          201806-202007
order_94072_DLFRB_rhh150mx_23_data.txt  Data      Freiburg                             Precipitation; maximum total per hour of the month          202008-202103
order_94072_DLFRB_rhh150mx_23_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the month          202008-202103
order_94072_AGFRI_rhh150mx_1_data.txt   Data      Frick                                Precipitation; maximum total per hour of the month          200812-201406
order_94072_AGFRI_rhh150mx_1_legend.txt Legend    Frick                                Precipitation; maximum total per hour of the month          200812-201406
order_94072_AGFRI_rhh150mx_2_data.txt   Data      Frick                                Precipitation; maximum total per hour of the month          201410-202103
order_94072_AGFRI_rhh150mx_2_legend.txt Legend    Frick                                Precipitation; maximum total per hour of the month          201410-202103
order_94072_IYGAR_rhh150mx_1_data.txt   Data      Gargazon                             Precipitation; maximum total per hour of the month          201612-201902
order_94072_IYGAR_rhh150mx_1_legend.txt Legend    Gargazon                             Precipitation; maximum total per hour of the month          201612-201902
order_94072_IYGAR_rhh150mx_2_data.txt   Data      Gargazon                             Precipitation; maximum total per hour of the month          201905-201907
order_94072_IYGAR_rhh150mx_2_legend.txt Legend    Gargazon                             Precipitation; maximum total per hour of the month          201905-201907
order_94072_IYGAR_rhh150mx_3_data.txt   Data      Gargazon                             Precipitation; maximum total per hour of the month          201910-201912
order_94072_IYGAR_rhh150mx_3_legend.txt Legend    Gargazon                             Precipitation; maximum total per hour of the month          201910-201912
order_94072_IYGAR_rhh150mx_4_data.txt   Data      Gargazon                             Precipitation; maximum total per hour of the month          202001-202002
order_94072_IYGAR_rhh150mx_4_legend.txt Legend    Gargazon                             Precipitation; maximum total per hour of the month          202001-202002
order_94072_IYGAR_rhh150mx_5_data.txt   Data      Gargazon                             Precipitation; maximum total per hour of the month          202005-202006
order_94072_IYGAR_rhh150mx_5_legend.txt Legend    Gargazon                             Precipitation; maximum total per hour of the month          202005-202006
order_94072_IYGAR_rhh150mx_6_data.txt   Data      Gargazon                             Precipitation; maximum total per hour of the month          202008-202009
order_94072_IYGAR_rhh150mx_6_legend.txt Legend    Gargazon                             Precipitation; maximum total per hour of the month          202008-202009
order_94072_IYGAR_rhh150mx_7_data.txt   Data      Gargazon                             Precipitation; maximum total per hour of the month          202010-202011
order_94072_IYGAR_rhh150mx_7_legend.txt Legend    Gargazon                             Precipitation; maximum total per hour of the month          202010-202011
order_94072_IYGAR_rhh150mx_8_data.txt   Data      Gargazon                             Precipitation; maximum total per hour of the month          202102-202103
order_94072_IYGAR_rhh150mx_8_legend.txt Legend    Gargazon                             Precipitation; maximum total per hour of the month          202102-202103
order_94072_GEDDU_rhh150mx_1_data.txt   Data      Genève / David-Dufour                Precipitation; maximum total per hour of the month          200411-201205
order_94072_GEDDU_rhh150mx_1_legend.txt Legend    Genève / David-Dufour                Precipitation; maximum total per hour of the month          200411-201205
order_94072_GEDDU_rhh150mx_2_data.txt   Data      Genève / David-Dufour                Precipitation; maximum total per hour of the month          201212-202103
order_94072_GEDDU_rhh150mx_2_legend.txt Legend    Genève / David-Dufour                Precipitation; maximum total per hour of the month          201212-202103
order_94072_GEBTQ_rhh150mx_1_data.txt   Data      Genève / Jardin Botanique            Precipitation; maximum total per hour of the month          201212-201509
order_94072_GEBTQ_rhh150mx_1_legend.txt Legend    Genève / Jardin Botanique            Precipitation; maximum total per hour of the month          201212-201509
order_94072_TIGIU_rhh150mx_1_data.txt   Data      Giubiasco                            Precipitation; maximum total per hour of the month          200502-202102
order_94072_TIGIU_rhh150mx_1_legend.txt Legend    Giubiasco                            Precipitation; maximum total per hour of the month          200502-202102
order_94072_TIGNO_rhh150mx_1_data.txt   Data      Gnosca                               Precipitation; maximum total per hour of the month          200804-201612
order_94072_TIGNO_rhh150mx_1_legend.txt Legend    Gnosca                               Precipitation; maximum total per hour of the month          200804-201612
order_94072_TIGNO_rhh150mx_2_data.txt   Data      Gnosca                               Precipitation; maximum total per hour of the month          201701-201912
order_94072_TIGNO_rhh150mx_2_legend.txt Legend    Gnosca                               Precipitation; maximum total per hour of the month          201701-201912
order_94072_TIGNO_rhh150mx_3_data.txt   Data      Gnosca                               Precipitation; maximum total per hour of the month          202001-202005
order_94072_TIGNO_rhh150mx_3_legend.txt Legend    Gnosca                               Precipitation; maximum total per hour of the month          202001-202005
order_94072_TIGNO_rhh150mx_4_data.txt   Data      Gnosca                               Precipitation; maximum total per hour of the month          202006-202103
order_94072_TIGNO_rhh150mx_4_legend.txt Legend    Gnosca                               Precipitation; maximum total per hour of the month          202006-202103
order_94072_DLGOT_rhh150mx_1_data.txt   Data      Gottfrieding                         Precipitation; maximum total per hour of the month          202009-202103
order_94072_DLGOT_rhh150mx_1_legend.txt Legend    Gottfrieding                         Precipitation; maximum total per hour of the month          202009-202103
order_94072_TIGRA_rhh150mx_1_data.txt   Data      Grancia                              Precipitation; maximum total per hour of the month          200604-201612
order_94072_TIGRA_rhh150mx_1_legend.txt Legend    Grancia                              Precipitation; maximum total per hour of the month          200604-201612
order_94072_TIGRA_rhh150mx_2_data.txt   Data      Grancia                              Precipitation; maximum total per hour of the month          201701-202005
order_94072_TIGRA_rhh150mx_2_legend.txt Legend    Grancia                              Precipitation; maximum total per hour of the month          201701-202005
order_94072_TIGRA_rhh150mx_3_data.txt   Data      Grancia                              Precipitation; maximum total per hour of the month          202006-202103
order_94072_TIGRA_rhh150mx_3_legend.txt Legend    Grancia                              Precipitation; maximum total per hour of the month          202006-202103
order_94072_GRO_rhh150mx_1_data.txt     Data      Grono                                Precipitation; maximum total per hour of the month          201210-202103
order_94072_GRO_rhh150mx_1_legend.txt   Legend    Grono                                Precipitation; maximum total per hour of the month          201210-202103
order_94072_GOE_rhh150mx_1_data.txt     Data      Gösgen                               Precipitation; maximum total per hour of the month          198811-200705
order_94072_GOE_rhh150mx_1_legend.txt   Legend    Gösgen                               Precipitation; maximum total per hour of the month          198811-200705
order_94072_GOE_rhh150mx_2_data.txt     Data      Gösgen                               Precipitation; maximum total per hour of the month          200706-201205
order_94072_GOE_rhh150mx_2_legend.txt   Legend    Gösgen                               Precipitation; maximum total per hour of the month          200706-201205
order_94072_GOE_rhh150mx_3_data.txt     Data      Gösgen                               Precipitation; maximum total per hour of the month          201206-201307
order_94072_GOE_rhh150mx_3_legend.txt   Legend    Gösgen                               Precipitation; maximum total per hour of the month          201206-201307
order_94072_GOE_rhh150mx_4_data.txt     Data      Gösgen                               Precipitation; maximum total per hour of the month          201308-201609
order_94072_GOE_rhh150mx_4_legend.txt   Legend    Gösgen                               Precipitation; maximum total per hour of the month          201308-201609
order_94072_GOE_rhh150mx_5_data.txt     Data      Gösgen                               Precipitation; maximum total per hour of the month          201610-201907
order_94072_GOE_rhh150mx_5_legend.txt   Legend    Gösgen                               Precipitation; maximum total per hour of the month          201610-201907
order_94072_GOE_rhh150mx_6_data.txt     Data      Gösgen                               Precipitation; maximum total per hour of the month          201908-202103
order_94072_GOE_rhh150mx_6_legend.txt   Legend    Gösgen                               Precipitation; maximum total per hour of the month          201908-202103
order_94072_MMIBG_rhh150mx_1_data.txt   Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201210-201310
order_94072_MMIBG_rhh150mx_1_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201210-201310
order_94072_MMIBG_rhh150mx_2_data.txt   Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201311-201312
order_94072_MMIBG_rhh150mx_2_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201311-201312
order_94072_MMIBG_rhh150mx_3_data.txt   Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201401-201404
order_94072_MMIBG_rhh150mx_3_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201401-201404
order_94072_MMIBG_rhh150mx_4_data.txt   Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201405-201407
order_94072_MMIBG_rhh150mx_4_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201405-201407
order_94072_MMIBG_rhh150mx_5_data.txt   Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201408-201410
order_94072_MMIBG_rhh150mx_5_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201408-201410
order_94072_MMIBG_rhh150mx_6_data.txt   Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201411-201412
order_94072_MMIBG_rhh150mx_6_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201411-201412
order_94072_MMIBG_rhh150mx_7_data.txt   Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201502-201504
order_94072_MMIBG_rhh150mx_7_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201502-201504
order_94072_MMIBG_rhh150mx_8_data.txt   Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201507-201508
order_94072_MMIBG_rhh150mx_8_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201507-201508
order_94072_MMIBG_rhh150mx_9_data.txt   Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201510-201601
order_94072_MMIBG_rhh150mx_9_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201510-201601
order_94072_MMIBG_rhh150mx_10_data.txt  Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201603-201604
order_94072_MMIBG_rhh150mx_10_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201603-201604
order_94072_MMIBG_rhh150mx_11_data.txt  Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201605-201609
order_94072_MMIBG_rhh150mx_11_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201605-201609
order_94072_MMIBG_rhh150mx_12_data.txt  Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201611-201612
order_94072_MMIBG_rhh150mx_12_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201611-201612
order_94072_MMIBG_rhh150mx_13_data.txt  Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201702-201710
order_94072_MMIBG_rhh150mx_13_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201702-201710
order_94072_MMIBG_rhh150mx_14_data.txt  Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201712-201808
order_94072_MMIBG_rhh150mx_14_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201712-201808
order_94072_MMIBG_rhh150mx_15_data.txt  Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201809-201811
order_94072_MMIBG_rhh150mx_15_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201809-201811
order_94072_MMIBG_rhh150mx_16_data.txt  Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201812-201903
order_94072_MMIBG_rhh150mx_16_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201812-201903
order_94072_MMIBG_rhh150mx_17_data.txt  Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          201904-202011
order_94072_MMIBG_rhh150mx_17_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          201904-202011
order_94072_MMIBG_rhh150mx_18_data.txt  Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          202012-202103
order_94072_MMIBG_rhh150mx_18_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          202012-202103
order_94072_KAI_rhh150mx_1_data.txt     Data      Kaiserstuhl, AG                      Precipitation; maximum total per hour of the month          201907-202103
order_94072_KAI_rhh150mx_1_legend.txt   Legend    Kaiserstuhl, AG                      Precipitation; maximum total per hour of the month          201907-202103
order_94072_AGKST_rhh150mx_1_data.txt   Data      Kaisten                              Precipitation; maximum total per hour of the month          200609-200812
order_94072_AGKST_rhh150mx_1_legend.txt Legend    Kaisten                              Precipitation; maximum total per hour of the month          200609-200812
order_94072_AGKST_rhh150mx_2_data.txt   Data      Kaisten                              Precipitation; maximum total per hour of the month          200912-201308
order_94072_AGKST_rhh150mx_2_legend.txt Legend    Kaisten                              Precipitation; maximum total per hour of the month          200912-201308
order_94072_AGKST_rhh150mx_3_data.txt   Data      Kaisten                              Precipitation; maximum total per hour of the month          201310-201406
order_94072_AGKST_rhh150mx_3_legend.txt Legend    Kaisten                              Precipitation; maximum total per hour of the month          201310-201406
order_94072_AGKST_rhh150mx_4_data.txt   Data      Kaisten                              Precipitation; maximum total per hour of the month          201410-201810
order_94072_AGKST_rhh150mx_4_legend.txt Legend    Kaisten                              Precipitation; maximum total per hour of the month          201410-201810
order_94072_AGKST_rhh150mx_5_data.txt   Data      Kaisten                              Precipitation; maximum total per hour of the month          201811-202005
order_94072_AGKST_rhh150mx_5_legend.txt Legend    Kaisten                              Precipitation; maximum total per hour of the month          201811-202005
order_94072_AGKST_rhh150mx_6_data.txt   Data      Kaisten                              Precipitation; maximum total per hour of the month          202006-202007
order_94072_AGKST_rhh150mx_6_legend.txt Legend    Kaisten                              Precipitation; maximum total per hour of the month          202006-202007
order_94072_AGKST_rhh150mx_7_data.txt   Data      Kaisten                              Precipitation; maximum total per hour of the month          202009-202102
order_94072_AGKST_rhh150mx_7_legend.txt Legend    Kaisten                              Precipitation; maximum total per hour of the month          202009-202102
order_94072_TGKRE_rhh150mx_1_data.txt   Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201008-201009
order_94072_TGKRE_rhh150mx_1_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201008-201009
order_94072_TGKRE_rhh150mx_2_data.txt   Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201010-201107
order_94072_TGKRE_rhh150mx_2_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201010-201107
order_94072_TGKRE_rhh150mx_3_data.txt   Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201108-201111
order_94072_TGKRE_rhh150mx_3_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201108-201111
order_94072_TGKRE_rhh150mx_4_data.txt   Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201112-201206
order_94072_TGKRE_rhh150mx_4_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201112-201206
order_94072_TGKRE_rhh150mx_5_data.txt   Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201207-201303
order_94072_TGKRE_rhh150mx_5_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201207-201303
order_94072_TGKRE_rhh150mx_6_data.txt   Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201304-201306
order_94072_TGKRE_rhh150mx_6_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201304-201306
order_94072_TGKRE_rhh150mx_7_data.txt   Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201307-201308
order_94072_TGKRE_rhh150mx_7_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201307-201308
order_94072_TGKRE_rhh150mx_8_data.txt   Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201309-201404
order_94072_TGKRE_rhh150mx_8_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201309-201404
order_94072_TGKRE_rhh150mx_9_data.txt   Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201406-201407
order_94072_TGKRE_rhh150mx_9_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201406-201407
order_94072_TGKRE_rhh150mx_10_data.txt  Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201408-201502
order_94072_TGKRE_rhh150mx_10_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201408-201502
order_94072_TGKRE_rhh150mx_11_data.txt  Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201509-201511
order_94072_TGKRE_rhh150mx_11_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201509-201511
order_94072_TGKRE_rhh150mx_12_data.txt  Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201602-201606
order_94072_TGKRE_rhh150mx_12_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201602-201606
order_94072_TGKRE_rhh150mx_13_data.txt  Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201608-201609
order_94072_TGKRE_rhh150mx_13_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201608-201609
order_94072_TGKRE_rhh150mx_14_data.txt  Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201610-201704
order_94072_TGKRE_rhh150mx_14_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201610-201704
order_94072_TGKRE_rhh150mx_15_data.txt  Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201705-201804
order_94072_TGKRE_rhh150mx_15_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201705-201804
order_94072_TGKRE_rhh150mx_16_data.txt  Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201805-201811
order_94072_TGKRE_rhh150mx_16_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201805-201811
order_94072_TGKRE_rhh150mx_17_data.txt  Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201901-201906
order_94072_TGKRE_rhh150mx_17_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201901-201906
order_94072_TGKRE_rhh150mx_18_data.txt  Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201907-201910
order_94072_TGKRE_rhh150mx_18_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201907-201910
order_94072_TGKRE_rhh150mx_19_data.txt  Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          201911-202103
order_94072_TGKRE_rhh150mx_19_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          201911-202103
order_94072_IYLAI_rhh150mx_1_data.txt   Data      Laimburg                             Precipitation; maximum total per hour of the month          200910-201807
order_94072_IYLAI_rhh150mx_1_legend.txt Legend    Laimburg                             Precipitation; maximum total per hour of the month          200910-201807
order_94072_IYLAI_rhh150mx_2_data.txt   Data      Laimburg                             Precipitation; maximum total per hour of the month          201808-201902
order_94072_IYLAI_rhh150mx_2_legend.txt Legend    Laimburg                             Precipitation; maximum total per hour of the month          201808-201902
order_94072_IYLAI_rhh150mx_3_data.txt   Data      Laimburg                             Precipitation; maximum total per hour of the month          201905-201907
order_94072_IYLAI_rhh150mx_3_legend.txt Legend    Laimburg                             Precipitation; maximum total per hour of the month          201905-201907
order_94072_IYLAI_rhh150mx_4_data.txt   Data      Laimburg                             Precipitation; maximum total per hour of the month          201909-201912
order_94072_IYLAI_rhh150mx_4_legend.txt Legend    Laimburg                             Precipitation; maximum total per hour of the month          201909-201912
order_94072_IYLAI_rhh150mx_5_data.txt   Data      Laimburg                             Precipitation; maximum total per hour of the month          202001-202004
