 

stn;time;tre200dx
IYSMT;20090630;26.1
IYSMT;20090701;28.1
IYSMT;20090702;24.6
IYSMT;20090703;26.9
IYSMT;20090704;27.3
IYSMT;20090705;26.9
IYSMT;20090706;21.3
IYSMT;20090707;17.7
IYSMT;20090708;20.7
IYSMT;20090709;20.5
IYSMT;20090710;18.9
IYSMT;20090711;19.7
IYSMT;20090712;21.5
IYSMT;20090713;29.8
IYSMT;20090714;28.7
IYSMT;20090715;27.7
IYSMT;20090716;29.7
IYSMT;20090717;28.5
IYSMT;20090718;14.3
IYSMT;20090719;22.1
IYSMT;20090720;24.9
IYSMT;20090721;28.5
IYSMT;20090722;27.9
IYSMT;20090723;30.3
IYSMT;20090724;27.7
IYSMT;20090725;22.5
IYSMT;20090726;24.7
IYSMT;20090727;27.9
IYSMT;20090728;26.1
IYSMT;20090729;29.2
IYSMT;20090730;29.3
IYSMT;20090731;22.9
IYSMT;20090801;26.9
IYSMT;20090802;26.9
IYSMT;20090803;18.6
IYSMT;20090804;20.2
IYSMT;20090805;27.3
IYSMT;20090806;28.3
IYSMT;20090807;28.7
IYSMT;20090808;24.4
IYSMT;20090809;22.0
IYSMT;20090810;19.7
IYSMT;20090811;24.1
IYSMT;20090812;26.1
IYSMT;20090813;25.2
IYSMT;20090814;24.7
IYSMT;20090815;27.6
IYSMT;20090816;30.3
IYSMT;20090817;28.7
IYSMT;20090818;28.5
IYSMT;20090819;30.3
IYSMT;20090820;31.3
IYSMT;20090821;29.3
IYSMT;20090822;26.5
IYSMT;20090823;24.9
IYSMT;20090824;27.8
IYSMT;20090825;27.7
IYSMT;20090826;26.1
IYSMT;20090827;27.1
IYSMT;20090828;27.9
IYSMT;20090829;21.2
IYSMT;20090830;22.3
IYSMT;20090831;25.3
IYSMT;20090901;27.3
IYSMT;20090902;25.3
IYSMT;20090903;16.5
IYSMT;20090904;14.9
IYSMT;20090905;18.9
IYSMT;20090906;19.3
IYSMT;20090907;-
IYSMT;20090908;-
IYSMT;20090909;-
IYSMT;20090910;-
IYSMT;20090911;-
IYSMT;20090912;-
IYSMT;20090913;-
IYSMT;20090914;-
IYSMT;20090915;-
IYSMT;20090916;14.3
IYSMT;20090917;21.3
IYSMT;20090918;18.5
IYSMT;20090919;20.2
IYSMT;20090920;22.9
IYSMT;20090921;23.1
IYSMT;20090922;24.3
IYSMT;20090923;24.1
IYSMT;20090924;23.1
IYSMT;20090925;21.3
IYSMT;20090926;18.3
IYSMT;20090927;20.6
IYSMT;20090928;21.3
IYSMT;20090929;23.7
IYSMT;20090930;23.7
IYSMT;20091001;22.9
IYSMT;20091002;19.7
IYSMT;20091003;19.7
IYSMT;20091004;20.7
IYSMT;20091005;19.7
IYSMT;20091006;21.3
IYSMT;20091007;23.8
IYSMT;20091008;20.5
IYSMT;20091009;19.7
IYSMT;20091010;17.1
IYSMT;20091011;17.6
IYSMT;20091012;9.3
IYSMT;20091013;8.6
IYSMT;20091014;4.5
