 

stn;time;rre150mx
UAG;190001;38.5
UAG;190002;12.5
UAG;190003;19.2
UAG;190004;28.7
UAG;190005;30.0
UAG;190006;22.0
UAG;190007;50.8
UAG;190008;30.0
UAG;190009;15.2
UAG;190010;22.0
UAG;190011;22.0
UAG;190012;20.2
UAG;190101;10.2
UAG;190102;8.6
UAG;190103;53.5
UAG;190104;50.0
UAG;190105;14.7
UAG;190106;54.6
UAG;190107;28.5
UAG;190108;80.7
UAG;190109;41.6
UAG;190110;20.0
UAG;190111;10.2
UAG;190112;18.5
UAG;190201;15.9
UAG;190202;15.4
UAG;190203;30.0
UAG;190204;38.9
UAG;190205;26.0
UAG;190206;30.9
UAG;190207;33.3
UAG;190208;47.0
UAG;190209;35.0
UAG;190210;40.9
UAG;190211;9.4
UAG;190212;36.3
UAG;190301;15.3
UAG;190302;38.2
UAG;190303;28.6
UAG;190304;18.0
UAG;190305;15.5
UAG;190306;30.6
UAG;190307;37.0
UAG;190308;44.9
UAG;190309;48.0
UAG;190310;36.6
UAG;190311;31.3
UAG;190312;14.2
UAG;190401;21.0
UAG;190402;24.0
UAG;190403;16.5
UAG;190404;23.3
UAG;190405;61.0
UAG;190406;48.7
UAG;190407;10.6
UAG;190408;21.9
UAG;190409;30.0
UAG;190410;36.7
UAG;190411;15.0
UAG;190412;28.5
UAG;190501;22.5
UAG;190502;11.0
UAG;190503;21.9
UAG;190504;31.3
UAG;190505;23.0
UAG;190506;40.5
UAG;190507;43.8
UAG;190508;77.8
UAG;190509;28.6
UAG;190510;27.4
UAG;190511;21.3
UAG;190512;37.0
UAG;190601;16.2
UAG;190602;22.0
UAG;190603;18.3
UAG;190604;15.7
UAG;190605;109.0
UAG;190606;67.0
UAG;190607;75.0
UAG;190608;29.2
UAG;190609;14.3
UAG;190610;17.0
UAG;190611;18.0
UAG;190612;22.4
UAG;190701;29.7
UAG;190702;21.0
UAG;190703;37.5
UAG;190704;19.7
UAG;190705;20.8
UAG;190706;63.2
UAG;190707;41.5
UAG;190708;44.5
UAG;190709;37.0
UAG;190710;33.0
UAG;190711;18.4
UAG;190712;29.5
UAG;190801;20.1
UAG;190802;23.2
UAG;190803;20.8
UAG;190804;17.8
UAG;190805;43.0
UAG;190806;30.5
UAG;190807;54.1
UAG;190808;20.3
UAG;190809;46.5
UAG;190810;3.8
UAG;190811;29.7
UAG;190812;11.5
UAG;190901;19.2
UAG;190902;10.3
UAG;190903;23.4
UAG;190904;21.8
UAG;190905;23.1
UAG;190906;60.2
UAG;190907;35.4
UAG;190908;27.0
UAG;190909;23.6
UAG;190910;19.8
UAG;190911;12.5
UAG;190912;29.6
UAG;191001;68.5
UAG;191002;41.4
UAG;191003;14.8
UAG;191004;27.4
UAG;191005;31.2
UAG;191006;109.9
UAG;191007;24.4
UAG;191008;59.0
UAG;191009;56.2
UAG;191010;12.0
UAG;191011;31.9
UAG;191012;25.8
UAG;191101;13.4
UAG;191102;12.0
UAG;191103;18.6
UAG;191104;26.5
UAG;191105;44.5
UAG;191106;34.8
UAG;191107;4.1
UAG;191108;28.5
UAG;191109;22.4
UAG;191110;12.4
UAG;191111;21.2
UAG;191112;15.0
UAG;191201;27.5
UAG;191202;22.9
UAG;191203;23.9
UAG;191204;36.0
UAG;191205;29.1
UAG;191206;100.9
UAG;191207;31.0
UAG;191208;25.9
UAG;191209;27.0
UAG;191210;27.1
UAG;191211;29.4
UAG;191212;26.7
UAG;191301;17.5
UAG;191302;7.9
UAG;191303;26.9
UAG;191304;21.7
UAG;191305;31.0
UAG;191306;57.6
UAG;191307;44.5
UAG;191308;35.2
UAG;191309;37.7
UAG;191310;14.4
UAG;191311;28.3
UAG;191312;46.0
UAG;191401;32.7
UAG;191402;25.0
UAG;191403;30.2
UAG;191404;28.0
UAG;191405;36.5
UAG;191406;24.3
UAG;191407;37.2
UAG;191408;35.5
UAG;191409;26.0
UAG;191410;13.8
UAG;191411;21.3
UAG;191412;17.8
UAG;191501;17.2
UAG;191502;24.5
UAG;191503;26.8
UAG;191504;20.9
UAG;191505;37.0
UAG;191506;47.0
UAG;191507;37.9
UAG;191508;34.0
UAG;191509;56.1
UAG;191510;16.4
UAG;191511;18.6
UAG;191512;20.6
UAG;191601;22.6
UAG;191602;25.4
UAG;191603;19.0
UAG;191604;29.7
UAG;191605;35.8
UAG;191606;63.5
UAG;191607;45.5
UAG;191608;28.8
UAG;191609;23.4
UAG;191610;31.3
UAG;191611;24.5
UAG;191612;22.0
UAG;191701;13.0
UAG;191702;8.7
UAG;191703;28.5
UAG;191704;16.4
UAG;191705;18.0
UAG;191706;34.3
UAG;191707;40.4
UAG;191708;28.8
UAG;191709;27.4
UAG;191710;39.0
UAG;191711;42.4
UAG;191712;9.0
UAG;191801;19.0
UAG;191802;14.9
UAG;191803;10.0
UAG;191804;31.5
UAG;191805;38.5
UAG;191806;63.5
UAG;191807;24.6
UAG;191808;56.0
UAG;191809;70.0
UAG;191810;24.2
UAG;191811;24.8
UAG;191812;52.7
UAG;191901;10.0
UAG;191902;27.6
UAG;191903;34.0
UAG;191904;46.0
UAG;191905;15.5
UAG;191906;34.6
UAG;191907;47.0
UAG;191908;26.6
UAG;191909;37.4
UAG;191910;20.3
UAG;191911;21.1
UAG;191912;26.5
UAG;192001;19.3
UAG;192002;9.2
UAG;192003;20.2
UAG;192004;30.0
UAG;192005;35.2
UAG;192006;35.0
UAG;192007;30.6
UAG;192008;30.9
UAG;192009;17.6
UAG;192010;0.0
UAG;192011;11.9
UAG;192012;25.6
UAG;192101;15.7
UAG;192102;5.0
UAG;192103;11.4
UAG;192104;20.0
UAG;192105;27.0
UAG;192106;32.7
UAG;192107;17.9
UAG;192108;31.0
UAG;192109;42.8
UAG;192110;8.8
UAG;192111;48.6
UAG;192112;19.0
UAG;192201;46.0
UAG;192202;22.4
UAG;192203;10.7
UAG;192204;30.0
UAG;192205;17.7
UAG;192206;48.6
UAG;192207;61.0
UAG;192208;59.0
UAG;192209;22.5
UAG;192210;28.1
UAG;192211;23.7
UAG;192212;14.0
UAG;192301;18.5
UAG;192302;19.8
UAG;192303;20.0
UAG;192304;32.3
UAG;192305;22.3
UAG;192306;34.5
UAG;192307;38.5
UAG;192308;47.0
UAG;192309;22.5
UAG;192310;25.4
UAG;192311;38.4
UAG;192312;31.2
UAG;192401;20.0
UAG;192402;19.2
UAG;192403;12.0
UAG;192404;39.0
UAG;192405;25.7
UAG;192406;39.0
UAG;192407;30.9
UAG;192408;63.2
UAG;192409;25.0
UAG;192410;17.2
UAG;192411;10.2
UAG;192412;14.5
UAG;192501;18.0
UAG;192502;32.0
UAG;192503;17.0
UAG;192504;26.5
UAG;192505;21.0
UAG;192506;16.4
UAG;192507;93.7
UAG;192508;53.2
UAG;192509;67.5
UAG;192510;13.5
UAG;192511;22.8
UAG;192512;19.4
UAG;192601;17.2
UAG;192602;14.0
UAG;192603;21.3
UAG;192604;19.4
UAG;192605;39.4
UAG;192606;40.4
UAG;192607;55.2
UAG;192608;35.0
UAG;192609;30.5
UAG;192610;18.6
UAG;192611;20.7
UAG;192612;10.4
UAG;192701;58.3
UAG;192702;35.2
UAG;192703;27.4
UAG;192704;32.2
UAG;192705;52.3
UAG;192706;50.1
UAG;192707;39.6
UAG;192708;46.6
UAG;192709;28.7
UAG;192710;16.4
UAG;192711;45.6
UAG;192712;24.5
UAG;192801;14.6
UAG;192802;18.4
UAG;192803;19.7
UAG;192804;25.9
UAG;192805;35.2
UAG;192806;39.0
UAG;192807;16.1
UAG;192808;26.3
UAG;192809;46.7
UAG;192810;28.5
UAG;192811;26.4
UAG;192812;16.4
UAG;192901;20.1
UAG;192902;10.7
UAG;192903;23.3
UAG;192904;33.0
UAG;192905;24.3
UAG;192906;35.8
UAG;192907;28.4
UAG;192908;42.1
UAG;192909;22.3
UAG;192910;48.1
UAG;192911;19.0
UAG;192912;21.3
UAG;193001;19.3
UAG;193002;9.7
UAG;193003;16.8
UAG;193004;31.7
UAG;193005;38.1
UAG;193006;47.2
UAG;193007;59.4
UAG;193008;26.4
UAG;193009;21.8
UAG;193010;56.3
UAG;193011;55.3
UAG;193012;21.1
UAG;193101;21.4
UAG;193102;23.6
UAG;193103;49.3
UAG;193104;22.4
UAG;193105;53.8
UAG;193106;24.7
UAG;193107;57.2
UAG;193108;22.7
UAG;193109;16.6
UAG;193110;17.0
UAG;193111;8.0
UAG;193112;18.6
UAG;193201;37.4
UAG;193202;3.9
UAG;193203;37.2
UAG;193204;21.6
UAG;193205;32.9
UAG;193206;69.1
UAG;193207;50.3
UAG;193208;23.7
UAG;193209;13.6
UAG;193210;18.9
UAG;193211;15.8
UAG;193212;12.2
UAG;193301;21.1
UAG;193302;23.7
UAG;193303;10.0
UAG;193304;14.1
UAG;193305;42.7
UAG;193306;45.6
UAG;193307;39.2
UAG;193308;18.4
UAG;193309;46.5
UAG;193310;34.1
UAG;193311;19.1
UAG;193312;7.0
UAG;193401;27.2
UAG;193402;7.2
UAG;193403;25.7
UAG;193404;10.0
UAG;193405;45.4
UAG;193406;75.4
UAG;193407;31.4
UAG;193408;54.5
UAG;193409;181.3
UAG;193410;42.6
UAG;193411;16.4
UAG;193412;23.2
UAG;193501;30.4
UAG;193502;32.9
UAG;193503;18.8
UAG;193504;33.5
UAG;193505;26.2
UAG;193506;31.1
UAG;193507;51.1
UAG;193508;52.8
UAG;193509;31.7
UAG;193510;38.7
UAG;193511;18.9
UAG;193512;37.2
UAG;193601;11.7
UAG;193602;28.6
UAG;193603;16.3
UAG;193604;47.2
UAG;193605;46.8
UAG;193606;31.6
UAG;193607;43.9
UAG;193608;47.9
UAG;193609;46.7
UAG;193610;52.8
UAG;193611;9.8
UAG;193612;24.4
UAG;193701;10.8
UAG;193702;19.4
UAG;193703;26.4
UAG;193704;17.3
UAG;193705;24.4
UAG;193706;29.8
UAG;193707;35.3
UAG;193708;52.6
UAG;193709;30.5
UAG;193710;28.4
UAG;193711;35.1
UAG;193712;28.2
UAG;193801;24.1
UAG;193802;16.6
UAG;193803;26.1
UAG;193804;15.9
UAG;193805;25.5
UAG;193806;49.3
UAG;193807;39.6
