 

stn;time;rre150mx
POT;192305;45.0
POT;192306;34.2
POT;192307;50.3
POT;192308;55.6
POT;192309;61.2
POT;192310;74.0
POT;192311;63.9
POT;192312;22.0
POT;192401;39.0
POT;192402;26.3
POT;192403;24.0
POT;192404;19.4
POT;192405;41.6
POT;192406;32.4
POT;192407;85.5
POT;192408;117.4
POT;192409;78.6
POT;192410;79.2
POT;192411;23.9
POT;192412;69.4
POT;192501;2.3
POT;192502;102.3
POT;192503;31.6
POT;192504;20.0
POT;192505;39.6
POT;192506;18.2
POT;192507;39.6
POT;192508;50.0
POT;192509;57.6
POT;192510;50.4
POT;192511;20.4
POT;192512;24.6
POT;192601;24.6
POT;192602;32.4
POT;192603;40.6
POT;192604;85.4
POT;192605;137.6
POT;192606;82.4
POT;192607;49.6
POT;192608;48.6
POT;192609;64.2
POT;192610;110.4
POT;192611;74.2
POT;192612;4.8
POT;192701;40.0
POT;192702;28.0
POT;192703;57.8
POT;192704;30.2
POT;192705;24.0
POT;192706;50.2
POT;192707;46.6
POT;192708;28.4
POT;192709;46.3
POT;192710;47.5
POT;192711;44.0
POT;192712;26.0
POT;192801;19.7
POT;192802;0.0
POT;192803;80.0
POT;192804;50.0
POT;192805;78.0
POT;192806;70.0
POT;192807;36.0
POT;192808;60.0
POT;192809;48.5
POT;192810;148.0
POT;192811;35.0
POT;192812;14.0
POT;192901;18.0
POT;192902;0.0
POT;192903;6.0
POT;192904;103.5
POT;192905;58.0
POT;192906;36.0
POT;192907;35.5
POT;192908;51.0
POT;192909;4.0
POT;192910;69.0
POT;192911;44.0
POT;192912;35.0
POT;193001;46.0
POT;193002;29.5
POT;193003;43.0
POT;193004;77.0
POT;193005;63.5
POT;193006;46.0
POT;193007;47.0
POT;193008;26.1
POT;193009;95.5
POT;193010;13.2
POT;193011;38.2
POT;193012;9.2
POT;193101;13.0
POT;193102;50.0
POT;193103;13.0
POT;193104;30.0
POT;193105;58.0
POT;193106;55.0
POT;193107;31.0
POT;193108;88.3
POT;193109;46.0
POT;193110;113.0
POT;193111;54.0
POT;193112;4.7
POT;193201;9.0
POT;193202;5.5
POT;193203;14.0
POT;193204;35.0
POT;193205;120.0
POT;193206;86.0
POT;193207;51.0
POT;193208;38.0
POT;193209;78.0
POT;193210;20.4
POT;193211;16.0
POT;193212;65.5
POT;193301;33.4
POT;193302;3.5
POT;193303;42.6
