 

stn;time;tre200dx
SLFBO2;20130921;11.9
SLFBO2;20130922;11.5
SLFBO2;20130923;14.9
SLFBO2;20130924;15.0
SLFBO2;20130925;11.0
SLFBO2;20130926;12.1
SLFBO2;20130927;12.2
SLFBO2;20130928;11.5
SLFBO2;20130929;5.6
SLFBO2;20130930;9.4
SLFBO2;20131001;7.6
SLFBO2;20131002;-
SLFBO2;20131003;3.7
SLFBO2;20131004;9.8
SLFBO2;20131005;5.3
SLFBO2;20131006;6.8
SLFBO2;20131007;7.0
SLFBO2;20131008;6.5
SLFBO2;20131009;7.1
SLFBO2;20131010;2.9
SLFBO2;20131011;-2.4
SLFBO2;20131012;-1.1
SLFBO2;20131013;-0.1
SLFBO2;20131014;0.3
SLFBO2;20131015;2.0
SLFBO2;20131016;4.7
SLFBO2;20131017;6.0
SLFBO2;20131018;12.5
SLFBO2;20131019;8.1
SLFBO2;20131020;3.1
SLFBO2;20131021;4.6
SLFBO2;20131022;5.4
SLFBO2;20131023;5.7
SLFBO2;20131024;5.7
SLFBO2;20131025;6.0
SLFBO2;20131026;10.8
SLFBO2;20131027;5.0
SLFBO2;20131028;4.0
SLFBO2;20131029;4.1
SLFBO2;20131030;4.2
SLFBO2;20131031;2.3
SLFBO2;20131101;3.7
SLFBO2;20131102;1.2
SLFBO2;20131103;1.6
SLFBO2;20131104;-0.4
SLFBO2;20131105;0.1
SLFBO2;20131106;5.8
SLFBO2;20131107;11.1
SLFBO2;20131108;1.8
SLFBO2;20131109;0.8
SLFBO2;20131110;-2.5
SLFBO2;20131111;1.3
SLFBO2;20131112;-
SLFBO2;20131113;7.3
SLFBO2;20131114;1.5
SLFBO2;20131115;-0.8
SLFBO2;20131116;7.8
SLFBO2;20131117;8.7
SLFBO2;20131118;-1.5
SLFBO2;20131119;-0.1
SLFBO2;20131120;-2.4
SLFBO2;20131121;-7.2
SLFBO2;20131122;-4.9
SLFBO2;20131123;-1.9
SLFBO2;20131124;-2.5
SLFBO2;20131125;-6.3
SLFBO2;20131126;-7.2
SLFBO2;20131127;-2.4
SLFBO2;20131128;0.9
SLFBO2;20131129;3.2
SLFBO2;20131130;-3.5
SLFBO2;20131201;2.8
SLFBO2;20131202;4.6
SLFBO2;20131203;8.6
SLFBO2;20131204;6.3
SLFBO2;20131205;2.6
SLFBO2;20131206;-1.1
SLFBO2;20131207;-1.8
SLFBO2;20131208;0.3
SLFBO2;20131209;4.8
SLFBO2;20131210;8.2
SLFBO2;20131211;6.3
SLFBO2;20131212;-
SLFBO2;20131213;4.9
SLFBO2;20131214;0.3
SLFBO2;20131215;3.1
SLFBO2;20131216;9.3
SLFBO2;20131217;3.5
SLFBO2;20131218;0.7
SLFBO2;20131219;-5.6
SLFBO2;20131220;-3.6
SLFBO2;20131221;-2.1
SLFBO2;20131222;-2.3
SLFBO2;20131223;-2.9
SLFBO2;20131224;-4.3
SLFBO2;20131225;-3.2
SLFBO2;20131226;-4.0
SLFBO2;20131227;1.4
SLFBO2;20131228;-4.3
SLFBO2;20131229;-5.6
SLFBO2;20131230;-2.9
SLFBO2;20131231;0.6
SLFBO2;20140101;-1.3
SLFBO2;20140102;-4.3
SLFBO2;20140103;-2.2
SLFBO2;20140104;-3.9
SLFBO2;20140105;-0.7
SLFBO2;20140106;2.0
SLFBO2;20140107;3.0
SLFBO2;20140108;5.3
SLFBO2;20140109;4.1
SLFBO2;20140110;0.6
SLFBO2;20140111;3.8
SLFBO2;20140112;2.8
SLFBO2;20140113;1.4
SLFBO2;20140114;-5.6
SLFBO2;20140115;-2.7
SLFBO2;20140116;-6.6
SLFBO2;20140117;-5.0
SLFBO2;20140118;-0.5
SLFBO2;20140119;-2.3
SLFBO2;20140120;-1.1
SLFBO2;20140121;-2.9
SLFBO2;20140122;-1.3
SLFBO2;20140123;-3.0
SLFBO2;20140124;-6.4
SLFBO2;20140125;-3.2
SLFBO2;20140126;-5.2
SLFBO2;20140127;-6.4
SLFBO2;20140128;-6.7
SLFBO2;20140129;-9.6
SLFBO2;20140130;-5.7
SLFBO2;20140131;-3.0
SLFBO2;20140201;-1.7
SLFBO2;20140202;-1.2
SLFBO2;20140203;-3.2
SLFBO2;20140204;-2.9
SLFBO2;20140205;-4.4
SLFBO2;20140206;0.9
SLFBO2;20140207;-4.5
SLFBO2;20140208;-5.3
SLFBO2;20140209;-5.9
SLFBO2;20140210;-6.6
SLFBO2;20140211;-1.3
SLFBO2;20140212;-3.4
SLFBO2;20140213;-5.5
SLFBO2;20140214;-2.4
SLFBO2;20140215;-4.7
SLFBO2;20140216;-3.0
SLFBO2;20140217;-0.5
SLFBO2;20140218;-1.2
SLFBO2;20140219;-1.2
SLFBO2;20140220;1.5
SLFBO2;20140221;0.0
SLFBO2;20140222;-5.6
