 

stn;time;hns000d0
HAU;19781101;0
HAU;19781102;0
HAU;19781103;0
HAU;19781104;0
HAU;19781105;0
HAU;19781106;0
HAU;19781107;0
HAU;19781108;0
HAU;19781109;0
HAU;19781110;0
HAU;19781111;0
HAU;19781112;0
HAU;19781113;0
HAU;19781114;0
HAU;19781115;0
HAU;19781116;-
HAU;19781117;0
HAU;19781118;0
HAU;19781119;0
HAU;19781120;-
HAU;19781121;0
HAU;19781122;0
HAU;19781123;0
HAU;19781124;0
HAU;19781125;3
HAU;19781126;4
HAU;19781127;6
HAU;19781128;2
HAU;19781129;1
HAU;19781130;0
HAU;19781201;0
HAU;19781202;0
HAU;19781203;0
HAU;19781204;0
HAU;19781205;0
HAU;19781206;0
HAU;19781207;0
HAU;19781208;-
HAU;19781209;0
HAU;19781210;0
HAU;19781211;0
HAU;19781212;-
HAU;19781213;-
HAU;19781214;-
HAU;19781215;0
HAU;19781216;4
HAU;19781217;2
HAU;19781218;1
HAU;19781219;4
HAU;19781220;0
HAU;19781221;0
HAU;19781222;0
HAU;19781223;1
HAU;19781224;-
HAU;19781225;0
HAU;19781226;0
HAU;19781227;-
HAU;19781228;-
HAU;19781229;-
HAU;19781230;-
HAU;19781231;-
HAU;19790101;1
HAU;19790102;11
HAU;19790103;1
HAU;19790104;0
HAU;19790105;0
HAU;19790106;0
HAU;19790107;0
HAU;19790108;-
HAU;19790109;6
HAU;19790110;5
HAU;19790111;14
HAU;19790112;3
HAU;19790113;0
HAU;19790114;0
HAU;19790115;0
HAU;19790116;1
HAU;19790117;0
HAU;19790118;0
HAU;19790119;-
HAU;19790120;-
HAU;19790121;0
HAU;19790122;0
HAU;19790123;-
HAU;19790124;-
HAU;19790125;0
HAU;19790126;20
HAU;19790127;-
HAU;19790128;3
HAU;19790129;6
HAU;19790130;6
HAU;19790131;3
HAU;19790201;-
HAU;19790202;-
HAU;19790203;-
HAU;19790204;-
HAU;19790205;-
HAU;19790206;0
HAU;19790207;-
HAU;19790208;-
HAU;19790209;-
HAU;19790210;-
HAU;19790211;-
HAU;19790212;0
HAU;19790213;-
HAU;19790214;0
HAU;19790215;0
HAU;19790216;-
HAU;19790217;0
HAU;19790218;1
HAU;19790219;0
HAU;19790220;0
HAU;19790221;0
HAU;19790222;2
HAU;19790223;8
HAU;19790224;0
HAU;19790225;0
HAU;19790226;0
HAU;19790227;0
HAU;19790228;5
HAU;19790301;1
HAU;19790302;0
HAU;19790303;0
HAU;19790304;-
HAU;19790305;0
HAU;19790306;0
HAU;19790307;-
HAU;19790308;0
HAU;19790309;-
HAU;19790310;7
HAU;19790311;0
HAU;19790312;-
HAU;19790313;0
HAU;19790314;0
HAU;19790315;-
HAU;19790316;-
HAU;19790317;-
HAU;19790318;0
HAU;19790319;0
HAU;19790320;-
HAU;19790321;0
HAU;19790322;-
HAU;19790323;-
HAU;19790324;0
HAU;19790325;-
HAU;19790326;-
HAU;19790327;0
HAU;19790328;-
HAU;19790329;-
HAU;19790330;-
HAU;19790331;-
HAU;19790401;0
HAU;19790402;-
HAU;19790403;-
HAU;19790404;0
HAU;19790405;0
HAU;19790406;2
HAU;19790407;0
HAU;19790408;0
HAU;19790409;0
HAU;19790410;0
HAU;19790411;-
HAU;19790412;0
HAU;19790413;0
HAU;19790414;0
HAU;19790415;0
HAU;19790416;-
HAU;19790417;-
HAU;19790418;-
HAU;19790419;0
HAU;19790420;-
HAU;19790421;-
HAU;19790422;0
HAU;19790423;-
HAU;19790424;-
HAU;19790425;-
HAU;19790426;-
HAU;19790427;-
HAU;19790428;0
HAU;19790429;0
HAU;19790430;-
HAU;19790501;-
HAU;19790502;-
HAU;19790503;-
HAU;19790504;-
HAU;19790505;-
HAU;19790506;0
HAU;19790507;0
HAU;19790508;0
HAU;19790509;0
HAU;19790510;0
HAU;19790511;-
HAU;19790512;-
HAU;19790513;0
HAU;19790514;0
HAU;19790515;0
HAU;19790516;0
HAU;19790517;0
HAU;19790518;0
HAU;19790519;0
HAU;19790520;-
HAU;19790521;0
HAU;19790522;0
HAU;19790523;0
HAU;19790524;-
HAU;19790525;0
HAU;19790526;0
HAU;19790527;-
HAU;19790528;0
HAU;19790529;0
HAU;19790530;0
