 

stn;time;hns000d0
MHT;19711101;0
MHT;19711102;0
MHT;19711103;0
MHT;19711104;0
MHT;19711105;0
MHT;19711106;0
MHT;19711107;-
MHT;19711108;-
MHT;19711109;-
MHT;19711110;0
MHT;19711111;0
MHT;19711112;0
MHT;19711113;0
MHT;19711114;0
MHT;19711115;0
MHT;19711116;-
MHT;19711117;-
MHT;19711118;-
MHT;19711119;5
MHT;19711120;2
MHT;19711121;12
MHT;19711122;-
MHT;19711123;0
MHT;19711124;0
MHT;19711125;0
MHT;19711126;0
MHT;19711127;0
MHT;19711128;-
MHT;19711129;0
MHT;19711130;0
MHT;19711201;-
MHT;19711202;0
MHT;19711203;0
MHT;19711204;0
MHT;19711205;0
MHT;19711206;0
MHT;19711207;0
MHT;19711208;0
MHT;19711209;5
MHT;19711210;12
MHT;19711211;0
MHT;19711212;0
MHT;19711213;0
MHT;19711214;0
MHT;19711215;0
MHT;19711216;0
MHT;19711217;0
MHT;19711218;0
MHT;19711219;-
MHT;19711220;-
MHT;19711221;0
MHT;19711222;0
MHT;19711223;-
MHT;19711224;0
MHT;19711225;0
MHT;19711226;0
MHT;19711227;0
MHT;19711228;-
MHT;19711229;0
MHT;19711230;0
MHT;19711231;0
MHT;19720101;0
MHT;19720102;0
MHT;19720103;1
MHT;19720104;2
MHT;19720105;0
MHT;19720106;0
MHT;19720107;-
MHT;19720108;0
MHT;19720109;0
MHT;19720110;0
MHT;19720111;0
MHT;19720112;0
MHT;19720113;-
MHT;19720114;0
MHT;19720115;0
MHT;19720116;0
MHT;19720117;0
MHT;19720118;0
MHT;19720119;0
MHT;19720120;0
MHT;19720121;3
MHT;19720122;0
MHT;19720123;0
MHT;19720124;3
MHT;19720125;-
MHT;19720126;3
MHT;19720127;1
MHT;19720128;1
MHT;19720129;-
MHT;19720130;2
MHT;19720131;2
MHT;19720201;0
MHT;19720202;0
MHT;19720203;0
MHT;19720204;0
MHT;19720205;-
MHT;19720206;0
MHT;19720207;0
MHT;19720208;0
MHT;19720209;-
MHT;19720210;-
MHT;19720211;-
MHT;19720212;-
MHT;19720213;2
MHT;19720214;-
MHT;19720215;0
MHT;19720216;0
MHT;19720217;0
MHT;19720218;0
MHT;19720219;0
MHT;19720220;0
MHT;19720221;0
MHT;19720222;0
MHT;19720223;0
MHT;19720224;0
MHT;19720225;0
MHT;19720226;0
MHT;19720227;0
MHT;19720228;0
MHT;19720229;0
MHT;19720301;0
MHT;19720302;0
MHT;19720303;0
MHT;19720304;0
MHT;19720305;-
MHT;19720306;-
MHT;19720307;0
MHT;19720308;0
MHT;19720309;-
MHT;19720310;0
MHT;19720311;0
MHT;19720312;0
MHT;19720313;0
MHT;19720314;0
MHT;19720315;0
MHT;19720316;0
MHT;19720317;0
MHT;19720318;0
MHT;19720319;0
MHT;19720320;0
MHT;19720321;-
MHT;19720322;0
MHT;19720323;0
MHT;19720324;0
MHT;19720325;0
MHT;19720326;-
MHT;19720327;-
MHT;19720328;-
MHT;19720329;0
MHT;19720330;-
MHT;19720331;0
MHT;19720401;-
MHT;19720402;-
MHT;19720403;0
MHT;19720404;-
MHT;19720405;-
MHT;19720406;-
MHT;19720407;-
MHT;19720408;-
MHT;19720409;-
MHT;19720410;-
MHT;19720411;-
MHT;19720412;-
MHT;19720413;-
MHT;19720414;0
MHT;19720415;-
MHT;19720416;0
MHT;19720417;-
MHT;19720418;0
MHT;19720419;-
MHT;19720420;0
MHT;19720421;0
MHT;19720422;0
MHT;19720423;0
MHT;19720424;-
MHT;19720425;0
MHT;19720426;0
MHT;19720427;-
MHT;19720428;-
MHT;19720429;-
MHT;19720430;0
MHT;19720501;0
MHT;19720502;0
MHT;19720503;-
MHT;19720504;-
MHT;19720505;-
MHT;19720506;-
MHT;19720507;-
MHT;19720508;-
MHT;19720509;-
MHT;19720510;-
MHT;19720511;-
MHT;19720512;-
MHT;19720513;-
MHT;19720514;-
MHT;19720515;-
MHT;19720516;-
MHT;19720517;-
MHT;19720518;-
MHT;19720519;-
MHT;19720520;-
MHT;19720521;-
MHT;19720522;-
MHT;19720523;0
MHT;19720524;0
MHT;19720525;0
MHT;19720526;-
MHT;19720527;-
MHT;19720528;-
MHT;19720529;-
MHT;19720530;-
