 

stn;time;rre003mx
ZZG;196101;31.7
ZZG;196102;31.9
ZZG;196103;26.1
ZZG;196104;29.0
ZZG;196105;56.9
ZZG;196106;54.7
ZZG;196107;52.2
ZZG;196108;39.9
ZZG;196109;48.3
ZZG;196110;27.6
ZZG;196111;12.2
ZZG;196112;23.3
ZZG;196201;70.2
ZZG;196202;17.5
ZZG;196203;21.4
ZZG;196204;29.9
ZZG;196205;57.7
ZZG;196206;44.9
ZZG;196207;39.4
ZZG;196208;45.1
ZZG;196209;51.8
ZZG;196210;15.0
ZZG;196211;23.7
ZZG;196212;29.3
ZZG;196301;31.0
ZZG;196302;48.9
ZZG;196303;48.7
ZZG;196304;37.4
ZZG;196305;60.7
ZZG;196306;63.3
ZZG;196307;39.9
ZZG;196308;65.4
ZZG;196309;44.7
ZZG;196310;30.0
ZZG;196311;41.5
ZZG;196312;2.0
ZZG;196401;9.2
ZZG;196402;28.1
ZZG;196403;37.7
ZZG;196404;37.5
ZZG;196405;69.0
ZZG;196406;38.1
ZZG;196407;23.2
ZZG;196408;61.7
ZZG;196409;28.4
ZZG;196410;26.8
ZZG;196411;26.8
ZZG;196412;16.9
ZZG;196501;18.3
ZZG;196502;17.9
ZZG;196503;34.4
ZZG;196504;51.2
ZZG;196505;87.5
ZZG;196506;75.8
ZZG;196507;51.4
ZZG;196508;36.2
ZZG;196509;36.6
ZZG;196510;10.0
ZZG;196511;45.8
ZZG;196512;30.4
ZZG;196601;16.8
ZZG;196602;39.8
ZZG;196603;32.8
ZZG;196604;54.4
ZZG;196605;49.6
ZZG;196606;46.5
ZZG;196607;63.0
ZZG;196608;61.1
ZZG;196609;43.6
ZZG;196610;29.3
ZZG;196611;36.2
ZZG;196612;34.7
ZZG;196701;39.6
ZZG;196702;15.0
ZZG;196703;37.0
ZZG;196704;29.0
ZZG;196705;29.3
ZZG;196706;69.3
ZZG;196707;33.9
ZZG;196708;55.4
ZZG;196709;73.5
ZZG;196710;25.8
ZZG;196711;20.1
ZZG;196712;24.1
ZZG;196801;28.3
ZZG;196802;24.9
ZZG;196803;12.6
ZZG;196804;32.6
ZZG;196805;30.6
ZZG;196806;29.8
ZZG;196807;41.1
ZZG;196808;74.7
ZZG;196809;71.1
ZZG;196810;12.6
ZZG;196811;30.9
ZZG;196812;36.7
ZZG;196901;23.0
ZZG;196902;22.7
ZZG;196903;26.9
ZZG;196904;24.4
ZZG;196905;24.1
ZZG;196906;66.5
ZZG;196907;32.3
ZZG;196908;68.3
ZZG;196909;36.8
ZZG;196910;21.7
ZZG;196911;40.2
ZZG;196912;40.5
ZZG;197001;20.6
ZZG;197002;50.2
ZZG;197003;23.8
ZZG;197004;45.0
ZZG;197005;35.1
ZZG;197006;56.0
ZZG;197007;47.5
ZZG;197008;78.3
ZZG;197009;24.1
ZZG;197010;35.0
ZZG;197011;32.8
ZZG;197012;20.0
ZZG;197101;15.9
ZZG;197102;28.2
ZZG;197103;15.8
ZZG;197104;36.0
ZZG;197105;32.7
ZZG;197106;98.5
ZZG;197107;55.5
ZZG;197108;43.4
ZZG;197109;35.5
ZZG;197110;55.7
ZZG;197111;45.0
ZZG;197112;34.1
ZZG;197201;9.7
ZZG;197202;13.0
ZZG;197203;5.6
ZZG;197204;30.5
ZZG;197205;30.0
ZZG;197206;95.6
ZZG;197207;61.3
ZZG;197208;40.2
ZZG;197209;28.9
ZZG;197210;37.3
ZZG;197211;102.7
ZZG;197212;15.7
ZZG;197301;22.4
ZZG;197302;24.2
ZZG;197303;9.0
