 

stn;time;hns000d0
KIE;19730101;0
KIE;19730102;0
KIE;19730103;-
KIE;19730104;0
KIE;19730105;0
KIE;19730106;0
KIE;19730107;0
KIE;19730108;0
KIE;19730109;0
KIE;19730110;0
KIE;19730111;0
KIE;19730112;0
KIE;19730113;0
KIE;19730114;0
KIE;19730115;10
KIE;19730116;0
KIE;19730117;0
KIE;19730118;3
KIE;19730119;0
KIE;19730120;0
KIE;19730121;1
KIE;19730122;0
KIE;19730123;0
KIE;19730124;0
KIE;19730125;0
KIE;19730126;0
KIE;19730127;21
KIE;19730128;2
KIE;19730129;0
KIE;19730130;0
KIE;19730131;5
KIE;19730201;-
KIE;19730202;0
KIE;19730203;0
KIE;19730204;0
KIE;19730205;0
KIE;19730206;0
KIE;19730207;0
KIE;19730208;0
KIE;19730209;20
KIE;19730210;5
KIE;19730211;5
KIE;19730212;-
KIE;19730213;-
KIE;19730214;0
KIE;19730215;0
KIE;19730216;0
KIE;19730217;0
KIE;19730218;0
KIE;19730219;0
KIE;19730220;0
KIE;19730221;-
KIE;19730222;5
KIE;19730223;5
KIE;19730224;5
KIE;19730225;-
KIE;19730226;0
KIE;19730227;0
KIE;19730228;0
KIE;19730301;0
KIE;19730302;-
KIE;19730303;0
KIE;19730304;0
KIE;19730305;0
KIE;19730306;3
KIE;19730307;2
KIE;19730308;0
KIE;19730309;3
KIE;19730310;0
KIE;19730311;0
KIE;19730312;-
KIE;19730313;-
KIE;19730314;0
KIE;19730315;0
KIE;19730316;0
KIE;19730317;0
KIE;19730318;-
KIE;19730319;0
KIE;19730320;0
KIE;19730321;0
KIE;19730322;0
KIE;19730323;0
KIE;19730324;0
KIE;19730325;0
KIE;19730326;0
KIE;19730327;0
KIE;19730328;0
KIE;19730329;0
KIE;19730330;0
KIE;19730331;0
KIE;19730401;0
KIE;19730402;-
KIE;19730403;5
KIE;19730404;0
KIE;19730405;0
KIE;19730406;-
KIE;19730407;-
KIE;19730408;0
KIE;19730409;10
KIE;19730410;20
KIE;19730411;-
KIE;19730412;5
KIE;19730413;-
KIE;19730414;0
KIE;19730415;0
KIE;19730416;-
KIE;19730417;-
KIE;19730418;10
KIE;19730419;20
KIE;19730420;-
KIE;19730421;0
KIE;19730422;0
KIE;19730423;0
KIE;19730424;0
KIE;19730425;-
KIE;19730426;0
KIE;19730427;0
KIE;19730428;0
KIE;19730429;-
KIE;19730430;0
KIE;19730501;0
KIE;19730502;0
KIE;19730503;-
KIE;19730504;0
KIE;19730505;0
KIE;19730506;-
KIE;19730507;-
KIE;19730508;-
KIE;19730509;-
KIE;19730510;-
KIE;19730511;0
KIE;19730512;0
KIE;19730513;0
KIE;19730514;0
KIE;19730515;-
KIE;19730516;0
KIE;19730517;-
KIE;19730518;0
KIE;19730519;0
KIE;19730520;0
KIE;19730521;-
KIE;19730522;-
KIE;19730523;-
KIE;19730524;0
KIE;19730525;0
KIE;19730526;0
KIE;19730527;0
KIE;19730528;-
KIE;19730529;-
KIE;19730530;0
