 

stn;time;rre150m0
DLWIE;201806;138.7
DLWIE;201807;83.9
DLWIE;201808;109.5
DLWIE;201809;88.6
DLWIE;201810;41.6
DLWIE;201811;20.9
DLWIE;201812;62.7
DLWIE;201901;66.4
DLWIE;201902;36.9
DLWIE;201903;30.0
DLWIE;201904;53.9
DLWIE;201905;164.0
DLWIE;201906;45.6
DLWIE;201907;88.0
DLWIE;201908;154.3
DLWIE;201909;116.3
DLWIE;201910;106.0
DLWIE;201911;32.1
DLWIE;201912;36.4
DLWIE;202001;19.8
DLWIE;202002;106.8
DLWIE;202003;60.4
DLWIE;202004;58.9
DLWIE;202005;59.5
DLWIE;202006;205.0
DLWIE;202007;157.2
DLWIE;202008;174.8
DLWIE;202009;77.8
DLWIE;202010;88.3
DLWIE;202011;14.4
DLWIE;202012;23.4
DLWIE;202101;49.2
DLWIE;202102;37.1
DLWIE;202103;44.2
