 

stn;time;tre200dx
SMA;18810831;16.2
SMA;18810901;13.0
SMA;18810902;11.0
SMA;18810903;12.0
SMA;18810904;20.0
SMA;18810905;21.3
SMA;18810906;18.0
SMA;18810907;18.8
SMA;18810908;21.0
SMA;18810909;16.8
SMA;18810910;17.0
SMA;18810911;14.0
SMA;18810912;16.5
SMA;18810913;19.5
SMA;18810914;21.0
SMA;18810915;18.0
SMA;18810916;18.5
SMA;18810917;18.0
SMA;18810918;22.0
SMA;18810919;22.2
SMA;18810920;22.0
SMA;18810921;21.0
SMA;18810922;15.8
SMA;18810923;14.0
SMA;18810924;13.5
SMA;18810925;12.4
SMA;18810926;14.0
SMA;18810927;15.5
SMA;18810928;14.3
SMA;18810929;13.0
SMA;18810930;13.0
SMA;18811001;7.5
SMA;18811002;8.6
SMA;18811003;9.0
SMA;18811004;6.6
SMA;18811005;5.0
SMA;18811006;8.0
SMA;18811007;9.0
SMA;18811008;11.0
SMA;18811009;12.8
SMA;18811010;12.0
SMA;18811011;11.0
SMA;18811012;10.0
SMA;18811013;12.0
SMA;18811014;19.0
SMA;18811015;11.0
SMA;18811016;5.0
SMA;18811017;6.0
SMA;18811018;6.0
SMA;18811019;6.0
SMA;18811020;6.0
SMA;18811021;6.0
SMA;18811022;10.5
SMA;18811023;12.6
SMA;18811024;11.6
SMA;18811025;12.0
SMA;18811026;4.6
SMA;18811027;4.2
SMA;18811028;3.0
SMA;18811029;3.0
SMA;18811030;1.2
SMA;18811031;1.2
SMA;18811101;1.2
SMA;18811102;1.2
SMA;18811103;6.3
SMA;18811104;12.0
SMA;18811105;14.0
SMA;18811106;14.3
SMA;18811107;15.3
SMA;18811108;12.0
SMA;18811109;8.0
SMA;18811110;8.0
SMA;18811111;8.8
SMA;18811112;7.0
SMA;18811113;10.0
SMA;18811114;8.2
SMA;18811115;4.0
SMA;18811116;5.0
SMA;18811117;10.0
SMA;18811118;7.0
SMA;18811119;4.3
SMA;18811120;1.0
SMA;18811121;10.2
SMA;18811122;11.0
SMA;18811123;11.0
SMA;18811124;10.8
SMA;18811125;3.0
SMA;18811126;7.0
SMA;18811127;12.2
SMA;18811128;7.2
SMA;18811129;5.7
SMA;18811130;6.0
SMA;18811201;7.0
SMA;18811202;6.0
SMA;18811203;8.0
SMA;18811204;3.0
SMA;18811205;-1.2
