 

stn;time;rsd100m0
EGO;197401;2
EGO;197402;1
EGO;197403;1
EGO;197404;0
EGO;197405;5
EGO;197406;5
EGO;197407;6
EGO;197408;4
EGO;197409;5
EGO;197410;3
EGO;197411;4
EGO;197412;2
EGO;197501;2
EGO;197502;0
EGO;197503;1
EGO;197504;1
EGO;197505;5
EGO;197506;5
EGO;197507;5
EGO;197508;6
EGO;197509;4
EGO;197510;2
EGO;197511;6
EGO;197512;1
EGO;197601;1
EGO;197602;1
EGO;197603;0
EGO;197604;4
EGO;197605;1
EGO;197606;1
EGO;197607;4
EGO;197608;2
EGO;197609;2
EGO;197610;2
EGO;197611;3
EGO;197612;3
EGO;197701;3
EGO;197702;5
EGO;197703;1
EGO;197704;8
EGO;197705;3
EGO;197706;6
EGO;197707;4
EGO;197708;5
EGO;197709;1
EGO;197710;4
EGO;197711;4
EGO;197712;2
EGO;197801;2
EGO;197802;4
EGO;197803;3
EGO;197804;1
EGO;197805;4
EGO;197806;3
EGO;197807;5
EGO;197808;3
EGO;197809;2
EGO;197810;3
EGO;197811;0
EGO;197812;4
EGO;197901;3
EGO;197902;3
EGO;197903;3
EGO;197904;3
EGO;197905;4
EGO;197906;4
EGO;197907;1
EGO;197908;4
EGO;197909;2
EGO;197910;3
EGO;197911;5
EGO;197912;5
EGO;198001;3
EGO;198002;2
EGO;198003;1
EGO;198004;1
EGO;198005;4
EGO;198006;5
EGO;198007;5
EGO;198008;4
EGO;198009;2
EGO;198010;4
EGO;198011;2
EGO;198012;1
EGO;198101;4
EGO;198102;1
EGO;198103;3
EGO;198104;1
EGO;198105;4
EGO;198106;1
EGO;198107;6
EGO;198108;3
EGO;198109;5
EGO;198110;5
EGO;198111;2
EGO;198112;7
EGO;198201;3
EGO;198202;1
EGO;198203;3
EGO;198204;2
EGO;198205;3
EGO;198206;6
EGO;198207;6
EGO;198208;5
EGO;198209;4
EGO;198210;6
EGO;198211;2
EGO;198212;4
EGO;198301;3
EGO;198302;1
EGO;198303;3
EGO;198304;2
EGO;198305;4
EGO;198306;2
EGO;198307;0
EGO;198308;3
EGO;198309;5
EGO;198310;1
EGO;198311;3
EGO;198312;2
EGO;198401;3
EGO;198402;3
EGO;198403;0
EGO;198404;1
EGO;198405;6
EGO;198406;0
EGO;198407;4
EGO;198408;3
EGO;198409;8
EGO;198410;1
EGO;198411;1
EGO;198412;1
EGO;198501;2
EGO;198502;1
EGO;198503;2
EGO;198504;3
EGO;198505;4
EGO;198506;3
EGO;198507;2
EGO;198508;4
EGO;198509;1
EGO;198510;0
EGO;198511;4
EGO;198512;2
EGO;198601;5
EGO;198602;1
EGO;198603;1
EGO;198604;6
EGO;198605;9
EGO;198606;6
EGO;198607;2
EGO;198608;5
EGO;198609;1
EGO;198610;4
EGO;198611;1
EGO;198612;2
EGO;198701;1
EGO;198702;3
EGO;198703;0
EGO;198704;2
EGO;198705;4
EGO;198706;9
EGO;198707;2
EGO;198708;2
EGO;198709;2
EGO;198710;0
EGO;198711;2
EGO;198712;1
EGO;198801;0
EGO;198802;4
EGO;198803;6
EGO;198804;1
EGO;198805;3
EGO;198806;5
EGO;198807;2
EGO;198808;5
EGO;198809;3
EGO;198810;4
EGO;198811;1
EGO;198812;4
EGO;198901;0
EGO;198902;0
EGO;198903;0
EGO;198904;4
EGO;198905;0
EGO;198906;2
EGO;198907;5
EGO;198908;3
EGO;198909;3
EGO;198910;3
EGO;198911;0
EGO;198912;3
EGO;199001;1
EGO;199002;5
EGO;199003;2
EGO;199004;0
EGO;199005;3
EGO;199006;9
EGO;199007;2
EGO;199008;2
EGO;199009;3
EGO;199010;4
EGO;199011;4
EGO;199012;1
EGO;199101;2
EGO;199102;0
EGO;199103;1
EGO;199104;0
EGO;199105;3
EGO;199106;5
EGO;199107;3
EGO;199108;0
EGO;199109;3
EGO;199110;2
EGO;199111;3
EGO;199112;3
EGO;199201;1
EGO;199202;1
EGO;199203;3
EGO;199204;1
EGO;199205;0
EGO;199206;4
EGO;199207;5
EGO;199208;3
EGO;199209;2
EGO;199210;6
EGO;199211;4
EGO;199212;3
EGO;199301;1
EGO;199302;0
EGO;199303;0
EGO;199304;1
EGO;199305;2
EGO;199306;3
EGO;199307;6
EGO;199308;3
EGO;199309;4
EGO;199310;2
EGO;199311;1
EGO;199312;1
EGO;199401;1
EGO;199402;0
EGO;199403;1
EGO;199404;2
EGO;199405;5
EGO;199406;4
EGO;199407;2
EGO;199408;6
EGO;199409;3
EGO;199410;3
EGO;199411;0
EGO;199412;4
EGO;199501;3
EGO;199502;3
EGO;199503;4
EGO;199504;1
EGO;199505;5
EGO;199506;6
EGO;199507;2
EGO;199508;4
EGO;199509;6
EGO;199510;0
EGO;199511;2
EGO;199512;4
EGO;199601;0
EGO;199602;1
EGO;199603;0
EGO;199604;0
EGO;199605;5
EGO;199606;3
EGO;199607;4
EGO;199608;5
EGO;199609;0
EGO;199610;2
EGO;199611;4
EGO;199612;1
EGO;199701;0
EGO;199702;3
EGO;199703;0
EGO;199704;3
EGO;199705;1
EGO;199706;5
EGO;199707;5
EGO;199708;2
EGO;199709;2
EGO;199710;3
EGO;199711;0
EGO;199712;4
EGO;199801;1
EGO;199802;1
EGO;199803;1
EGO;199804;2
EGO;199805;0
EGO;199806;5
EGO;199807;5
EGO;199808;3
EGO;199809;5
EGO;199810;6
EGO;199811;3
EGO;199812;0
EGO;199901;1
EGO;199902;4
EGO;199903;1
EGO;199904;4
EGO;199905;6
EGO;199906;6
EGO;199907;3
EGO;199908;6
EGO;199909;4
EGO;199910;0
EGO;199911;4
EGO;199912;4
EGO;200001;0
EGO;200002;3
EGO;200003;1
EGO;200004;0
EGO;200005;5
EGO;200006;2
EGO;200007;7
EGO;200008;5
EGO;200009;3
EGO;200010;0
EGO;200011;3
EGO;200012;1
EGO;200101;4
EGO;200102;0
EGO;200103;8
EGO;200104;3
EGO;200105;3
EGO;200106;8
EGO;200107;4
EGO;200108;3
EGO;200109;5
EGO;200110;2
EGO;200111;2
EGO;200112;1
EGO;200201;0
EGO;200202;2
EGO;200203;2
EGO;200204;2
EGO;200205;3
EGO;200206;4
EGO;200207;3
EGO;200208;3
EGO;200209;7
EGO;200210;4
EGO;200211;7
EGO;200212;1
EGO;200301;1
EGO;200302;1
EGO;200303;0
EGO;200304;2
EGO;200305;3
EGO;200306;1
EGO;200307;4
EGO;200308;3
EGO;200309;1
EGO;200310;7
EGO;200311;3
EGO;200312;0
EGO;200401;6
EGO;200402;1
EGO;200403;3
EGO;200404;1
EGO;200405;4
EGO;200406;5
EGO;200407;6
EGO;200408;4
EGO;200409;2
EGO;200410;6
EGO;200411;0
EGO;200412;1
EGO;200501;0
EGO;200502;2
EGO;200503;1
EGO;200504;5
EGO;200505;2
EGO;200506;1
EGO;200507;5
EGO;200508;7
EGO;200509;2
EGO;200510;4
EGO;200511;1
EGO;200512;3
EGO;200601;0
EGO;200602;3
EGO;200603;7
EGO;200604;6
EGO;200605;6
EGO;200606;1
EGO;200607;4
EGO;200608;8
EGO;200609;4
EGO;200610;3
EGO;200611;0
EGO;200612;2
EGO;200701;1
EGO;200702;1
EGO;200703;3
EGO;200704;0
EGO;200705;6
EGO;200706;8
EGO;200707;7
EGO;200708;5
EGO;200709;2
EGO;200710;1
EGO;200711;2
EGO;200712;2
EGO;200801;1
EGO;200802;1
EGO;200803;2
EGO;200804;4
EGO;200805;2
EGO;200806;1
EGO;200807;6
EGO;200808;6
EGO;200809;3
EGO;200810;4
EGO;200811;1
EGO;200812;2
EGO;200901;2
EGO;200902;2
EGO;200903;3
EGO;200904;0
EGO;200905;2
EGO;200906;3
EGO;200907;8
EGO;200908;3
EGO;200909;2
EGO;200910;1
EGO;200911;3
EGO;200912;3
EGO;201001;1
EGO;201002;1
EGO;201003;0
EGO;201004;0
EGO;201005;7
EGO;201006;4
EGO;201007;6
EGO;201008;4
EGO;201009;2
EGO;201010;1
EGO;201011;1
EGO;201012;3
EGO;201101;0
EGO;201102;0
EGO;201103;0
EGO;201104;0
EGO;201105;5
EGO;201106;2
EGO;201107;6
EGO;201108;3
EGO;201109;2
EGO;201110;3
EGO;201111;0
EGO;201112;5
EGO;201201;1
EGO;201202;0
EGO;201203;1
EGO;201204;1
EGO;201205;3
EGO;201206;6
EGO;201207;3
EGO;201208;5
EGO;201209;3
EGO;201210;4
EGO;201211;4
EGO;201212;2
EGO;201301;0
EGO;201302;1
EGO;201303;1
EGO;201304;1
EGO;201305;2
EGO;201306;2
EGO;201307;4
EGO;201308;1
EGO;201309;4
EGO;201310;3
EGO;201311;3
EGO;201312;2
EGO;201401;1
EGO;201402;1
EGO;201403;0
EGO;201404;3
EGO;201405;3
EGO;201406;1
EGO;201407;6
EGO;201408;3
EGO;201409;1
EGO;201410;3
EGO;201411;2
EGO;201412;0
EGO;201501;1
EGO;201502;0
EGO;201503;1
EGO;201504;4
EGO;201505;6
EGO;201506;4
EGO;201507;0
EGO;201508;2
EGO;201509;1
EGO;201510;1
EGO;201511;1
EGO;201512;0
EGO;201601;2
EGO;201602;1
