 

stn;time;rre003mx
CRM;201206;32.1
CRM;201207;33.4
CRM;201208;36.6
CRM;201209;30.6
CRM;201210;45.5
CRM;201211;63.5
CRM;201212;40.5
CRM;201301;12.7
CRM;201302;34.2
CRM;201303;24.3
CRM;201304;52.6
CRM;201305;21.8
CRM;201306;65.3
CRM;201307;117.9
CRM;201308;33.2
CRM;201309;42.8
CRM;201310;30.1
CRM;201311;34.4
CRM;201312;39.8
CRM;201401;38.7
CRM;201402;36.5
CRM;201403;18.7
CRM;201404;41.7
CRM;201405;34.0
CRM;201406;39.2
CRM;201407;42.7
CRM;201408;23.3
CRM;201409;12.2
CRM;201410;31.7
CRM;201411;35.6
CRM;201412;25.1
CRM;201501;24.0
CRM;201502;16.8
CRM;201503;35.0
CRM;201504;27.6
CRM;201505;109.6
CRM;201506;44.1
CRM;201507;18.9
CRM;201508;35.1
CRM;201509;23.1
CRM;201510;13.9
CRM;201511;57.0
CRM;201512;13.7
CRM;201601;70.4
CRM;201602;44.7
CRM;201603;41.7
CRM;201604;41.2
CRM;201605;39.4
CRM;201606;35.8
CRM;201607;25.9
CRM;201608;12.7
CRM;201609;26.4
CRM;201610;55.0
CRM;201611;48.4
CRM;201612;0.2
CRM;201701;13.7
CRM;201702;29.9
CRM;201703;40.0
CRM;201704;41.3
CRM;201705;28.5
CRM;201706;35.2
CRM;201707;51.7
CRM;201708;43.7
CRM;201709;8.8
CRM;201710;7.2
CRM;201711;63.5
CRM;201712;59.9
CRM;201801;65.7
CRM;201802;21.1
CRM;201803;25.2
CRM;201804;15.6
CRM;201805;40.2
CRM;201806;72.2
CRM;201807;51.2
CRM;201808;16.2
CRM;201809;7.5
CRM;201810;22.8
CRM;201811;11.8
CRM;201812;59.4
CRM;201901;23.5
CRM;201902;27.0
CRM;201903;34.8
CRM;201904;30.5
CRM;201905;33.4
CRM;201906;76.5
CRM;201907;71.6
CRM;201908;38.9
CRM;201909;15.8
CRM;201910;57.5
CRM;201911;34.2
CRM;201912;46.7
CRM;202001;26.3
CRM;202002;30.0
CRM;202003;47.1
CRM;202004;21.8
CRM;202005;33.7
CRM;202006;47.5
CRM;202007;12.1
CRM;202008;55.1
CRM;202009;33.4
CRM;202010;62.4
CRM;202011;14.0
CRM;202012;31.9
CRM;202101;49.1
CRM;202102;28.5
CRM;202103;30.0
CRM;202104;17.2
CRM;202105;35.9
