 

stn;time;rsd100m0
MUZ;197401;1
MUZ;197402;2
MUZ;197403;1
MUZ;197404;0
MUZ;197405;2
MUZ;197406;3
MUZ;197407;2
MUZ;197408;1
MUZ;197409;1
MUZ;197410;2
MUZ;197411;4
MUZ;197412;3
MUZ;197501;2
MUZ;197502;0
MUZ;197503;0
MUZ;197504;0
MUZ;197505;3
MUZ;197506;5
MUZ;197507;0
MUZ;197508;7
MUZ;197509;3
MUZ;197510;1
MUZ;197511;6
MUZ;197512;0
MUZ;197601;0
MUZ;197602;0
MUZ;197603;0
MUZ;197604;3
MUZ;197605;1
MUZ;197606;1
MUZ;197607;2
MUZ;197608;1
MUZ;197609;3
MUZ;197610;2
MUZ;197611;1
MUZ;197612;2
MUZ;197701;3
MUZ;197702;3
MUZ;197703;1
MUZ;197704;3
MUZ;197705;2
MUZ;197706;2
MUZ;197707;5
MUZ;197708;3
MUZ;197709;1
MUZ;197710;1
MUZ;197711;2
MUZ;197712;1
MUZ;197801;0
MUZ;197802;3
MUZ;197803;1
MUZ;197804;1
MUZ;197805;7
MUZ;197806;3
MUZ;197807;1
MUZ;197808;3
MUZ;197809;0
MUZ;197810;3
MUZ;197811;1
MUZ;197812;3
MUZ;197901;2
MUZ;197902;3
MUZ;197903;0
MUZ;197904;1
MUZ;197905;2
MUZ;197906;4
MUZ;197907;2
MUZ;197908;6
MUZ;197909;0
MUZ;197910;2
MUZ;197911;3
MUZ;197912;3
MUZ;198001;2
MUZ;198002;0
MUZ;198003;2
MUZ;198004;1
MUZ;198005;3
MUZ;198006;4
MUZ;198007;5
MUZ;198008;4
MUZ;198009;0
MUZ;198010;4
MUZ;198011;1
MUZ;198012;1
MUZ;198101;3
MUZ;198102;1
MUZ;198103;3
MUZ;198104;0
MUZ;198105;3
MUZ;198106;2
MUZ;198107;5
MUZ;198108;2
MUZ;198109;5
MUZ;198110;5
MUZ;198111;2
MUZ;198112;7
MUZ;198201;4
MUZ;198202;0
MUZ;198203;3
MUZ;198204;1
MUZ;198205;4
MUZ;198206;5
MUZ;198207;2
MUZ;198208;4
MUZ;198209;2
MUZ;198210;6
MUZ;198211;1
MUZ;198212;5
MUZ;198301;1
MUZ;198302;1
MUZ;198303;3
MUZ;198304;3
MUZ;198305;6
MUZ;198306;2
MUZ;198307;1
MUZ;198308;1
MUZ;198309;6
MUZ;198310;2
MUZ;198311;1
MUZ;198312;0
MUZ;198401;1
MUZ;198402;1
MUZ;198403;0
MUZ;198404;0
MUZ;198405;5
MUZ;198406;1
MUZ;198407;4
MUZ;198408;2
MUZ;198409;7
MUZ;198410;1
MUZ;198411;1
MUZ;198412;1
MUZ;198501;1
MUZ;198502;1
MUZ;198503;0
MUZ;198504;4
MUZ;198505;4
MUZ;198506;3
MUZ;198507;3
MUZ;198508;2
MUZ;198509;2
MUZ;198510;0
MUZ;198511;1
MUZ;198512;2
MUZ;198601;2
MUZ;198602;2
MUZ;198603;0
MUZ;198604;6
MUZ;198605;5
MUZ;198606;3
MUZ;198607;1
MUZ;198608;6
MUZ;198609;2
MUZ;198610;3
MUZ;198611;0
MUZ;198612;2
MUZ;198701;0
MUZ;198702;0
MUZ;198703;0
MUZ;198704;1
MUZ;198705;4
MUZ;198706;8
MUZ;198707;3
MUZ;198708;3
MUZ;198709;2
MUZ;198710;2
MUZ;198711;1
MUZ;198712;2
MUZ;198801;1
MUZ;198802;2
MUZ;198803;4
MUZ;198804;0
MUZ;198805;0
MUZ;198806;7
MUZ;198807;3
MUZ;198808;2
MUZ;198809;3
MUZ;198810;4
MUZ;198811;1
MUZ;198812;3
MUZ;198901;0
MUZ;198902;3
MUZ;198903;1
MUZ;198904;6
MUZ;198905;1
MUZ;198906;1
MUZ;198907;2
MUZ;198908;1
MUZ;198909;1
MUZ;198910;1
MUZ;198911;1
MUZ;198912;2
MUZ;199001;0
MUZ;199002;1
MUZ;199003;1
MUZ;199004;0
MUZ;199005;0
MUZ;199006;5
MUZ;199007;5
MUZ;199008;3
MUZ;199009;3
MUZ;199010;2
MUZ;199011;3
MUZ;199012;1
MUZ;199101;1
MUZ;199102;0
MUZ;199103;1
MUZ;199104;0
MUZ;199105;0
MUZ;199106;6
MUZ;199107;3
MUZ;199108;0
MUZ;199109;2
MUZ;199110;2
MUZ;199111;3
MUZ;199112;1
MUZ;199201;1
MUZ;199202;0
MUZ;199203;1
MUZ;199204;1
MUZ;199205;1
MUZ;199206;5
MUZ;199207;4
MUZ;199208;2
MUZ;199209;0
MUZ;199210;3
MUZ;199211;5
MUZ;199212;1
MUZ;199301;0
MUZ;199302;0
MUZ;199303;1
MUZ;199304;0
MUZ;199305;1
MUZ;199306;2
MUZ;199307;3
MUZ;199308;2
MUZ;199309;4
MUZ;199310;3
MUZ;199311;0
MUZ;199312;2
MUZ;199401;0
MUZ;199402;1
MUZ;199403;0
MUZ;199404;1
MUZ;199405;4
MUZ;199406;1
MUZ;199407;1
MUZ;199408;2
MUZ;199409;3
MUZ;199410;0
MUZ;199411;0
MUZ;199412;4
MUZ;199501;0
MUZ;199502;4
MUZ;199503;3
MUZ;199504;1
MUZ;199505;6
MUZ;199506;2
