 

stn;time;tre200dx
IYTOB;19670101;1.0
IYTOB;19670102;1.0
IYTOB;19670103;0.0
IYTOB;19670104;-2.0
IYTOB;19670105;-4.0
IYTOB;19670106;-6.0
IYTOB;19670107;-5.0
IYTOB;19670108;-6.0
IYTOB;19670109;-9.0
IYTOB;19670110;-7.0
IYTOB;19670111;-5.0
IYTOB;19670112;-5.0
IYTOB;19670113;0.0
IYTOB;19670114;5.0
IYTOB;19670115;4.0
IYTOB;19670116;3.0
IYTOB;19670117;3.0
IYTOB;19670118;2.0
IYTOB;19670119;0.0
IYTOB;19670120;1.0
IYTOB;19670121;0.0
IYTOB;19670122;0.0
IYTOB;19670123;-1.0
IYTOB;19670124;4.0
IYTOB;19670125;4.0
IYTOB;19670126;3.0
IYTOB;19670127;0.0
IYTOB;19670128;9.0
IYTOB;19670129;5.0
IYTOB;19670130;6.0
IYTOB;19670131;9.0
IYTOB;19670201;-2.0
IYTOB;19670202;-5.0
IYTOB;19670203;9.0
IYTOB;19670204;8.0
IYTOB;19670205;10.0
IYTOB;19670206;2.0
IYTOB;19670207;3.0
IYTOB;19670208;5.0
IYTOB;19670209;1.0
IYTOB;19670210;-3.0
IYTOB;19670211;-2.0
IYTOB;19670212;-1.0
IYTOB;19670213;0.0
IYTOB;19670214;-2.0
IYTOB;19670215;-4.0
IYTOB;19670216;0.0
IYTOB;19670217;3.0
IYTOB;19670218;5.0
IYTOB;19670219;8.0
IYTOB;19670220;5.0
IYTOB;19670221;3.0
IYTOB;19670222;3.0
IYTOB;19670223;6.0
IYTOB;19670224;5.0
IYTOB;19670225;6.0
IYTOB;19670226;10.0
IYTOB;19670227;4.0
IYTOB;19670228;6.0
IYTOB;19670301;7.0
IYTOB;19670302;10.0
IYTOB;19670303;10.0
IYTOB;19670304;9.0
IYTOB;19670305;11.0
IYTOB;19670306;10.0
IYTOB;19670307;10.0
IYTOB;19670308;9.0
IYTOB;19670309;10.0
IYTOB;19670310;11.0
IYTOB;19670311;10.0
IYTOB;19670312;6.0
IYTOB;19670313;6.0
IYTOB;19670314;3.0
IYTOB;19670315;4.0
IYTOB;19670316;5.0
IYTOB;19670317;8.0
IYTOB;19670318;9.0
IYTOB;19670319;8.0
IYTOB;19670320;9.0
IYTOB;19670321;4.0
IYTOB;19670322;14.0
IYTOB;19670323;8.0
IYTOB;19670324;9.0
IYTOB;19670325;11.0
IYTOB;19670326;10.0
IYTOB;19670327;13.0
IYTOB;19670328;14.0
IYTOB;19670329;7.0
IYTOB;19670330;4.0
IYTOB;19670331;6.0
IYTOB;19670401;3.0
IYTOB;19670402;4.0
IYTOB;19670403;6.0
IYTOB;19670404;7.0
IYTOB;19670405;9.0
IYTOB;19670406;11.0
IYTOB;19670407;2.0
IYTOB;19670408;4.0
IYTOB;19670409;5.0
IYTOB;19670410;5.0
IYTOB;19670411;10.0
IYTOB;19670412;13.0
IYTOB;19670413;15.0
IYTOB;19670414;16.0
IYTOB;19670415;15.0
IYTOB;19670416;15.0
IYTOB;19670417;14.0
IYTOB;19670418;18.0
IYTOB;19670419;18.0
IYTOB;19670420;17.0
IYTOB;19670421;14.0
IYTOB;19670422;9.0
IYTOB;19670423;0.0
IYTOB;19670424;9.0
IYTOB;19670425;5.0
IYTOB;19670426;11.0
IYTOB;19670427;8.0
IYTOB;19670428;9.0
IYTOB;19670429;10.0
IYTOB;19670430;9.0
IYTOB;19670501;13.0
IYTOB;19670502;18.0
IYTOB;19670503;11.0
IYTOB;19670504;6.0
IYTOB;19670505;8.0
IYTOB;19670506;14.0
IYTOB;19670507;14.0
IYTOB;19670508;17.0
IYTOB;19670509;18.0
IYTOB;19670510;16.0
IYTOB;19670511;18.0
IYTOB;19670512;18.0
IYTOB;19670513;20.0
IYTOB;19670514;21.0
IYTOB;19670515;18.0
IYTOB;19670516;19.0
IYTOB;19670517;15.0
IYTOB;19670518;10.0
IYTOB;19670519;19.0
IYTOB;19670520;10.0
IYTOB;19670521;17.0
IYTOB;19670522;11.0
IYTOB;19670523;15.0
IYTOB;19670524;17.0
IYTOB;19670525;18.0
IYTOB;19670526;16.0
IYTOB;19670527;12.0
IYTOB;19670528;17.0
IYTOB;19670529;25.0
IYTOB;19670530;21.0
IYTOB;19670531;14.0
IYTOB;19670601;11.0
IYTOB;19670602;16.0
IYTOB;19670603;20.0
IYTOB;19670604;18.0
IYTOB;19670605;21.0
IYTOB;19670606;21.0
IYTOB;19670607;24.0
IYTOB;19670608;21.0
IYTOB;19670609;11.0
IYTOB;19670610;7.0
IYTOB;19670611;8.0
IYTOB;19670612;14.0
IYTOB;19670613;13.0
IYTOB;19670614;15.0
IYTOB;19670615;14.0
IYTOB;19670616;10.0
IYTOB;19670617;16.0
