 

stn;time;rre003mx
TGLOM;201509;11.2
TGLOM;201510;10.6
TGLOM;201511;61.6
TGLOM;201512;3.8
TGLOM;201601;27.6
TGLOM;201602;27.8
TGLOM;201603;-
TGLOM;201604;29.6
TGLOM;201605;62.0
TGLOM;201606;53.6
TGLOM;201607;45.4
TGLOM;201608;48.2
TGLOM;201609;19.8
TGLOM;201610;21.4
TGLOM;201611;25.0
TGLOM;201612;0.4
TGLOM;201701;12.4
TGLOM;201702;15.8
TGLOM;201703;28.6
TGLOM;201704;61.6
TGLOM;201705;20.2
TGLOM;201706;39.0
TGLOM;201707;32.8
TGLOM;201708;40.8
TGLOM;201709;66.8
TGLOM;201710;27.0
TGLOM;201711;32.0
TGLOM;201712;25.6
TGLOM;201801;48.2
TGLOM;201802;28.2
TGLOM;201803;19.8
TGLOM;201804;16.2
TGLOM;201805;14.6
TGLOM;201806;10.6
TGLOM;201807;17.0
TGLOM;201808;39.4
TGLOM;201809;34.4
TGLOM;201810;28.2
TGLOM;201811;2.8
TGLOM;201812;28.0
TGLOM;201901;20.0
TGLOM;201902;14.6
TGLOM;201903;25.2
TGLOM;201904;14.2
TGLOM;201905;94.8
TGLOM;201906;55.8
TGLOM;201907;41.6
TGLOM;201908;55.4
TGLOM;201909;25.8
TGLOM;201910;47.8
TGLOM;201911;15.0
TGLOM;201912;12.2
TGLOM;202001;21.2
TGLOM;202002;36.0
TGLOM;202003;24.0
TGLOM;202004;15.6
TGLOM;202005;18.8
TGLOM;202006;28.8
TGLOM;202007;13.4
TGLOM;202008;71.2
TGLOM;202009;43.8
TGLOM;202010;22.0
TGLOM;202011;7.0
TGLOM;202012;22.2
