 

stn;time;tre200dn
IYPFE;19810101;-4.0
IYPFE;19810102;-5.0
IYPFE;19810103;-5.0
IYPFE;19810104;-1.0
IYPFE;19810105;-9.0
IYPFE;19810106;-11.0
IYPFE;19810107;-11.0
IYPFE;19810108;-16.0
IYPFE;19810109;-20.0
IYPFE;19810110;-11.0
IYPFE;19810111;-13.0
IYPFE;19810112;-15.0
IYPFE;19810113;-15.0
IYPFE;19810114;-16.0
IYPFE;19810115;-16.0
IYPFE;19810116;-12.0
IYPFE;19810117;-16.0
IYPFE;19810118;-12.0
IYPFE;19810119;-12.0
IYPFE;19810120;-8.0
IYPFE;19810121;-9.0
IYPFE;19810122;-17.0
IYPFE;19810123;-13.0
IYPFE;19810124;-11.0
IYPFE;19810125;-9.0
IYPFE;19810126;-8.0
IYPFE;19810127;-15.0
IYPFE;19810128;-11.0
IYPFE;19810129;-14.0
IYPFE;19810130;-13.0
IYPFE;19810131;-11.0
IYPFE;19810201;-9.0
IYPFE;19810202;-7.0
IYPFE;19810203;-9.0
IYPFE;19810204;-8.0
IYPFE;19810205;-9.0
IYPFE;19810206;-9.0
IYPFE;19810207;-5.0
IYPFE;19810208;-5.0
IYPFE;19810209;-6.0
IYPFE;19810210;-9.0
IYPFE;19810211;-15.0
IYPFE;19810212;-18.0
IYPFE;19810213;-20.0
IYPFE;19810214;-16.0
IYPFE;19810215;-15.0
IYPFE;19810216;-12.0
IYPFE;19810217;-16.0
IYPFE;19810218;-16.0
IYPFE;19810219;-15.0
IYPFE;19810220;-12.0
IYPFE;19810221;-11.0
IYPFE;19810222;-9.0
IYPFE;19810223;-15.0
IYPFE;19810224;-9.0
IYPFE;19810225;-16.0
IYPFE;19810226;-15.0
IYPFE;19810227;-15.0
IYPFE;19810228;-15.0
IYPFE;19810301;-12.0
IYPFE;19810302;-8.0
IYPFE;19810303;-8.0
IYPFE;19810304;-7.0
IYPFE;19810305;-12.0
IYPFE;19810306;-9.0
IYPFE;19810307;-7.0
IYPFE;19810308;-5.0
IYPFE;19810309;-2.0
IYPFE;19810310;-1.0
IYPFE;19810311;3.0
IYPFE;19810312;2.0
IYPFE;19810313;1.0
IYPFE;19810314;-5.0
IYPFE;19810315;-2.0
IYPFE;19810316;-4.0
IYPFE;19810317;-12.0
IYPFE;19810318;-8.0
IYPFE;19810319;-15.0
IYPFE;19810320;-10.0
IYPFE;19810321;-5.0
IYPFE;19810322;-9.0
IYPFE;19810323;-6.0
IYPFE;19810324;1.0
IYPFE;19810325;2.0
IYPFE;19810326;1.0
IYPFE;19810327;-5.0
IYPFE;19810328;1.0
IYPFE;19810329;2.0
IYPFE;19810330;4.0
IYPFE;19810331;2.0
IYPFE;19810401;2.0
IYPFE;19810402;1.0
IYPFE;19810403;2.0
IYPFE;19810404;0.0
IYPFE;19810405;2.0
IYPFE;19810406;1.0
IYPFE;19810407;-1.0
IYPFE;19810408;0.0
IYPFE;19810409;0.0
IYPFE;19810410;2.0
IYPFE;19810411;1.0
IYPFE;19810412;0.0
IYPFE;19810413;0.0
IYPFE;19810414;0.0
IYPFE;19810415;1.0
IYPFE;19810416;-2.0
IYPFE;19810417;-5.0
IYPFE;19810418;-8.0
IYPFE;19810419;-9.0
IYPFE;19810420;-4.0
IYPFE;19810421;-5.0
IYPFE;19810422;-3.0
IYPFE;19810423;-2.0
IYPFE;19810424;0.0
IYPFE;19810425;0.0
IYPFE;19810426;2.0
IYPFE;19810427;-1.0
IYPFE;19810428;-5.0
IYPFE;19810429;-4.0
IYPFE;19810430;-2.0
IYPFE;19810501;-1.0
IYPFE;19810502;2.0
IYPFE;19810503;0.0
IYPFE;19810504;-1.0
IYPFE;19810505;-4.0
IYPFE;19810506;-2.0
IYPFE;19810507;-1.0
IYPFE;19810508;2.0
IYPFE;19810509;4.0
IYPFE;19810510;5.0
IYPFE;19810511;6.0
IYPFE;19810512;0.0
IYPFE;19810513;2.0
IYPFE;19810514;3.0
IYPFE;19810515;3.0
IYPFE;19810516;4.0
IYPFE;19810517;3.0
IYPFE;19810518;0.0
IYPFE;19810519;2.0
IYPFE;19810520;4.0
IYPFE;19810521;6.0
IYPFE;19810522;8.0
IYPFE;19810523;3.0
IYPFE;19810524;6.0
IYPFE;19810525;7.0
IYPFE;19810526;5.0
IYPFE;19810527;3.0
IYPFE;19810528;1.0
IYPFE;19810529;3.0
IYPFE;19810530;3.0
IYPFE;19810531;5.0
IYPFE;19810601;6.0
IYPFE;19810602;8.0
IYPFE;19810603;8.0
IYPFE;19810604;11.0
IYPFE;19810605;2.0
IYPFE;19810606;5.0
IYPFE;19810607;6.0
IYPFE;19810608;9.0
IYPFE;19810609;9.0
IYPFE;19810610;8.0
IYPFE;19810611;7.0
IYPFE;19810612;9.0
IYPFE;19810613;12.0
IYPFE;19810614;8.0
IYPFE;19810615;9.0
IYPFE;19810616;8.0
IYPFE;19810617;5.0
IYPFE;19810618;5.0
IYPFE;19810619;5.0
IYPFE;19810620;1.0
IYPFE;19810621;5.0
IYPFE;19810622;2.0
IYPFE;19810623;1.0
IYPFE;19810624;5.0
IYPFE;19810625;6.0
IYPFE;19810626;6.0
IYPFE;19810627;5.0
IYPFE;19810628;9.0
IYPFE;19810629;8.0
IYPFE;19810630;5.0
IYPFE;19810701;4.0
IYPFE;19810702;7.0
IYPFE;19810703;6.0
IYPFE;19810704;5.0
IYPFE;19810705;5.0
IYPFE;19810706;8.0
IYPFE;19810707;9.0
IYPFE;19810708;9.0
IYPFE;19810709;10.0
IYPFE;19810710;8.0
IYPFE;19810711;7.0
IYPFE;19810712;8.0
IYPFE;19810713;9.0
IYPFE;19810714;10.0
IYPFE;19810715;8.0
IYPFE;19810716;7.0
IYPFE;19810717;7.0
IYPFE;19810718;8.0
IYPFE;19810719;3.0
IYPFE;19810720;2.0
IYPFE;19810721;5.0
IYPFE;19810722;8.0
IYPFE;19810723;10.0
IYPFE;19810724;4.0
IYPFE;19810725;5.0
IYPFE;19810726;3.0
IYPFE;19810727;4.0
IYPFE;19810728;5.0
IYPFE;19810729;2.0
IYPFE;19810730;7.0
IYPFE;19810731;8.0
IYPFE;19810801;8.0
IYPFE;19810802;9.0
IYPFE;19810803;8.0
IYPFE;19810804;10.0
IYPFE;19810805;10.0
IYPFE;19810806;12.0
IYPFE;19810807;11.0
IYPFE;19810808;8.0
IYPFE;19810809;8.0
IYPFE;19810810;6.0
IYPFE;19810811;8.0
IYPFE;19810812;7.0
IYPFE;19810813;8.0
IYPFE;19810814;9.0
IYPFE;19810815;9.0
IYPFE;19810816;9.0
IYPFE;19810817;8.0
IYPFE;19810818;7.0
IYPFE;19810819;4.0
IYPFE;19810820;5.0
IYPFE;19810821;6.0
IYPFE;19810822;2.0
IYPFE;19810823;3.0
IYPFE;19810824;5.0
IYPFE;19810825;3.0
IYPFE;19810826;7.0
IYPFE;19810827;3.0
IYPFE;19810828;4.0
IYPFE;19810829;5.0
IYPFE;19810830;5.0
IYPFE;19810831;7.0
IYPFE;19810901;8.0
IYPFE;19810902;7.0
IYPFE;19810903;8.0
IYPFE;19810904;5.0
IYPFE;19810905;6.0
IYPFE;19810906;5.0
IYPFE;19810907;6.0
IYPFE;19810908;7.0
IYPFE;19810909;7.0
IYPFE;19810910;6.0
IYPFE;19810911;7.0
IYPFE;19810912;5.0
IYPFE;19810913;7.0
IYPFE;19810914;5.0
IYPFE;19810915;3.0
IYPFE;19810916;3.0
IYPFE;19810917;4.0
IYPFE;19810918;5.0
IYPFE;19810919;8.0
IYPFE;19810920;10.0
IYPFE;19810921;11.0
IYPFE;19810922;11.0
IYPFE;19810923;11.0
IYPFE;19810924;8.0
IYPFE;19810925;8.0
IYPFE;19810926;5.0
IYPFE;19810927;3.0
IYPFE;19810928;2.0
IYPFE;19810929;2.0
