 

stn;time;tre200d0
DLATT;19450901;18.7
DLATT;19450902;16.9
DLATT;19450903;16.8
DLATT;19450904;19.0
DLATT;19450905;16.4
DLATT;19450906;13.5
DLATT;19450907;12.5
DLATT;19450908;15.4
DLATT;19450909;15.0
DLATT;19450910;12.8
DLATT;19450911;12.4
DLATT;19450912;11.0
DLATT;19450913;11.4
DLATT;19450914;16.6
DLATT;19450915;16.9
DLATT;19450916;17.0
DLATT;19450917;17.0
DLATT;19450918;17.6
DLATT;19450919;14.8
DLATT;19450920;15.2
DLATT;19450921;15.3
DLATT;19450922;17.2
DLATT;19450923;13.4
DLATT;19450924;9.0
DLATT;19450925;8.2
DLATT;19450926;8.6
DLATT;19450927;8.4
DLATT;19450928;9.0
DLATT;19450929;6.6
DLATT;19450930;9.2
DLATT;19451001;9.1
DLATT;19451002;6.4
DLATT;19451003;4.4
DLATT;19451004;3.0
DLATT;19451005;4.4
DLATT;19451006;5.3
DLATT;19451007;7.7
DLATT;19451008;5.2
DLATT;19451009;6.8
DLATT;19451010;8.8
DLATT;19451011;11.5
DLATT;19451012;11.4
DLATT;19451013;8.0
DLATT;19451014;10.4
DLATT;19451015;7.6
DLATT;19451016;7.2
DLATT;19451017;7.6
DLATT;19451018;7.4
DLATT;19451019;8.6
DLATT;19451020;7.0
DLATT;19451021;8.5
DLATT;19451022;9.5
DLATT;19451023;8.3
DLATT;19451024;9.6
DLATT;19451025;7.0
DLATT;19451026;9.3
DLATT;19451027;9.6
DLATT;19451028;11.4
DLATT;19451029;13.4
DLATT;19451030;11.6
DLATT;19451031;14.2
DLATT;19451101;12.4
DLATT;19451102;8.2
DLATT;19451103;8.1
DLATT;19451104;6.4
DLATT;19451105;8.2
DLATT;19451106;5.4
DLATT;19451107;5.6
DLATT;19451108;5.5
DLATT;19451109;2.5
DLATT;19451110;0.3
DLATT;19451111;1.0
DLATT;19451112;0.6
DLATT;19451113;-1.0
DLATT;19451114;-1.2
DLATT;19451115;-0.9
DLATT;19451116;0.2
DLATT;19451117;0.9
DLATT;19451118;-0.4
DLATT;19451119;-1.2
DLATT;19451120;-0.1
DLATT;19451121;1.4
DLATT;19451122;0.8
DLATT;19451123;-1.3
DLATT;19451124;-0.6
DLATT;19451125;0.6
DLATT;19451126;1.2
DLATT;19451127;0.2
DLATT;19451128;0.6
DLATT;19451129;-2.6
DLATT;19451130;-2.0
DLATT;19451201;-0.8
DLATT;19451202;4.1
DLATT;19451203;3.4
DLATT;19451204;-0.4
DLATT;19451205;-0.2
DLATT;19451206;-0.1
DLATT;19451207;-2.0
DLATT;19451208;-10.8
DLATT;19451209;-11.2
DLATT;19451210;-8.2
DLATT;19451211;-5.0
DLATT;19451212;-0.7
DLATT;19451213;1.6
DLATT;19451214;0.8
DLATT;19451215;-2.6
DLATT;19451216;-2.1
DLATT;19451217;2.4
DLATT;19451218;9.1
DLATT;19451219;4.8
DLATT;19451220;4.9
DLATT;19451221;1.9
DLATT;19451222;4.4
DLATT;19451223;1.4
DLATT;19451224;1.3
DLATT;19451225;-0.4
DLATT;19451226;0.4
DLATT;19451227;2.7
DLATT;19451228;7.2
DLATT;19451229;5.3
DLATT;19451230;0.3
DLATT;19451231;-3.7
DLATT;19460101;-5.4
DLATT;19460102;-6.3
DLATT;19460103;-8.6
DLATT;19460104;-9.9
DLATT;19460105;-7.2
DLATT;19460106;-6.1
DLATT;19460107;-5.8
DLATT;19460108;-4.8
DLATT;19460109;-4.2
DLATT;19460110;6.4
DLATT;19460111;9.5
DLATT;19460112;8.0
DLATT;19460113;0.8
DLATT;19460114;-6.0
DLATT;19460115;-8.8
DLATT;19460116;-10.6
DLATT;19460117;-12.6
DLATT;19460118;-1.8
DLATT;19460119;-3.3
DLATT;19460120;-1.5
DLATT;19460121;-2.4
DLATT;19460122;-5.9
DLATT;19460123;-5.4
DLATT;19460124;-5.3
DLATT;19460125;-6.4
DLATT;19460126;-5.2
DLATT;19460127;-5.8
DLATT;19460128;-2.0
DLATT;19460129;3.0
DLATT;19460130;7.0
DLATT;19460131;0.2
