 

stn;time;rre150m0
IYBRU;198601;77.4
IYBRU;198602;30.6
IYBRU;198603;41.4
IYBRU;198604;83.2
IYBRU;198605;104.8
IYBRU;198606;46.6
IYBRU;198607;54.6
IYBRU;198608;151.8
IYBRU;198609;42.4
IYBRU;198610;21.2
IYBRU;198611;19.8
IYBRU;198612;24.0
IYBRU;198701;10.8
IYBRU;198702;15.6
IYBRU;198703;18.4
IYBRU;198704;47.1
IYBRU;198705;139.2
IYBRU;198706;108.4
IYBRU;198707;233.4
IYBRU;198708;131.0
IYBRU;198709;77.4
IYBRU;198710;74.4
IYBRU;198711;73.0
IYBRU;198712;6.6
IYBRU;198801;37.4
IYBRU;198802;19.2
IYBRU;198803;10.6
IYBRU;198804;11.2
IYBRU;198805;111.2
IYBRU;198806;97.8
IYBRU;198807;133.6
IYBRU;198808;125.4
IYBRU;198809;70.0
IYBRU;198810;62.8
IYBRU;198811;0.8
IYBRU;198812;14.8
IYBRU;198901;0.0
IYBRU;198902;28.2
IYBRU;198903;28.2
IYBRU;198904;118.2
IYBRU;198905;59.8
IYBRU;198906;111.8
IYBRU;198907;124.2
IYBRU;198908;114.6
IYBRU;198909;48.0
IYBRU;198910;9.0
IYBRU;198911;33.8
IYBRU;198912;19.6
IYBRU;199001;11.2
IYBRU;199002;48.8
IYBRU;199003;12.0
IYBRU;199004;26.8
IYBRU;199005;47.2
IYBRU;199006;187.2
IYBRU;199007;102.0
IYBRU;199008;61.0
IYBRU;199009;64.2
IYBRU;199010;70.4
IYBRU;199011;123.6
IYBRU;199012;34.2
IYBRU;199101;12.8
IYBRU;199102;8.8
IYBRU;199103;38.0
IYBRU;199104;17.2
IYBRU;199105;47.2
IYBRU;199106;119.2
IYBRU;199107;143.8
IYBRU;199108;53.6
IYBRU;199109;32.4
IYBRU;199110;53.8
IYBRU;199111;61.6
IYBRU;199112;63.0
IYBRU;199201;1.2
IYBRU;199202;9.8
IYBRU;199203;21.4
IYBRU;199204;97.4
IYBRU;199205;46.6
IYBRU;199206;96.2
IYBRU;199207;86.0
IYBRU;199208;64.2
IYBRU;199209;76.2
IYBRU;199210;99.0
IYBRU;199211;34.6
IYBRU;199212;40.2
IYBRU;199301;2.4
IYBRU;199302;2.4
IYBRU;199303;21.6
IYBRU;199304;33.8
IYBRU;199305;47.0
IYBRU;199306;88.8
IYBRU;199307;129.6
IYBRU;199308;88.6
IYBRU;199309;90.8
IYBRU;199310;202.0
IYBRU;199311;31.8
IYBRU;199312;20.2
IYBRU;199401;48.4
IYBRU;199402;9.2
IYBRU;199403;12.6
IYBRU;199404;34.6
IYBRU;199405;106.2
IYBRU;199406;60.8
IYBRU;199407;52.0
IYBRU;199408;110.8
IYBRU;199409;181.6
IYBRU;199410;56.2
IYBRU;199411;12.8
IYBRU;199412;7.2
IYBRU;199501;49.6
IYBRU;199502;17.6
IYBRU;199503;19.8
IYBRU;199504;12.2
IYBRU;199505;71.2
IYBRU;199506;102.1
IYBRU;199507;57.6
IYBRU;199508;122.7
IYBRU;199509;80.9
IYBRU;199510;0.0
IYBRU;199511;22.3
IYBRU;199512;26.2
IYBRU;199601;19.6
IYBRU;199602;3.6
IYBRU;199603;11.4
IYBRU;199604;16.4
IYBRU;199605;135.6
IYBRU;199606;83.2
IYBRU;199607;105.4
IYBRU;199608;143.2
IYBRU;199609;24.8
IYBRU;199610;138.6
IYBRU;199611;110.6
IYBRU;199612;33.0
IYBRU;199701;21.0
IYBRU;199702;6.4
IYBRU;199703;6.6
IYBRU;199704;27.6
IYBRU;199705;57.0
IYBRU;199706;233.0
IYBRU;199707;104.0
IYBRU;199708;59.4
IYBRU;199709;41.2
IYBRU;199710;13.4
IYBRU;199711;62.4
IYBRU;199712;18.4
IYBRU;199801;16.8
IYBRU;199802;6.6
IYBRU;199803;6.8
IYBRU;199804;71.2
IYBRU;199805;13.2
IYBRU;199806;227.2
IYBRU;199807;155.2
