 

stn;time;rre150m0
TDO;192412;21.3
TDO;192501;42.8
TDO;192502;49.9
TDO;192503;54.4
TDO;192504;105.9
TDO;192505;51.9
TDO;192506;45.7
TDO;192507;151.8
TDO;192508;97.5
TDO;192509;120.3
TDO;192510;34.4
TDO;192511;60.4
TDO;192512;110.2
TDO;192601;55.9
TDO;192602;40.1
TDO;192603;60.4
TDO;192604;19.9
TDO;192605;155.6
TDO;192606;241.8
TDO;192607;145.8
TDO;192608;53.0
TDO;192609;39.2
TDO;192610;104.4
TDO;192611;40.4
TDO;192612;31.4
TDO;192701;81.0
TDO;192702;80.1
TDO;192703;86.0
TDO;192704;95.5
TDO;192705;66.3
TDO;192706;134.1
TDO;192707;141.6
TDO;192708;184.1
TDO;192709;131.8
TDO;192710;23.6
TDO;192711;57.4
TDO;192712;39.7
TDO;192801;52.2
TDO;192802;61.1
TDO;192803;39.1
TDO;192804;65.6
TDO;192805;100.0
TDO;192806;97.5
TDO;192807;7.2
TDO;192808;148.6
TDO;192809;89.4
TDO;192810;78.8
TDO;192811;109.0
TDO;192812;65.3
TDO;192901;37.6
TDO;192902;23.0
TDO;192903;23.0
TDO;192904;115.7
TDO;192905;58.3
TDO;192906;105.0
TDO;192907;70.2
TDO;192908;85.9
TDO;192909;20.2
TDO;192910;115.6
TDO;192911;37.3
TDO;192912;81.3
TDO;193001;29.7
TDO;193002;19.5
TDO;193003;58.1
TDO;193004;167.7
TDO;193005;163.8
TDO;193006;110.6
TDO;193007;185.8
TDO;193008;93.2
TDO;193009;68.6
TDO;193010;150.6
TDO;193011;123.7
TDO;193012;38.3
TDO;193101;101.3
TDO;193102;50.5
TDO;193103;125.8
TDO;193104;67.5
TDO;193105;174.5
TDO;193106;120.9
TDO;193107;174.1
TDO;193108;137.3
TDO;193109;77.7
TDO;193110;77.9
TDO;193111;19.5
TDO;193112;40.9
TDO;193201;56.3
TDO;193202;12.2
TDO;193203;63.3
TDO;193204;65.8
TDO;193205;108.8
TDO;193206;100.6
TDO;193207;239.9
TDO;193208;57.9
TDO;193209;34.7
TDO;193210;105.4
TDO;193211;45.1
TDO;193212;11.2
TDO;193301;26.2
TDO;193302;49.2
TDO;193303;45.8
TDO;193304;46.4
TDO;193305;155.3
TDO;193306;210.3
TDO;193307;107.4
TDO;193308;65.2
TDO;193309;90.2
TDO;193310;84.0
TDO;193311;42.5
TDO;193312;9.4
