 

stn;time;rre150m0
DLDEG;201407;198.8
DLDEG;201408;131.7
DLDEG;201409;78.5
DLDEG;201410;45.1
DLDEG;201411;61.2
DLDEG;201412;63.3
DLDEG;201501;69.3
DLDEG;201502;26.4
DLDEG;201503;60.1
DLDEG;201504;88.2
DLDEG;201505;170.7
DLDEG;201506;97.6
DLDEG;201507;28.9
DLDEG;201508;75.9
DLDEG;201509;60.2
DLDEG;201510;50.6
DLDEG;201511;81.8
DLDEG;201512;23.8
DLDEG;201601;137.0
DLDEG;201602;84.9
DLDEG;201603;43.1
DLDEG;201604;99.0
DLDEG;201605;231.5
DLDEG;201606;179.0
DLDEG;201607;126.3
DLDEG;201608;120.4
DLDEG;201609;39.5
DLDEG;201610;59.7
DLDEG;201611;91.3
DLDEG;201612;3.2
DLDEG;201701;41.7
DLDEG;201702;27.3
DLDEG;201703;50.6
DLDEG;201704;112.5
DLDEG;201705;91.5
DLDEG;201706;125.9
DLDEG;201707;132.0
DLDEG;201708;176.3
DLDEG;201709;83.6
DLDEG;201710;50.2
DLDEG;201711;107.7
DLDEG;201712;80.8
DLDEG;201801;134.1
DLDEG;201802;47.4
DLDEG;201803;51.8
DLDEG;201804;10.9
DLDEG;201805;76.1
DLDEG;201806;37.0
DLDEG;201807;23.6
DLDEG;201808;76.2
DLDEG;201809;56.4
DLDEG;201810;40.2
DLDEG;201811;11.1
DLDEG;201812;114.1
DLDEG;201901;58.2
DLDEG;201902;24.9
DLDEG;201903;62.6
DLDEG;201904;51.0
DLDEG;201905;139.8
DLDEG;201906;89.0
DLDEG;201907;102.8
DLDEG;201908;123.2
DLDEG;201909;99.8
DLDEG;201910;113.7
DLDEG;201911;59.9
DLDEG;201912;44.6
DLDEG;202001;25.3
DLDEG;202002;104.9
DLDEG;202003;-
DLDEG;202004;31.0
