 

stn;time;tre200dx
GRH;19610301;2.3
GRH;19610302;-2.4
GRH;19610303;-0.9
GRH;19610304;-0.8
GRH;19610305;3.6
GRH;19610306;6.0
GRH;19610307;5.8
GRH;19610308;6.4
GRH;19610309;6.1
GRH;19610310;5.9
GRH;19610311;5.0
GRH;19610312;6.0
GRH;19610313;6.2
GRH;19610314;5.7
GRH;19610315;7.1
GRH;19610316;7.2
GRH;19610317;8.9
GRH;19610318;7.4
GRH;19610319;7.5
GRH;19610320;-3.6
GRH;19610321;-0.3
GRH;19610322;-4.3
GRH;19610323;-1.8
GRH;19610324;1.9
GRH;19610325;4.5
GRH;19610326;6.2
GRH;19610327;6.5
GRH;19610328;3.1
GRH;19610329;2.3
GRH;19610330;5.4
GRH;19610331;4.8
GRH;19610401;6.2
GRH;19610402;7.0
GRH;19610403;7.0
GRH;19610404;6.1
GRH;19610405;7.0
GRH;19610406;7.3
GRH;19610407;8.5
GRH;19610408;10.1
GRH;19610409;13.5
GRH;19610410;12.5
GRH;19610411;10.3
GRH;19610412;8.9
GRH;19610413;9.7
GRH;19610414;11.3
GRH;19610415;5.5
GRH;19610416;5.6
GRH;19610417;6.8
GRH;19610418;8.7
GRH;19610419;5.2
GRH;19610420;8.8
GRH;19610421;8.3
GRH;19610422;8.0
GRH;19610423;6.0
GRH;19610424;4.8
GRH;19610425;5.7
GRH;19610426;8.0
GRH;19610427;4.2
GRH;19610428;7.8
GRH;19610429;7.3
GRH;19610430;6.0
GRH;19610501;0.4
GRH;19610502;5.8
GRH;19610503;10.0
GRH;19610504;10.8
GRH;19610505;13.3
GRH;19610506;12.6
GRH;19610507;9.5
GRH;19610508;12.3
GRH;19610509;7.3
GRH;19610510;4.8
GRH;19610511;-0.5
GRH;19610512;0.0
GRH;19610513;5.6
GRH;19610514;10.2
GRH;19610515;12.7
GRH;19610516;10.5
GRH;19610517;7.0
GRH;19610518;9.5
GRH;19610519;9.2
GRH;19610520;4.9
GRH;19610521;5.2
GRH;19610522;3.5
GRH;19610523;6.0
GRH;19610524;9.8
GRH;19610525;11.9
GRH;19610526;11.2
GRH;19610527;11.7
GRH;19610528;10.4
GRH;19610529;6.3
GRH;19610530;6.7
