 

stn;time;hns000d0
BRM;19761001;0
BRM;19761002;0
BRM;19761003;0
BRM;19761004;0
BRM;19761005;0
BRM;19761006;0
BRM;19761007;0
BRM;19761008;0
BRM;19761009;0
BRM;19761010;0
BRM;19761011;0
BRM;19761012;0
BRM;19761013;0
BRM;19761014;0
BRM;19761015;0
BRM;19761016;0
BRM;19761017;0
BRM;19761018;0
BRM;19761019;0
BRM;19761020;0
BRM;19761021;0
BRM;19761022;0
BRM;19761023;0
BRM;19761024;0
BRM;19761025;0
BRM;19761026;0
BRM;19761027;0
BRM;19761028;0
BRM;19761029;0
BRM;19761030;0
BRM;19761031;0
BRM;19761101;0
BRM;19761102;0
BRM;19761103;0
BRM;19761104;0
BRM;19761105;0
BRM;19761106;0
BRM;19761107;0
BRM;19761108;0
BRM;19761109;0
BRM;19761110;0
BRM;19761111;0
BRM;19761112;0
BRM;19761113;5
BRM;19761114;5
BRM;19761115;0
BRM;19761116;0
BRM;19761117;0
BRM;19761118;0
BRM;19761119;0
BRM;19761120;10
BRM;19761121;0
BRM;19761122;5
BRM;19761123;5
BRM;19761124;15
BRM;19761125;-
BRM;19761126;0
BRM;19761127;0
BRM;19761128;0
BRM;19761129;0
BRM;19761130;0
BRM;19761201;0
BRM;19761202;10
BRM;19761203;5
BRM;19761204;5
BRM;19761205;0
BRM;19761206;0
BRM;19761207;0
BRM;19761208;0
BRM;19761209;5
BRM;19761210;5
BRM;19761211;40
BRM;19761212;40
BRM;19761213;0
BRM;19761214;0
BRM;19761215;0
BRM;19761216;0
BRM;19761217;0
BRM;19761218;0
BRM;19761219;0
BRM;19761220;0
BRM;19761221;0
BRM;19761222;0
BRM;19761223;0
BRM;19761224;0
BRM;19761225;0
BRM;19761226;0
BRM;19761227;0
BRM;19761228;-
BRM;19761229;0
BRM;19761230;0
BRM;19761231;0
BRM;19770101;0
BRM;19770102;3
BRM;19770103;2
BRM;19770104;0
BRM;19770105;0
BRM;19770106;0
BRM;19770107;0
BRM;19770108;0
BRM;19770109;2
BRM;19770110;0
BRM;19770111;10
BRM;19770112;15
BRM;19770113;0
BRM;19770114;5
BRM;19770115;10
BRM;19770116;20
BRM;19770117;10
BRM;19770118;0
BRM;19770119;0
BRM;19770120;0
BRM;19770121;0
BRM;19770122;0
BRM;19770123;0
BRM;19770124;0
BRM;19770125;0
BRM;19770126;0
BRM;19770127;0
BRM;19770128;0
BRM;19770129;15
BRM;19770130;0
BRM;19770131;0
BRM;19770201;0
BRM;19770202;0
BRM;19770203;0
BRM;19770204;0
BRM;19770205;0
BRM;19770206;0
BRM;19770207;0
BRM;19770208;0
BRM;19770209;0
BRM;19770210;0
BRM;19770211;0
BRM;19770212;-
BRM;19770213;0
BRM;19770214;0
BRM;19770215;2
BRM;19770216;2
BRM;19770217;0
BRM;19770218;0
BRM;19770219;0
BRM;19770220;0
BRM;19770221;0
BRM;19770222;0
BRM;19770223;0
BRM;19770224;3
BRM;19770225;12
BRM;19770226;20
BRM;19770227;0
BRM;19770228;0
BRM;19770301;0
BRM;19770302;0
BRM;19770303;0
BRM;19770304;0
BRM;19770305;0
BRM;19770306;0
BRM;19770307;0
BRM;19770308;0
BRM;19770309;0
BRM;19770310;0
BRM;19770311;0
BRM;19770312;15
BRM;19770313;0
BRM;19770314;0
BRM;19770315;0
BRM;19770316;0
BRM;19770317;0
BRM;19770318;0
BRM;19770319;0
BRM;19770320;0
BRM;19770321;0
BRM;19770322;0
BRM;19770323;0
BRM;19770324;0
BRM;19770325;0
BRM;19770326;0
BRM;19770327;0
BRM;19770328;10
BRM;19770329;0
BRM;19770330;0
BRM;19770331;-
BRM;19770401;0
BRM;19770402;0
BRM;19770403;0
BRM;19770404;10
BRM;19770405;0
BRM;19770406;-
BRM;19770407;5
BRM;19770408;20
BRM;19770409;15
BRM;19770410;0
BRM;19770411;0
BRM;19770412;5
BRM;19770413;0
BRM;19770414;5
BRM;19770415;25
BRM;19770416;0
BRM;19770417;0
BRM;19770418;0
BRM;19770419;0
BRM;19770420;0
BRM;19770421;0
BRM;19770422;0
BRM;19770423;0
BRM;19770424;0
BRM;19770425;0
BRM;19770426;0
BRM;19770427;0
BRM;19770428;0
BRM;19770429;0
BRM;19770430;0
BRM;19770501;-
BRM;19770502;0
BRM;19770503;0
BRM;19770504;-
BRM;19770505;-
BRM;19770506;-
BRM;19770507;-
BRM;19770508;-
BRM;19770509;0
BRM;19770510;-
BRM;19770511;0
BRM;19770512;-
BRM;19770513;-
BRM;19770514;0
BRM;19770515;0
BRM;19770516;-
BRM;19770517;0
BRM;19770518;0
BRM;19770519;-
BRM;19770520;-
BRM;19770521;-
BRM;19770522;0
BRM;19770523;0
BRM;19770524;0
BRM;19770525;0
BRM;19770526;-
BRM;19770527;0
BRM;19770528;0
