 

stn;time;tre200d0
IYSMG;19670102;-1.0
IYSMG;19670103;-1.0
IYSMG;19670104;-7.5
IYSMG;19670105;-7.5
IYSMG;19670106;-8.0
IYSMG;19670107;-9.5
IYSMG;19670108;-12.0
IYSMG;19670109;-11.0
IYSMG;19670110;-8.5
IYSMG;19670111;-6.5
IYSMG;19670112;-3.0
IYSMG;19670113;-4.0
IYSMG;19670114;0.5
IYSMG;19670115;-1.0
IYSMG;19670116;-1.5
IYSMG;19670117;0.0
IYSMG;19670118;0.0
IYSMG;19670119;0.0
IYSMG;19670120;-0.5
IYSMG;19670121;0.5
IYSMG;19670122;-2.5
IYSMG;19670123;-3.0
IYSMG;19670124;-1.5
IYSMG;19670125;-1.5
IYSMG;19670126;0.5
IYSMG;19670127;1.0
IYSMG;19670128;3.5
IYSMG;19670129;4.5
IYSMG;19670130;5.0
IYSMG;19670131;5.5
IYSMG;19670201;4.0
IYSMG;19670202;3.5
IYSMG;19670203;4.0
IYSMG;19670204;4.5
IYSMG;19670205;7.0
IYSMG;19670206;-3.5
IYSMG;19670207;-0.5
IYSMG;19670208;3.0
IYSMG;19670209;-2.0
IYSMG;19670210;-7.5
IYSMG;19670211;-6.5
IYSMG;19670212;-5.5
IYSMG;19670213;-5.0
IYSMG;19670214;-6.5
IYSMG;19670215;-4.0
IYSMG;19670216;-2.0
IYSMG;19670217;-1.0
IYSMG;19670218;-2.0
IYSMG;19670219;-2.0
IYSMG;19670220;2.5
IYSMG;19670221;-0.5
IYSMG;19670222;4.0
IYSMG;19670223;2.0
IYSMG;19670224;3.5
IYSMG;19670225;2.0
IYSMG;19670226;5.0
IYSMG;19670227;4.0
IYSMG;19670228;3.0
IYSMG;19670301;3.5
IYSMG;19670302;0.5
IYSMG;19670303;2.5
IYSMG;19670304;4.5
IYSMG;19670305;8.0
IYSMG;19670306;10.5
IYSMG;19670307;2.0
IYSMG;19670308;7.0
IYSMG;19670309;4.5
IYSMG;19670310;5.0
IYSMG;19670311;7.5
IYSMG;19670312;2.0
IYSMG;19670313;4.5
IYSMG;19670314;0.5
IYSMG;19670315;-1.5
IYSMG;19670316;5.0
IYSMG;19670317;1.0
IYSMG;19670318;1.0
IYSMG;19670319;1.0
IYSMG;19670320;-1.5
IYSMG;19670321;0.0
IYSMG;19670322;3.0
IYSMG;19670323;8.5
IYSMG;19670324;5.5
IYSMG;19670325;1.5
IYSMG;19670326;5.0
IYSMG;19670327;8.5
IYSMG;19670328;4.5
IYSMG;19670329;0.5
IYSMG;19670330;-1.0
IYSMG;19670331;-1.0
IYSMG;19670401;0.5
IYSMG;19670402;1.0
IYSMG;19670403;0.0
IYSMG;19670404;3.0
IYSMG;19670405;3.0
IYSMG;19670406;4.5
IYSMG;19670407;3.5
IYSMG;19670408;1.5
