 

stn;time;rre150mx
LPG;190001;23.8
LPG;190002;19.0
LPG;190003;11.2
LPG;190004;9.0
LPG;190005;16.6
LPG;190006;28.8
LPG;190007;50.6
LPG;190008;48.5
LPG;190009;36.7
LPG;190010;10.7
LPG;190011;10.7
LPG;190012;23.0
LPG;190101;16.3
LPG;190102;8.5
LPG;190103;40.8
LPG;190104;29.4
LPG;190105;11.6
LPG;190106;32.2
LPG;190107;18.6
LPG;190108;20.0
LPG;190109;26.9
LPG;190110;17.3
LPG;190111;11.6
LPG;190112;32.3
LPG;190201;18.0
LPG;190202;12.1
LPG;190203;27.5
LPG;190204;13.7
LPG;190205;32.8
LPG;190206;12.9
LPG;190207;26.4
LPG;190208;22.8
LPG;190209;21.8
LPG;190210;32.2
LPG;190211;5.4
LPG;190212;17.3
LPG;190301;13.1
LPG;190302;33.5
LPG;190303;18.5
LPG;190304;8.2
LPG;190305;11.8
LPG;190306;23.7
LPG;190307;23.6
LPG;190308;25.5
LPG;190309;28.9
LPG;190310;16.9
LPG;190311;10.8
LPG;190312;11.8
LPG;190401;10.0
LPG;190402;21.6
LPG;190403;10.0
LPG;190404;13.1
LPG;190405;20.3
LPG;190406;20.7
LPG;190407;24.8
LPG;190408;22.8
LPG;190409;17.3
LPG;190410;12.9
LPG;190411;6.8
LPG;190412;16.8
LPG;190501;11.9
LPG;190502;10.0
LPG;190503;13.5
LPG;190504;15.0
LPG;190505;16.8
LPG;190506;21.2
LPG;190507;50.1
LPG;190508;40.9
LPG;190509;20.0
LPG;190510;20.3
LPG;190511;10.0
LPG;190512;22.1
LPG;190601;8.0
LPG;190602;14.5
LPG;190603;12.3
LPG;190604;14.8
LPG;190605;37.8
LPG;190606;34.4
LPG;190607;40.8
LPG;190608;13.5
LPG;190609;8.7
LPG;190610;18.9
LPG;190611;33.2
LPG;190612;14.4
LPG;190701;12.2
LPG;190702;17.0
LPG;190703;17.6
LPG;190704;20.5
LPG;190705;8.3
LPG;190706;30.4
LPG;190707;33.5
LPG;190708;23.7
LPG;190709;23.2
LPG;190710;9.7
LPG;190711;5.2
LPG;190712;24.0
LPG;190801;12.2
LPG;190802;13.9
LPG;190803;15.2
LPG;190804;12.1
LPG;190805;28.6
LPG;190806;36.0
LPG;190807;41.2
LPG;190808;19.8
LPG;190809;33.8
LPG;190810;6.2
LPG;190811;25.3
LPG;190812;20.1
LPG;190901;6.4
LPG;190902;16.0
LPG;190903;7.7
LPG;190904;10.2
LPG;190905;5.5
LPG;190906;32.2
LPG;190907;51.9
LPG;190908;16.5
LPG;190909;32.2
LPG;190910;17.7
LPG;190911;30.0
LPG;190912;13.0
LPG;191001;59.0
LPG;191002;30.7
LPG;191003;11.3
LPG;191004;10.0
LPG;191005;16.5
LPG;191006;31.2
LPG;191007;30.5
LPG;191008;42.0
LPG;191009;22.1
LPG;191010;5.1
LPG;191011;24.1
LPG;191012;23.5
LPG;191101;15.1
LPG;191102;11.5
LPG;191103;15.3
LPG;191104;6.3
LPG;191105;28.7
LPG;191106;32.5
LPG;191107;9.8
LPG;191108;15.8
LPG;191109;18.0
LPG;191110;15.6
LPG;191111;17.8
LPG;191112;10.5
LPG;191201;20.5
LPG;191202;11.9
LPG;191203;11.1
LPG;191204;6.1
LPG;191205;22.1
LPG;191206;45.7
LPG;191207;23.1
LPG;191208;24.9
LPG;191209;11.4
LPG;191210;27.4
LPG;191211;16.2
LPG;191212;11.5
LPG;191301;13.8
LPG;191302;11.2
LPG;191303;19.3
LPG;191304;9.0
LPG;191305;18.6
LPG;191306;22.9
LPG;191307;10.1
LPG;191308;18.7
LPG;191309;31.7
LPG;191310;12.3
LPG;191311;41.9
LPG;191312;15.7
LPG;191401;43.5
LPG;191402;8.3
LPG;191403;28.6
LPG;191404;11.9
LPG;191405;27.3
LPG;191406;20.8
LPG;191407;22.5
LPG;191408;24.2
LPG;191409;31.3
LPG;191410;13.2
LPG;191411;15.8
LPG;191412;30.2
LPG;191501;9.9
LPG;191502;9.5
LPG;191503;14.8
LPG;191504;29.9
LPG;191505;20.2
LPG;191506;30.1
LPG;191507;46.7
LPG;191508;14.8
LPG;191509;31.1
LPG;191510;21.8
LPG;191511;50.3
LPG;191512;16.5
LPG;191601;11.3
LPG;191602;13.1
LPG;191603;13.3
LPG;191604;16.1
LPG;191605;8.3
LPG;191606;43.6
LPG;191607;32.7
LPG;191608;28.2
LPG;191609;18.3
LPG;191610;22.5
LPG;191611;15.4
LPG;191612;19.3
LPG;191701;14.2
LPG;191702;4.4
LPG;191703;17.5
LPG;191704;30.7
LPG;191705;13.8
LPG;191706;33.1
LPG;191707;60.2
LPG;191708;33.2
LPG;191709;66.5
LPG;191710;18.1
LPG;191711;24.2
LPG;191712;4.0
LPG;191801;13.7
LPG;191802;7.6
LPG;191803;8.3
LPG;191804;12.1
LPG;191805;33.7
LPG;191806;31.3
LPG;191807;12.0
LPG;191808;8.7
LPG;191809;28.3
LPG;191810;34.8
LPG;191811;19.5
LPG;191812;24.9
LPG;191901;3.6
LPG;191902;15.5
LPG;191903;22.5
LPG;191904;32.5
LPG;191905;17.6
LPG;191906;20.5
LPG;191907;18.3
LPG;191908;8.6
LPG;191909;21.9
LPG;191910;11.2
LPG;191911;15.3
LPG;191912;27.2
LPG;192001;15.9
LPG;192002;4.5
LPG;192003;23.2
LPG;192004;10.2
LPG;192005;24.1
LPG;192006;15.1
LPG;192007;33.2
LPG;192008;14.3
LPG;192009;19.6
LPG;192010;3.6
LPG;192011;4.5
LPG;192012;11.2
LPG;192101;9.0
LPG;192102;1.8
LPG;192103;7.0
LPG;192104;21.8
LPG;192105;32.5
LPG;192106;14.9
LPG;192107;19.9
LPG;192108;24.8
LPG;192109;30.6
LPG;192110;8.4
LPG;192111;22.7
LPG;192112;7.9
LPG;192201;23.4
LPG;192202;21.5
LPG;192203;18.2
LPG;192204;19.4
LPG;192205;12.8
LPG;192206;74.5
LPG;192207;17.9
LPG;192208;26.8
LPG;192209;25.8
LPG;192210;29.8
LPG;192211;15.5
LPG;192212;31.8
LPG;192301;9.6
LPG;192302;15.8
LPG;192303;12.4
LPG;192304;19.0
LPG;192305;44.8
LPG;192306;12.6
LPG;192307;20.5
LPG;192308;11.9
LPG;192309;31.2
LPG;192310;42.6
LPG;192311;21.2
LPG;192312;19.2
LPG;192401;10.2
LPG;192402;7.6
LPG;192403;13.5
LPG;192404;25.2
LPG;192405;44.1
LPG;192406;37.4
LPG;192407;19.7
LPG;192408;11.6
LPG;192409;8.8
LPG;192410;19.9
LPG;192411;8.7
LPG;192412;6.1
LPG;192501;13.4
LPG;192502;20.2
LPG;192503;8.3
LPG;192504;14.0
LPG;192505;21.1
LPG;192506;10.8
LPG;192507;31.2
LPG;192508;32.4
LPG;192509;11.4
LPG;192510;5.6
LPG;192511;14.4
LPG;192512;29.8
LPG;192601;9.5
LPG;192602;6.7
LPG;192603;16.4
LPG;192604;8.2
LPG;192605;16.0
LPG;192606;70.2
LPG;192607;54.6
LPG;192608;11.2
LPG;192609;28.0
LPG;192610;23.4
LPG;192611;16.4
LPG;192612;9.1
LPG;192701;6.4
LPG;192702;25.4
LPG;192703;17.9
LPG;192704;17.4
LPG;192705;18.1
LPG;192706;18.0
LPG;192707;27.1
LPG;192708;30.2
LPG;192709;31.2
LPG;192710;11.6
LPG;192711;35.6
LPG;192712;13.2
LPG;192801;15.1
LPG;192802;13.0
LPG;192803;11.2
LPG;192804;9.2
LPG;192805;51.3
LPG;192806;33.1
LPG;192807;100.6
LPG;192808;18.3
LPG;192809;25.6
LPG;192810;23.1
LPG;192811;23.9
LPG;192812;12.4
LPG;192901;4.4
LPG;192902;6.5
LPG;192903;11.2
LPG;192904;19.5
LPG;192905;20.4
LPG;192906;25.0
LPG;192907;25.7
LPG;192908;12.1
LPG;192909;11.3
LPG;192910;26.4
LPG;192911;7.5
LPG;192912;19.4
LPG;193001;14.1
LPG;193002;11.2
LPG;193003;6.7
LPG;193004;27.2
LPG;193005;32.1
LPG;193006;30.2
LPG;193007;26.5
LPG;193008;15.2
LPG;193009;11.4
LPG;193010;19.7
LPG;193011;25.0
LPG;193012;7.6
LPG;193101;18.6
LPG;193102;17.4
LPG;193103;32.4
LPG;193104;10.0
LPG;193105;36.4
LPG;193106;29.6
LPG;193107;27.2
LPG;193108;47.6
LPG;193109;13.5
LPG;193110;26.2
LPG;193111;7.2
LPG;193112;11.6
LPG;193201;29.2
LPG;193202;3.6
LPG;193203;28.9
LPG;193204;34.6
LPG;193205;23.6
LPG;193206;17.8
LPG;193207;34.3
LPG;193208;34.6
LPG;193209;11.8
LPG;193210;25.8
LPG;193211;9.8
LPG;193212;8.3
LPG;193301;5.7
LPG;193302;16.4
LPG;193303;15.1
LPG;193304;9.6
LPG;193305;19.8
LPG;193306;28.9
LPG;193307;15.6
LPG;193308;15.9
LPG;193309;15.3
LPG;193310;19.6
LPG;193311;14.6
LPG;193312;4.1
LPG;193401;12.5
LPG;193402;8.2
LPG;193403;12.4
LPG;193404;7.4
LPG;193405;17.4
LPG;193406;34.8
LPG;193407;14.2
LPG;193408;26.2
LPG;193409;29.4
LPG;193410;25.8
LPG;193411;33.2
LPG;193412;13.9
LPG;193501;10.4
LPG;193502;30.5
LPG;193503;9.6
LPG;193504;26.1
LPG;193505;18.1
LPG;193506;20.8
LPG;193507;21.6
LPG;193508;31.9
LPG;193509;41.2
LPG;193510;41.2
LPG;193511;17.8
LPG;193512;47.3
LPG;193601;19.5
LPG;193602;14.8
LPG;193603;7.7
LPG;193604;35.8
LPG;193605;22.4
LPG;193606;33.6
LPG;193607;21.3
LPG;193608;15.6
LPG;193609;25.8
LPG;193610;13.9
LPG;193611;15.6
LPG;193612;25.0
LPG;193701;10.8
LPG;193702;17.8
LPG;193703;28.2
LPG;193704;17.8
LPG;193705;9.4
LPG;193706;22.8
LPG;193707;11.4
LPG;193708;14.6
LPG;193709;30.5
LPG;193710;11.8
LPG;193711;17.2
LPG;193712;8.5
LPG;193801;24.0
LPG;193802;15.2
LPG;193803;9.2
LPG;193804;6.5
LPG;193805;19.8
LPG;193806;48.5
LPG;193807;25.2
LPG;193808;41.5
LPG;193809;20.2
LPG;193810;11.1
LPG;193811;11.2
LPG;193812;11.2
LPG;193901;15.8
LPG;193902;7.9
LPG;193903;30.2
LPG;193904;14.5
LPG;193905;23.6
LPG;193906;37.6
LPG;193907;15.2
LPG;193908;25.8
LPG;193909;30.8
LPG;193910;29.0
LPG;193911;23.9
LPG;193912;12.6
LPG;194001;27.6
LPG;194002;8.2
LPG;194003;25.1
LPG;194004;18.6
LPG;194005;32.1
LPG;194006;48.1
LPG;194007;28.8
LPG;194008;34.5
LPG;194009;33.5
LPG;194010;28.1
LPG;194011;50.5
LPG;194012;18.6
LPG;194101;16.9
LPG;194102;14.0
LPG;194103;13.2
LPG;194104;17.4
LPG;194105;17.8
LPG;194106;24.9
LPG;194107;31.3
LPG;194108;20.3
LPG;194109;6.5
LPG;194110;14.2
LPG;194111;15.2
LPG;194112;26.8
LPG;194201;12.4
LPG;194202;9.4
LPG;194203;19.4
LPG;194204;21.5
LPG;194205;23.8
LPG;194206;24.8
LPG;194207;24.3
LPG;194208;17.1
LPG;194209;21.1
LPG;194210;15.6
LPG;194211;7.2
LPG;194212;25.4
LPG;194301;14.4
LPG;194302;8.8
LPG;194303;10.2
LPG;194304;10.0
LPG;194305;10.2
LPG;194306;17.7
LPG;194307;25.9
LPG;194308;22.4
LPG;194309;21.0
LPG;194310;1.0
LPG;194311;20.1
LPG;194312;8.1
LPG;194401;14.3
LPG;194402;16.4
LPG;194403;7.5
LPG;194404;23.0
LPG;194405;15.1
LPG;194406;17.9
LPG;194407;25.7
LPG;194408;71.6
LPG;194409;21.1
LPG;194410;17.6
LPG;194411;47.5
LPG;194412;14.4
LPG;194501;7.2
LPG;194502;14.8
LPG;194503;14.5
LPG;194504;9.5
LPG;194505;29.1
LPG;194506;19.8
LPG;194507;14.6
LPG;194508;31.1
LPG;194509;34.2
LPG;194510;10.7
LPG;194511;12.5
LPG;194512;15.8
LPG;194601;11.9
LPG;194602;13.2
LPG;194603;7.3
LPG;194604;3.8
LPG;194605;15.9
LPG;194606;46.8
LPG;194607;26.0
LPG;194608;16.8
LPG;194609;24.6
LPG;194610;10.9
LPG;194611;8.1
LPG;194612;6.8
LPG;194701;22.2
LPG;194702;9.2
LPG;194703;18.8
LPG;194704;7.9
LPG;194705;8.5
LPG;194706;9.2
LPG;194707;9.0
LPG;194708;17.0
LPG;194709;17.0
LPG;194710;17.0
LPG;194711;18.0
LPG;194712;18.0
LPG;194801;21.6
LPG;194802;15.2
LPG;194803;8.8
LPG;194804;13.0
LPG;194805;12.8
LPG;194806;20.0
LPG;194807;50.6
LPG;194808;21.4
LPG;194809;20.0
LPG;194810;13.0
LPG;194811;16.0
LPG;194812;7.4
LPG;194901;20.8
LPG;194902;6.4
LPG;194903;13.0
LPG;194904;27.0
LPG;194905;11.2
LPG;194906;22.8
LPG;194907;11.0
LPG;194908;20.6
LPG;194909;7.2
LPG;194910;10.6
LPG;194911;15.7
LPG;194912;13.8
LPG;195001;12.4
LPG;195002;16.0
LPG;195003;4.2
LPG;195004;16.5
LPG;195005;13.4
LPG;195006;20.8
LPG;195007;14.5
LPG;195008;21.7
LPG;195009;25.8
LPG;195010;12.8
LPG;195011;32.1
LPG;195012;10.4
LPG;195101;17.7
LPG;195102;13.6
LPG;195103;19.6
LPG;195104;13.1
LPG;195105;24.0
LPG;195106;21.6
LPG;195107;56.0
LPG;195108;30.5
LPG;195109;19.0
LPG;195110;45.2
LPG;195111;22.7
LPG;195112;11.0
LPG;195201;15.8
LPG;195202;16.2
LPG;195203;17.2
LPG;195204;25.7
LPG;195205;19.3
LPG;195206;18.6
LPG;195207;19.6
LPG;195208;27.0
LPG;195209;10.8
LPG;195210;24.0
LPG;195211;23.0
LPG;195212;42.8
LPG;195301;11.8
LPG;195302;11.4
LPG;195303;2.2
LPG;195304;16.5
LPG;195305;22.4
LPG;195306;36.5
LPG;195307;21.4
LPG;195308;32.0
LPG;195309;19.0
LPG;195310;7.0
LPG;195311;9.5
LPG;195312;8.2
LPG;195401;20.0
LPG;195402;16.7
LPG;195403;8.1
LPG;195404;31.2
LPG;195405;12.6
LPG;195406;78.2
LPG;195407;17.0
LPG;195408;46.8
LPG;195409;24.8
LPG;195410;13.3
LPG;195411;12.1
LPG;195412;35.7
LPG;195501;26.4
LPG;195502;21.4
LPG;195503;13.4
LPG;195504;10.5
LPG;195505;28.9
LPG;195506;24.0
LPG;195507;28.1
LPG;195508;24.1
LPG;195509;13.4
LPG;195510;11.3
LPG;195511;6.5
LPG;195512;14.7
LPG;195601;19.9
LPG;195602;4.8
LPG;195603;11.6
LPG;195604;17.4
LPG;195605;20.1
LPG;195606;48.3
LPG;195607;46.3
LPG;195608;33.3
LPG;195609;23.4
LPG;195610;13.6
LPG;195611;12.8
LPG;195612;14.3
LPG;195701;5.0
LPG;195702;26.1
LPG;195703;20.5
LPG;195704;19.1
LPG;195705;9.3
LPG;195706;30.4
LPG;195707;22.5
LPG;195708;10.3
LPG;195709;25.4
LPG;195710;20.6
LPG;195711;10.6
LPG;195712;18.8
LPG;195801;17.8
LPG;195802;28.7
LPG;195803;14.2
LPG;195804;32.1
LPG;195805;41.2
LPG;195806;24.4
LPG;195807;17.2
LPG;195808;15.6
LPG;195809;27.5
LPG;195810;11.4
LPG;195811;15.5
LPG;195812;24.0
LPG;195901;15.2
LPG;195902;8.1
LPG;195903;28.5
LPG;195904;25.1
LPG;195905;9.8
LPG;195906;27.8
LPG;195907;27.0
LPG;195908;22.7
LPG;195909;3.5
LPG;195910;19.8
LPG;195911;9.7
LPG;195912;14.5
LPG;196001;13.2
LPG;196002;12.9
LPG;196003;13.1
LPG;196004;9.7
LPG;196005;19.1
LPG;196006;17.7
LPG;196007;14.9
LPG;196008;28.2
LPG;196009;17.0
LPG;196010;35.0
LPG;196011;10.0
LPG;196012;12.3
LPG;196101;11.0
LPG;196102;22.5
LPG;196103;8.1
LPG;196104;26.4
LPG;196105;18.9
LPG;196106;19.1
LPG;196107;32.5
LPG;196108;37.4
LPG;196109;36.5
LPG;196110;19.7
LPG;196111;9.8
LPG;196112;25.1
LPG;196201;46.8
LPG;196202;12.9
LPG;196203;17.9
LPG;196204;13.6
LPG;196205;27.3
LPG;196206;24.8
LPG;196207;21.0
LPG;196208;18.0
LPG;196209;20.6
LPG;196210;5.4
LPG;196211;11.1
LPG;196212;30.1
LPG;196301;8.3
LPG;196302;19.7
LPG;196303;16.8
LPG;196304;11.6
LPG;196305;17.2
LPG;196306;39.9
LPG;196307;25.8
LPG;196308;36.1
LPG;196309;16.4
LPG;196310;12.6
LPG;196311;17.6
LPG;196312;1.3
LPG;196401;5.0
LPG;196402;14.1
LPG;196403;17.9
LPG;196404;14.0
LPG;196405;30.6
LPG;196406;21.5
LPG;196407;16.1
LPG;196408;43.5
LPG;196409;19.8
LPG;196410;36.0
LPG;196411;13.1
LPG;196412;5.4
LPG;196501;12.4
LPG;196502;7.6
LPG;196503;13.6
LPG;196504;11.7
LPG;196505;31.4
LPG;196506;31.9
LPG;196507;29.9
LPG;196508;25.7
LPG;196509;30.7
LPG;196510;5.8
LPG;196511;23.5
LPG;196512;15.4
LPG;196601;11.3
LPG;196602;22.4
LPG;196603;12.8
LPG;196604;24.7
LPG;196605;29.0
LPG;196606;27.3
LPG;196607;23.2
LPG;196608;41.8
LPG;196609;19.1
LPG;196610;18.6
LPG;196611;9.8
LPG;196612;16.2
LPG;196701;9.5
LPG;196702;10.8
LPG;196703;15.8
LPG;196704;7.8
LPG;196705;15.5
