 

stn;time;hns000d0
AAF;19741106;0
AAF;19741107;0
AAF;19741108;0
AAF;19741109;0
AAF;19741110;-
AAF;19741111;0
AAF;19741112;-
AAF;19741113;0
AAF;19741114;0
AAF;19741115;0
AAF;19741116;-
AAF;19741117;0
AAF;19741118;-
AAF;19741119;-
AAF;19741120;-
AAF;19741121;0
AAF;19741122;-
AAF;19741123;0
AAF;19741124;-
AAF;19741125;-
AAF;19741126;2
AAF;19741127;0
AAF;19741128;-
AAF;19741129;-
AAF;19741130;-
AAF;19741201;-
AAF;19741202;-
AAF;19741203;0
AAF;19741204;-
AAF;19741205;-
AAF;19741206;-
AAF;19741207;-
AAF;19741208;-
AAF;19741209;-
AAF;19741210;-
AAF;19741211;-
AAF;19741212;6
AAF;19741213;-
AAF;19741214;0
AAF;19741215;0
AAF;19741216;-
AAF;19741217;-
AAF;19741218;1
AAF;19741219;0
AAF;19741220;0
AAF;19741221;0
AAF;19741222;0
AAF;19741223;0
AAF;19741224;-
AAF;19741225;-
AAF;19741226;-
AAF;19741227;-
AAF;19741228;-
AAF;19741229;-
AAF;19741230;0
AAF;19741231;-
AAF;19750101;0
AAF;19750102;0
AAF;19750103;0
AAF;19750104;0
AAF;19750105;0
AAF;19750106;0
AAF;19750107;-
AAF;19750108;-
AAF;19750109;0
AAF;19750110;0
AAF;19750111;0
AAF;19750112;0
AAF;19750113;0
AAF;19750114;0
AAF;19750115;0
AAF;19750116;0
AAF;19750117;-
AAF;19750118;-
AAF;19750119;-
AAF;19750120;0
AAF;19750121;-
AAF;19750122;-
AAF;19750123;-
AAF;19750124;-
AAF;19750125;-
AAF;19750126;0
AAF;19750127;-
AAF;19750128;-
AAF;19750129;-
AAF;19750130;-
AAF;19750131;-
AAF;19750201;-
AAF;19750202;0
AAF;19750203;0
AAF;19750204;0
AAF;19750205;0
AAF;19750206;0
AAF;19750207;0
AAF;19750208;0
AAF;19750209;0
AAF;19750210;0
AAF;19750211;0
AAF;19750212;-
AAF;19750213;1
AAF;19750214;0
AAF;19750215;-
AAF;19750216;0
AAF;19750217;0
AAF;19750218;0
AAF;19750219;4
AAF;19750220;0
AAF;19750221;0
AAF;19750222;0
AAF;19750223;0
AAF;19750224;0
AAF;19750225;0
AAF;19750226;0
AAF;19750227;0
AAF;19750228;0
AAF;19750301;0
AAF;19750302;-
AAF;19750303;0
AAF;19750304;0
AAF;19750305;-
AAF;19750306;-
AAF;19750307;-
AAF;19750308;0
AAF;19750309;-
AAF;19750310;-
AAF;19750311;-
AAF;19750312;-
AAF;19750313;-
AAF;19750314;-
AAF;19750315;-
AAF;19750316;-
AAF;19750317;11
AAF;19750318;7
AAF;19750319;1
AAF;19750320;0
AAF;19750321;0
AAF;19750322;-
AAF;19750323;-
AAF;19750324;2
AAF;19750325;0
AAF;19750326;-
AAF;19750327;3
AAF;19750328;0
AAF;19750329;-
AAF;19750330;1
AAF;19750331;0
AAF;19750401;0
AAF;19750402;0
AAF;19750403;-
AAF;19750404;5
AAF;19750405;1
AAF;19750406;2
AAF;19750407;0
AAF;19750408;2
AAF;19750409;20
AAF;19750410;2
AAF;19750411;0
AAF;19750412;0
AAF;19750413;0
AAF;19750414;-
AAF;19750415;-
AAF;19750416;-
AAF;19750417;0
AAF;19750418;0
AAF;19750419;-
AAF;19750420;-
AAF;19750421;-
AAF;19750422;0
AAF;19750423;0
AAF;19750424;0
AAF;19750425;0
AAF;19750426;0
AAF;19750427;0
AAF;19750428;0
AAF;19750429;0
AAF;19750430;-
AAF;19750501;0
AAF;19750502;0
AAF;19750503;-
AAF;19750504;-
AAF;19750505;0
AAF;19750506;0
AAF;19750507;0
AAF;19750508;-
AAF;19750509;-
AAF;19750510;-
AAF;19750511;-
AAF;19750512;-
AAF;19750513;0
AAF;19750514;0
AAF;19750515;-
AAF;19750516;0
AAF;19750517;0
AAF;19750518;0
AAF;19750519;0
AAF;19750520;0
AAF;19750521;0
AAF;19750522;-
AAF;19750523;0
AAF;19750524;-
AAF;19750525;-
AAF;19750526;-
AAF;19750527;0
