 

stn;time;tre200dx
IYSUL;20150422;14.6
IYSUL;20150423;11.8
IYSUL;20150424;12.3
IYSUL;20150425;6.7
IYSUL;20150426;9.6
IYSUL;20150427;6.9
IYSUL;20150428;5.8
IYSUL;20150429;10.3
IYSUL;20150430;7.8
IYSUL;20150501;4.7
IYSUL;20150502;12.3
IYSUL;20150503;10.6
IYSUL;20150504;11.0
IYSUL;20150505;13.9
IYSUL;20150506;12.6
IYSUL;20150507;15.0
IYSUL;20150508;14.1
IYSUL;20150509;10.9
IYSUL;20150510;14.7
IYSUL;20150511;18.9
IYSUL;20150512;19.2
IYSUL;20150513;19.8
IYSUL;20150514;18.4
IYSUL;20150515;7.1
IYSUL;20150516;16.5
IYSUL;20150517;17.7
IYSUL;20150518;17.2
IYSUL;20150519;10.9
IYSUL;20150520;5.1
IYSUL;20150521;2.5
IYSUL;20150522;5.6
IYSUL;20150523;5.9
IYSUL;20150524;9.6
IYSUL;20150525;10.0
IYSUL;20150526;9.0
IYSUL;20150527;9.6
IYSUL;20150528;15.3
IYSUL;20150529;15.9
IYSUL;20150530;15.3
IYSUL;20150531;13.0
IYSUL;20150601;17.6
IYSUL;20150602;18.4
IYSUL;20150603;19.7
IYSUL;20150604;20.7
IYSUL;20150605;23.9
IYSUL;20150606;22.5
IYSUL;20150607;23.3
IYSUL;20150608;16.8
IYSUL;20150609;15.5
IYSUL;20150610;15.3
IYSUL;20150611;18.5
IYSUL;20150612;18.9
IYSUL;20150613;16.2
IYSUL;20150614;13.5
IYSUL;20150615;12.9
IYSUL;20150616;11.4
IYSUL;20150617;14.9
IYSUL;20150618;16.8
IYSUL;20150619;13.7
IYSUL;20150620;10.1
IYSUL;20150621;12.3
IYSUL;20150622;16.3
IYSUL;20150623;14.5
IYSUL;20150624;16.2
IYSUL;20150625;17.8
IYSUL;20150626;19.7
IYSUL;20150627;18.6
IYSUL;20150628;19.3
IYSUL;20150629;20.3
IYSUL;20150630;22.6
IYSUL;20150701;23.7
IYSUL;20150702;25.5
IYSUL;20150703;24.7
IYSUL;20150704;26.6
IYSUL;20150705;27.2
IYSUL;20150706;25.7
IYSUL;20150707;26.6
IYSUL;20150708;19.0
IYSUL;20150709;18.4
IYSUL;20150710;22.3
IYSUL;20150711;23.7
IYSUL;20150712;24.1
IYSUL;20150713;20.2
IYSUL;20150714;24.9
IYSUL;20150715;25.0
IYSUL;20150716;24.2
IYSUL;20150717;25.0
IYSUL;20150718;25.2
IYSUL;20150719;24.5
IYSUL;20150720;23.3
IYSUL;20150721;24.9
IYSUL;20150722;23.3
IYSUL;20150723;23.1
IYSUL;20150724;20.9
IYSUL;20150725;20.7
IYSUL;20150726;17.1
