 

stn;time;hns000d0
ZER;19771031;0
ZER;19771101;3
ZER;19771102;0
ZER;19771103;0
ZER;19771104;0
ZER;19771105;0
ZER;19771106;0
ZER;19771107;0
ZER;19771108;0
ZER;19771109;0
ZER;19771110;0
ZER;19771111;0
ZER;19771112;7
ZER;19771113;5
ZER;19771114;3
ZER;19771115;1
ZER;19771116;0
ZER;19771117;0
ZER;19771118;0
ZER;19771119;0
ZER;19771120;4
ZER;19771121;0
ZER;19771122;0
ZER;19771123;5
ZER;19771124;0
ZER;19771125;0
ZER;19771126;0
ZER;19771127;0
ZER;19771128;0
ZER;19771129;0
ZER;19771130;0
ZER;19771201;0
ZER;19771202;0
ZER;19771203;0
ZER;19771204;0
ZER;19771205;2
ZER;19771206;0
ZER;19771207;15
ZER;19771208;2
ZER;19771209;0
ZER;19771210;0
ZER;19771211;2
ZER;19771212;0
ZER;19771213;0
ZER;19771214;0
ZER;19771215;0
ZER;19771216;0
ZER;19771217;0
ZER;19771218;0
ZER;19771219;0
ZER;19771220;0
ZER;19771221;0
ZER;19771222;2
ZER;19771223;-
ZER;19771224;0
ZER;19771225;3
ZER;19771226;3
ZER;19771227;0
ZER;19771228;0
ZER;19771229;2
ZER;19771230;0
ZER;19771231;0
ZER;19780101;2
ZER;19780102;1
ZER;19780103;4
ZER;19780104;0
ZER;19780105;0
ZER;19780106;0
ZER;19780107;0
ZER;19780108;0
ZER;19780109;0
ZER;19780110;7
ZER;19780111;108
ZER;19780112;16
ZER;19780113;15
ZER;19780114;3
ZER;19780115;0
ZER;19780116;0
ZER;19780117;1
ZER;19780118;0
ZER;19780119;6
ZER;19780120;0
ZER;19780121;0
ZER;19780122;0
ZER;19780123;22
ZER;19780124;0
ZER;19780125;2
ZER;19780126;0
ZER;19780127;13
ZER;19780128;0
ZER;19780129;2
ZER;19780130;2
ZER;19780131;16
ZER;19780201;11
ZER;19780202;0
ZER;19780203;0
ZER;19780204;0
ZER;19780205;0
ZER;19780206;0
ZER;19780207;0
ZER;19780208;0
ZER;19780209;11
ZER;19780210;8
ZER;19780211;0
ZER;19780212;9
ZER;19780213;-
ZER;19780214;18
ZER;19780215;31
ZER;19780216;-
ZER;19780217;0
ZER;19780218;0
ZER;19780219;-
ZER;19780220;0
ZER;19780221;0
ZER;19780222;-
ZER;19780223;4
ZER;19780224;21
ZER;19780225;8
ZER;19780226;0
ZER;19780227;0
ZER;19780228;0
ZER;19780301;0
ZER;19780302;0
ZER;19780303;2
ZER;19780304;-
ZER;19780305;0
ZER;19780306;0
ZER;19780307;0
ZER;19780308;0
ZER;19780309;0
ZER;19780310;0
ZER;19780311;0
ZER;19780312;3
ZER;19780313;1
ZER;19780314;6
ZER;19780315;2
ZER;19780316;1
ZER;19780317;0
ZER;19780318;12
ZER;19780319;28
ZER;19780320;2
ZER;19780321;7
ZER;19780322;10
ZER;19780323;2
ZER;19780324;2
ZER;19780325;6
ZER;19780326;4
ZER;19780327;0
ZER;19780328;0
ZER;19780329;-
ZER;19780330;0
ZER;19780331;5
ZER;19780401;-
ZER;19780402;-
ZER;19780403;0
ZER;19780404;0
ZER;19780405;0
ZER;19780406;0
ZER;19780407;0
ZER;19780408;-
ZER;19780409;0
ZER;19780410;7
ZER;19780411;-
ZER;19780412;0
ZER;19780413;1
ZER;19780414;0
ZER;19780415;2
ZER;19780416;-
ZER;19780417;0
ZER;19780418;3
ZER;19780419;-
ZER;19780420;0
ZER;19780421;0
ZER;19780422;0
ZER;19780423;0
ZER;19780424;0
ZER;19780425;2
ZER;19780426;-
ZER;19780427;0
ZER;19780428;0
ZER;19780429;-
ZER;19780430;-
ZER;19780501;0
ZER;19780502;-
ZER;19780503;0
ZER;19780504;-
ZER;19780505;-
ZER;19780506;-
ZER;19780507;0
ZER;19780508;0
ZER;19780509;0
ZER;19780510;0
ZER;19780511;3
ZER;19780512;0
ZER;19780513;-
ZER;19780514;-
ZER;19780515;-
ZER;19780516;-
ZER;19780517;-
ZER;19780518;0
ZER;19780519;0
ZER;19780520;-
ZER;19780521;-
ZER;19780522;-
ZER;19780523;-
ZER;19780524;0
ZER;19780525;0
ZER;19780526;0
ZER;19780527;0
ZER;19780528;0
