 

stn;time;hns000d0
SLF2TR;20170909;0
SLF2TR;20170910;-
SLF2TR;20170911;-
SLF2TR;20170912;-
SLF2TR;20170913;-
SLF2TR;20170914;0
SLF2TR;20170915;0
SLF2TR;20170916;0
SLF2TR;20170917;0
SLF2TR;20170918;1
SLF2TR;20170919;3
SLF2TR;20170920;-
SLF2TR;20170921;-
SLF2TR;20170922;-
SLF2TR;20170923;-
SLF2TR;20170924;-
SLF2TR;20170925;-
SLF2TR;20170926;-
SLF2TR;20170927;-
SLF2TR;20170928;-
SLF2TR;20170929;-
SLF2TR;20170930;0
SLF2TR;20171001;0
SLF2TR;20171002;0
SLF2TR;20171003;0
SLF2TR;20171004;0
SLF2TR;20171005;0
SLF2TR;20171006;1
SLF2TR;20171007;0
SLF2TR;20171008;0
SLF2TR;20171009;0
SLF2TR;20171010;0
SLF2TR;20171011;0
SLF2TR;20171012;0
SLF2TR;20171013;0
SLF2TR;20171014;0
SLF2TR;20171015;0
SLF2TR;20171016;0
SLF2TR;20171017;0
SLF2TR;20171018;0
SLF2TR;20171019;0
SLF2TR;20171020;0
SLF2TR;20171021;0
SLF2TR;20171022;10
SLF2TR;20171023;5
SLF2TR;20171024;0
SLF2TR;20171025;0
SLF2TR;20171026;0
SLF2TR;20171027;0
SLF2TR;20171028;0
SLF2TR;20171029;1
SLF2TR;20171030;0
SLF2TR;20171031;0
SLF2TR;20171101;0
SLF2TR;20171102;0
SLF2TR;20171103;0
SLF2TR;20171104;0
SLF2TR;20171105;27
SLF2TR;20171106;10
SLF2TR;20171107;13
SLF2TR;20171108;5
SLF2TR;20171109;0
SLF2TR;20171110;3
SLF2TR;20171111;0
SLF2TR;20171112;25
SLF2TR;20171113;16
SLF2TR;20171114;0
SLF2TR;20171115;0
SLF2TR;20171116;0
SLF2TR;20171117;0
SLF2TR;20171118;5
SLF2TR;20171119;8
SLF2TR;20171120;0
SLF2TR;20171121;0
SLF2TR;20171122;0
SLF2TR;20171123;0
SLF2TR;20171124;0
SLF2TR;20171125;30
SLF2TR;20171126;3
SLF2TR;20171127;0
SLF2TR;20171128;6
SLF2TR;20171129;30
SLF2TR;20171130;8
SLF2TR;20171201;0
SLF2TR;20171202;0
SLF2TR;20171203;5
