 

stn;time;hns000d0
DMA;19731101;0
DMA;19731102;0
DMA;19731103;0
DMA;19731104;0
DMA;19731105;-
DMA;19731106;-
DMA;19731107;0
DMA;19731108;-
DMA;19731109;0
DMA;19731110;0
DMA;19731111;0
DMA;19731112;0
DMA;19731113;-
DMA;19731114;22
DMA;19731115;10
DMA;19731116;0
DMA;19731117;0
DMA;19731118;0
DMA;19731119;0
DMA;19731120;0
DMA;19731121;0
DMA;19731122;0
DMA;19731123;0
DMA;19731124;0
DMA;19731125;8
DMA;19731126;10
DMA;19731127;16
DMA;19731128;10
DMA;19731129;25
DMA;19731130;5
DMA;19731201;0
DMA;19731202;0
DMA;19731203;0
DMA;19731204;33
DMA;19731205;7
DMA;19731206;0
DMA;19731207;8
DMA;19731208;20
DMA;19731209;1
DMA;19731210;0
DMA;19731211;0
DMA;19731212;0
DMA;19731213;30
DMA;19731214;40
DMA;19731215;4
DMA;19731216;4
DMA;19731217;7
DMA;19731218;0
DMA;19731219;0
DMA;19731220;0
DMA;19731221;2
DMA;19731222;0
DMA;19731223;0
DMA;19731224;0
DMA;19731225;0
DMA;19731226;0
DMA;19731227;0
DMA;19731228;0
DMA;19731229;0
DMA;19731230;0
DMA;19731231;0
DMA;19740101;0
DMA;19740102;0
DMA;19740103;0
DMA;19740104;0
DMA;19740105;0
DMA;19740106;6
DMA;19740107;9
DMA;19740108;0
DMA;19740109;4
DMA;19740110;4
DMA;19740111;0
DMA;19740112;0
DMA;19740113;0
DMA;19740114;0
DMA;19740115;0
DMA;19740116;3
DMA;19740117;58
DMA;19740118;40
DMA;19740119;2
DMA;19740120;0
DMA;19740121;0
DMA;19740122;0
DMA;19740123;0
DMA;19740124;0
DMA;19740125;0
DMA;19740126;0
DMA;19740127;2
DMA;19740128;0
DMA;19740129;0
DMA;19740130;0
DMA;19740131;0
DMA;19740201;2
DMA;19740202;0
DMA;19740203;8
DMA;19740204;4
DMA;19740205;4
DMA;19740206;24
DMA;19740207;24
DMA;19740208;3
DMA;19740209;0
DMA;19740210;0
DMA;19740211;0
DMA;19740212;3
DMA;19740213;0
DMA;19740214;0
DMA;19740215;0
DMA;19740216;0
DMA;19740217;0
DMA;19740218;0
DMA;19740219;0
DMA;19740220;0
DMA;19740221;0
DMA;19740222;14
DMA;19740223;7
DMA;19740224;2
DMA;19740225;2
DMA;19740226;0
DMA;19740227;0
DMA;19740228;0
DMA;19740301;1
DMA;19740302;0
DMA;19740303;2
DMA;19740304;16
DMA;19740305;5
DMA;19740306;2
DMA;19740307;0
DMA;19740308;0
DMA;19740309;0
DMA;19740310;0
DMA;19740311;0
DMA;19740312;0
DMA;19740313;0
DMA;19740314;13
DMA;19740315;0
DMA;19740316;17
DMA;19740317;0
DMA;19740318;0
DMA;19740319;0
DMA;19740320;0
DMA;19740321;0
DMA;19740322;0
DMA;19740323;0
DMA;19740324;0
DMA;19740325;0
DMA;19740326;0
DMA;19740327;0
DMA;19740328;0
DMA;19740329;0
DMA;19740330;0
DMA;19740331;0
DMA;19740401;0
DMA;19740402;0
DMA;19740403;0
DMA;19740404;2
DMA;19740405;0
DMA;19740406;0
DMA;19740407;0
DMA;19740408;0
DMA;19740409;0
DMA;19740410;0
DMA;19740411;0
DMA;19740412;0
DMA;19740413;0
DMA;19740414;0
DMA;19740415;11
DMA;19740416;10
DMA;19740417;13
DMA;19740418;1
DMA;19740419;0
DMA;19740420;0
DMA;19740421;0
DMA;19740422;0
DMA;19740423;4
DMA;19740424;6
DMA;19740425;14
DMA;19740426;0
DMA;19740427;0
DMA;19740428;0
DMA;19740429;0
DMA;19740430;2
DMA;19740501;5
DMA;19740502;0
DMA;19740503;0
DMA;19740504;4
DMA;19740505;5
DMA;19740506;0
DMA;19740507;2
DMA;19740508;0
DMA;19740509;0
DMA;19740510;0
DMA;19740511;4
DMA;19740512;0
DMA;19740513;0
DMA;19740514;0
DMA;19740515;0
DMA;19740516;0
DMA;19740517;0
DMA;19740518;0
DMA;19740519;0
DMA;19740520;0
DMA;19740521;0
DMA;19740522;0
DMA;19740523;0
DMA;19740524;0
DMA;19740525;0
DMA;19740526;0
DMA;19740527;0
DMA;19740528;0
DMA;19740529;0
