 

stn;time;rre150m0
NABDUE;199804;71.4
NABDUE;199805;24.9
NABDUE;199806;114.3
NABDUE;199807;56.4
NABDUE;199808;66.3
NABDUE;199809;150.9
NABDUE;199810;126.7
NABDUE;199811;115.7
NABDUE;199812;30.3
NABDUE;199901;42.3
NABDUE;199902;111.6
NABDUE;199903;42.9
NABDUE;199904;89.7
NABDUE;199905;238.5
NABDUE;199906;135.8
NABDUE;199907;87.9
NABDUE;199908;95.7
NABDUE;199909;96.3
NABDUE;199910;44.1
NABDUE;199911;91.8
NABDUE;199912;106.5
NABDUE;200001;15.6
NABDUE;200002;116.1
NABDUE;200003;-
NABDUE;200004;48.4
NABDUE;200005;92.4
NABDUE;200006;56.1
NABDUE;200007;180.0
