 

stn;time;rre003mx
AGFRI;200901;16.2
AGFRI;200902;18.8
AGFRI;200903;34.5
AGFRI;200904;10.5
AGFRI;200905;47.8
AGFRI;200906;34.0
AGFRI;200907;91.0
AGFRI;200908;67.5
AGFRI;200909;25.9
AGFRI;200910;27.1
AGFRI;200911;32.7
AGFRI;200912;53.1
AGFRI;201001;33.5
AGFRI;201002;26.3
AGFRI;201003;25.5
AGFRI;201004;18.8
AGFRI;201005;33.4
AGFRI;201006;47.7
AGFRI;201007;23.6
AGFRI;201008;74.1
AGFRI;201009;20.4
AGFRI;201010;27.1
AGFRI;201011;48.0
AGFRI;201012;55.7
AGFRI;201101;42.0
AGFRI;201102;13.2
AGFRI;201103;12.9
AGFRI;201104;15.5
AGFRI;201105;21.3
AGFRI;201106;35.0
AGFRI;201107;53.2
AGFRI;201108;21.6
AGFRI;201109;31.3
AGFRI;201110;40.9
AGFRI;201111;1.9
AGFRI;201112;48.6
AGFRI;201201;47.3
AGFRI;201202;24.1
AGFRI;201203;20.1
AGFRI;201204;35.1
AGFRI;201205;33.9
AGFRI;201206;43.8
AGFRI;201207;56.5
AGFRI;201208;40.2
AGFRI;201209;38.9
AGFRI;201210;39.7
AGFRI;201211;50.4
AGFRI;201212;47.6
AGFRI;201301;28.0
AGFRI;201302;53.3
AGFRI;201303;25.8
AGFRI;201304;46.1
AGFRI;201305;36.4
AGFRI;201306;60.6
AGFRI;201307;83.3
AGFRI;201308;16.5
AGFRI;201309;37.1
AGFRI;201310;31.8
AGFRI;201311;33.6
AGFRI;201312;41.5
AGFRI;201401;22.5
AGFRI;201402;30.1
AGFRI;201403;15.5
AGFRI;201404;48.2
AGFRI;201405;31.4
AGFRI;201406;20.7
