 

stn;time;tre200d0
BEINS;20110711;22.8
BEINS;20110712;24.3
BEINS;20110713;18.8
BEINS;20110714;18.0
BEINS;20110715;18.6
BEINS;20110716;19.9
BEINS;20110717;16.4
BEINS;20110718;15.5
BEINS;20110719;13.5
BEINS;20110720;14.4
BEINS;20110721;15.6
BEINS;20110722;17.2
BEINS;20110723;16.6
BEINS;20110724;14.2
BEINS;20110725;16.1
BEINS;20110726;17.9
BEINS;20110727;19.1
BEINS;20110728;17.8
BEINS;20110729;19.4
BEINS;20110730;20.0
BEINS;20110731;19.6
BEINS;20110801;20.4
BEINS;20110802;22.8
BEINS;20110803;22.0
BEINS;20110804;23.5
BEINS;20110805;21.5
BEINS;20110806;20.2
BEINS;20110807;20.1
BEINS;20110808;17.5
BEINS;20110809;16.4
BEINS;20110810;17.6
BEINS;20110811;19.1
BEINS;20110812;19.9
BEINS;20110813;21.8
BEINS;20110814;21.3
BEINS;20110815;21.0
BEINS;20110816;22.4
BEINS;20110817;23.5
BEINS;20110818;25.0
BEINS;20110819;25.5
BEINS;20110820;25.5
BEINS;20110821;26.2
BEINS;20110822;27.1
BEINS;20110823;25.9
BEINS;20110824;24.4
BEINS;20110825;23.6
BEINS;20110826;20.5
BEINS;20110827;14.2
BEINS;20110828;16.7
BEINS;20110829;17.4
BEINS;20110830;18.5
BEINS;20110831;19.4
BEINS;20110901;20.7
BEINS;20110902;22.3
BEINS;20110903;22.1
BEINS;20110904;19.7
BEINS;20110905;18.1
BEINS;20110906;17.4
BEINS;20110907;19.0
BEINS;20110908;20.1
BEINS;20110909;22.0
BEINS;20110910;22.0
BEINS;20110911;-
BEINS;20110912;19.8
BEINS;20110913;20.2
BEINS;20110914;19.0
BEINS;20110915;17.4
BEINS;20110916;18.9
BEINS;20110917;18.4
BEINS;20110918;12.4
BEINS;20110919;11.3
BEINS;20110920;12.5
BEINS;20110921;14.4
BEINS;20110922;16.0
BEINS;20110923;16.2
BEINS;20110924;15.5
BEINS;20110925;18.2
BEINS;20110926;18.2
BEINS;20110927;-
BEINS;20110928;18.2
BEINS;20110929;17.2
BEINS;20110930;-
BEINS;20111001;16.2
BEINS;20111002;-
BEINS;20111003;16.5
BEINS;20111004;16.5
BEINS;20111005;16.1
BEINS;20111006;15.4
BEINS;20111007;10.1
BEINS;20111008;8.5
BEINS;20111009;10.4
BEINS;20111010;14.3
BEINS;20111011;15.0
BEINS;20111012;13.8
BEINS;20111013;14.9
BEINS;20111014;10.6
BEINS;20111015;8.5
BEINS;20111016;9.0
BEINS;20111017;10.5
BEINS;20111018;12.6
BEINS;20111019;9.9
BEINS;20111020;7.1
BEINS;20111021;5.2
BEINS;20111022;4.3
BEINS;20111023;5.5
BEINS;20111024;5.1
BEINS;20111025;9.2
BEINS;20111026;10.9
BEINS;20111027;6.6
BEINS;20111028;9.0
BEINS;20111029;11.1
BEINS;20111030;12.0
BEINS;20111031;9.4
BEINS;20111101;9.8
BEINS;20111102;9.2
BEINS;20111103;8.8
BEINS;20111104;10.1
BEINS;20111105;9.8
BEINS;20111106;10.3
BEINS;20111107;11.1
BEINS;20111108;10.7
BEINS;20111109;8.4
BEINS;20111110;7.3
BEINS;20111111;6.9
BEINS;20111112;7.4
BEINS;20111113;5.9
BEINS;20111114;4.3
BEINS;20111115;2.6
BEINS;20111116;3.3
BEINS;20111117;4.4
BEINS;20111118;2.0
BEINS;20111119;2.4
BEINS;20111120;4.7
BEINS;20111121;4.9
BEINS;20111122;1.8
BEINS;20111123;1.4
BEINS;20111124;2.1
BEINS;20111125;3.3
BEINS;20111126;3.7
BEINS;20111127;4.6
BEINS;20111128;4.3
BEINS;20111129;5.1
BEINS;20111130;6.8
BEINS;20111201;7.2
BEINS;20111202;6.2
BEINS;20111203;6.8
BEINS;20111204;9.4
BEINS;20111205;7.0
BEINS;20111206;5.0
BEINS;20111207;6.4
BEINS;20111208;7.2
BEINS;20111209;9.3
BEINS;20111210;10.3
BEINS;20111211;6.9
BEINS;20111212;4.8
BEINS;20111213;4.8
BEINS;20111214;7.6
BEINS;20111215;6.0
BEINS;20111216;6.4
BEINS;20111217;2.5
BEINS;20111218;1.2
BEINS;20111219;-0.3
BEINS;20111220;1.0
BEINS;20111221;2.6
BEINS;20111222;5.5
BEINS;20111223;6.0
BEINS;20111224;4.2
BEINS;20111225;1.1
BEINS;20111226;1.4
BEINS;20111227;0.3
BEINS;20111228;0.7
BEINS;20111229;3.9
BEINS;20111230;2.7
BEINS;20111231;4.7
BEINS;20120101;8.1
BEINS;20120102;6.6
BEINS;20120103;-
BEINS;20120104;5.8
BEINS;20120105;4.6
BEINS;20120106;3.4
BEINS;20120107;-
BEINS;20120108;5.5
BEINS;20120109;4.5
BEINS;20120110;6.0
BEINS;20120111;3.5
BEINS;20120112;2.6
BEINS;20120113;2.5
BEINS;20120114;1.1
BEINS;20120115;0.1
BEINS;20120116;-1.5
BEINS;20120117;-1.8
BEINS;20120118;-0.6
BEINS;20120119;6.1
BEINS;20120120;5.4
BEINS;20120121;5.9
BEINS;20120122;8.2
BEINS;20120123;7.2
BEINS;20120124;5.0
BEINS;20120125;3.5
BEINS;20120126;4.8
BEINS;20120127;4.9
BEINS;20120128;2.8
BEINS;20120129;0.9
BEINS;20120130;0.7
BEINS;20120131;-0.1
BEINS;20120201;-3.6
BEINS;20120202;-6.5
BEINS;20120203;-8.9
BEINS;20120204;-9.9
BEINS;20120205;-10.3
BEINS;20120206;-10.3
BEINS;20120207;-10.1
BEINS;20120208;-7.6
BEINS;20120209;-6.2
BEINS;20120210;-6.6
BEINS;20120211;-7.7
BEINS;20120212;-8.3
BEINS;20120213;-7.0
BEINS;20120214;-1.4
BEINS;20120215;1.8
BEINS;20120216;1.8
BEINS;20120217;1.1
BEINS;20120218;2.7
BEINS;20120219;3.5
BEINS;20120220;0.9
