 

stn;time;rre150m0
DLEGN;198608;106.9
DLEGN;198609;21.3
DLEGN;198610;74.9
DLEGN;198611;26.8
DLEGN;198612;54.9
DLEGN;198701;26.2
DLEGN;198702;46.3
DLEGN;198703;38.3
DLEGN;198704;28.4
DLEGN;198705;98.1
DLEGN;198706;143.2
DLEGN;198707;71.3
DLEGN;198708;58.9
DLEGN;198709;71.5
DLEGN;198710;49.7
DLEGN;198711;48.9
DLEGN;198712;42.5
DLEGN;198801;54.3
DLEGN;198802;62.7
DLEGN;198803;123.3
DLEGN;198804;17.1
DLEGN;198805;47.0
DLEGN;198806;101.1
DLEGN;198807;108.6
DLEGN;198808;67.9
DLEGN;198809;64.1
DLEGN;198810;65.9
DLEGN;198811;21.2
DLEGN;198812;78.6
DLEGN;198901;9.1
DLEGN;198902;44.0
DLEGN;198903;17.7
DLEGN;198904;98.5
DLEGN;198905;25.3
DLEGN;198906;70.6
DLEGN;198907;116.3
DLEGN;198908;59.1
DLEGN;198909;37.7
DLEGN;198910;45.9
DLEGN;198911;18.2
DLEGN;198912;71.4
DLEGN;199001;19.8
DLEGN;199002;134.9
DLEGN;199003;20.7
DLEGN;199004;38.8
DLEGN;199005;49.9
DLEGN;199006;113.3
DLEGN;199007;40.6
DLEGN;199008;75.3
DLEGN;199009;76.8
DLEGN;199010;74.7
DLEGN;199011;87.9
DLEGN;199012;30.1
DLEGN;199101;26.3
DLEGN;199102;23.9
DLEGN;199103;34.8
DLEGN;199104;35.4
DLEGN;199105;56.3
DLEGN;199106;99.1
DLEGN;199107;31.8
DLEGN;199108;20.6
DLEGN;199109;60.0
DLEGN;199110;21.8
DLEGN;199111;64.3
DLEGN;199112;44.1
DLEGN;199201;18.1
DLEGN;199202;31.7
DLEGN;199203;50.2
