 

stn;time;tre200d0
SLFFNH;20000916;2.7
SLFFNH;20000917;3.5
SLFFNH;20000918;4.8
SLFFNH;20000919;3.8
SLFFNH;20000920;1.1
SLFFNH;20000921;-1.6
SLFFNH;20000922;4.7
SLFFNH;20000923;7.8
SLFFNH;20000924;5.9
SLFFNH;20000925;5.7
SLFFNH;20000926;6.3
SLFFNH;20000927;5.4
SLFFNH;20000928;4.3
SLFFNH;20000929;1.4
SLFFNH;20000930;-0.3
SLFFNH;20001001;-0.3
SLFFNH;20001002;-2.5
SLFFNH;20001003;-1.7
SLFFNH;20001004;2.4
SLFFNH;20001005;1.7
SLFFNH;20001006;-3.9
SLFFNH;20001007;-7.1
SLFFNH;20001008;-1.6
SLFFNH;20001009;-2.5
SLFFNH;20001010;-4.4
SLFFNH;20001011;-3.0
SLFFNH;20001012;-2.6
SLFFNH;20001013;0.4
SLFFNH;20001014;1.1
SLFFNH;20001015;-0.6
SLFFNH;20001016;-2.6
SLFFNH;20001017;-2.3
SLFFNH;20001018;1.3
SLFFNH;20001019;1.1
SLFFNH;20001020;0.2
SLFFNH;20001021;1.3
SLFFNH;20001022;5.3
SLFFNH;20001023;3.4
SLFFNH;20001024;1.4
SLFFNH;20001025;1.6
SLFFNH;20001026;-1.5
SLFFNH;20001027;-0.5
SLFFNH;20001028;4.2
SLFFNH;20001029;-2.1
SLFFNH;20001030;-1.6
SLFFNH;20001031;-5.5
SLFFNH;20001101;-6.5
SLFFNH;20001102;-5.7
SLFFNH;20001103;-5.7
SLFFNH;20001104;-8.6
SLFFNH;20001105;-9.3
SLFFNH;20001106;-7.2
SLFFNH;20001107;-8.4
SLFFNH;20001108;-9.1
SLFFNH;20001109;-8.4
SLFFNH;20001110;-9.0
SLFFNH;20001111;-4.3
SLFFNH;20001112;-3.1
SLFFNH;20001113;-2.5
SLFFNH;20001114;-5.9
SLFFNH;20001115;-8.1
SLFFNH;20001116;-4.9
SLFFNH;20001117;-9.4
SLFFNH;20001118;-8.8
SLFFNH;20001119;-4.5
SLFFNH;20001120;-8.1
SLFFNH;20001121;-8.3
SLFFNH;20001122;-4.3
SLFFNH;20001123;-6.2
SLFFNH;20001124;-7.7
SLFFNH;20001125;-7.5
SLFFNH;20001126;-9.8
SLFFNH;20001127;-6.6
SLFFNH;20001128;2.4
SLFFNH;20001129;4.2
SLFFNH;20001130;-0.1
SLFFNH;20001201;-2.7
SLFFNH;20001202;-4.4
SLFFNH;20001203;-4.8
SLFFNH;20001204;-3.6
SLFFNH;20001205;1.3
SLFFNH;20001206;-2.0
SLFFNH;20001207;-4.3
SLFFNH;20001208;-2.8
SLFFNH;20001209;-5.4
SLFFNH;20001210;-6.0
SLFFNH;20001211;-0.1
SLFFNH;20001212;1.0
SLFFNH;20001213;-3.8
SLFFNH;20001214;-5.3
SLFFNH;20001215;-11.0
SLFFNH;20001216;-12.1
SLFFNH;20001217;-11.2
SLFFNH;20001218;-7.0
SLFFNH;20001219;-2.7
SLFFNH;20001220;-0.7
SLFFNH;20001221;-3.9
SLFFNH;20001222;-6.6
SLFFNH;20001223;-2.4
SLFFNH;20001224;-7.0
SLFFNH;20001225;-7.9
SLFFNH;20001226;-8.9
SLFFNH;20001227;-8.7
SLFFNH;20001228;-9.6
SLFFNH;20001229;-13.3
SLFFNH;20001230;-15.2
SLFFNH;20001231;-10.1
SLFFNH;20010101;-2.0
SLFFNH;20010102;-5.1
SLFFNH;20010103;-9.1
SLFFNH;20010104;-8.1
SLFFNH;20010105;-4.2
SLFFNH;20010106;-2.8
SLFFNH;20010107;-6.9
SLFFNH;20010108;-10.8
SLFFNH;20010109;-11.5
