 

stn;time;rre150m0
AST;197402;57.8
AST;197403;25.8
AST;197404;4.0
AST;197405;39.5
AST;197406;57.1
AST;197407;16.6
AST;197408;46.9
AST;197409;43.5
AST;197410;46.0
AST;197411;59.7
AST;197412;29.4
AST;197501;40.7
AST;197502;1.7
AST;197503;112.5
AST;197504;40.0
AST;197505;93.8
AST;197506;29.7
AST;197507;25.7
AST;197508;48.8
AST;197509;34.3
AST;197510;35.8
AST;197511;145.3
AST;197512;2.5
AST;197601;3.4
AST;197602;12.8
AST;197603;7.2
AST;197604;106.6
AST;197605;9.0
AST;197606;29.4
AST;197607;37.5
AST;197608;31.5
AST;197609;26.1
AST;197610;158.9
AST;197611;54.7
AST;197612;74.7
AST;197701;44.2
AST;197702;51.7
AST;197703;66.2
AST;197704;123.9
AST;197705;93.7
AST;197706;35.3
AST;197707;51.4
AST;197708;63.1
AST;197709;2.7
AST;197710;119.9
AST;197711;47.1
AST;197712;44.1
AST;197801;119.2
AST;197802;52.7
AST;197803;65.2
AST;197804;9.5
AST;197805;60.8
AST;197806;93.2
AST;197807;30.9
AST;197808;57.6
AST;197809;6.3
AST;197810;55.0
AST;197811;3.7
AST;197812;64.1
AST;197901;27.3
AST;197902;54.8
AST;197903;108.8
AST;197904;16.9
AST;197905;23.0
AST;197906;31.4
AST;197907;7.3
AST;197908;98.7
AST;197909;31.0
AST;197910;98.1
AST;197911;54.4
AST;197912;139.5
AST;198001;38.3
AST;198002;55.7
AST;198003;107.3
AST;198004;3.4
AST;198005;26.5
AST;198006;52.3
AST;198007;59.3
AST;198008;24.0
AST;198009;13.9
AST;198010;74.9
AST;198011;20.7
AST;198012;7.2
AST;198101;52.8
AST;198102;5.0
AST;198103;180.4
AST;198104;40.8
AST;198105;91.7
AST;198106;46.0
AST;198107;53.4
AST;198108;8.0
AST;198109;103.5
AST;198110;107.1
AST;198111;29.8
AST;198112;93.6
AST;198201;48.9
AST;198202;5.3
AST;198203;44.0
AST;198204;6.1
AST;198205;16.3
AST;198206;18.9
AST;198207;86.0
AST;198208;63.8
AST;198209;45.7
AST;198210;85.0
AST;198211;36.4
AST;198212;59.5
AST;198301;41.2
AST;198302;31.1
AST;198303;20.6
AST;198304;80.9
AST;198305;105.5
AST;198306;32.9
AST;198307;1.9
AST;198308;25.8
AST;198309;44.6
AST;198310;14.4
AST;198311;72.5
AST;198312;41.7
AST;198401;33.9
AST;198402;63.3
AST;198403;19.0
AST;198404;2.8
AST;198405;75.8
AST;198406;47.7
AST;198407;19.0
AST;198408;43.1
AST;198409;91.7
AST;198410;41.2
AST;198411;28.2
AST;198412;18.6
AST;198501;31.2
AST;198502;64.3
AST;198503;27.8
AST;198504;24.2
AST;198505;134.4
AST;198506;68.2
AST;198507;8.8
AST;198508;30.6
AST;198509;12.4
AST;198510;2.4
AST;198511;48.9
AST;198512;19.2
AST;198601;143.0
AST;198602;20.2
AST;198603;45.6
AST;198604;202.2
AST;198605;16.5
AST;198606;17.3
AST;198607;26.6
AST;198608;41.1
AST;198609;9.6
AST;198610;25.7
AST;198611;25.3
AST;198612;48.4
AST;198701;43.1
AST;198702;40.7
AST;198703;13.9
AST;198704;52.2
AST;198705;24.9
AST;198706;46.8
AST;198707;38.6
AST;198708;50.7
AST;198709;37.3
AST;198710;101.7
AST;198711;66.6
AST;198712;21.6
AST;198801;23.8
AST;198802;21.5
AST;198803;84.1
AST;198804;7.4
AST;198805;35.4
AST;198806;57.0
AST;198807;29.2
AST;198808;22.9
AST;198809;13.2
AST;198810;149.3
AST;198811;15.5
AST;198812;46.5
AST;198901;0.5
AST;198902;15.7
AST;198903;38.1
AST;198904;201.8
AST;198905;30.0
AST;198906;4.2
AST;198907;29.1
AST;198908;28.1
AST;198909;18.8
AST;198910;19.4
AST;198911;0.3
AST;198912;45.2
AST;199001;18.9
AST;199002;101.3
AST;199003;13.3
AST;199004;12.1
AST;199005;27.1
AST;199006;60.9
AST;199007;10.4
AST;199008;14.5
AST;199009;41.5
AST;199010;84.0
AST;199011;62.2
AST;199012;82.6
AST;199101;46.1
AST;199102;10.1
AST;199103;82.5
AST;199104;32.0
AST;199105;14.6
AST;199106;62.7
AST;199107;44.4
AST;199108;32.1
AST;199109;34.5
AST;199110;64.0
AST;199111;13.1
AST;199112;109.8
AST;199201;2.7
AST;199202;21.2
AST;199203;53.5
AST;199204;15.3
AST;199205;12.5
AST;199206;112.1
AST;199207;36.1
AST;199208;54.9
AST;199209;51.7
AST;199210;145.9
AST;199211;80.6
AST;199212;41.2
AST;199301;7.7
AST;199302;1.5
AST;199303;18.7
AST;199304;87.7
AST;199305;32.7
AST;199306;42.7
AST;199307;57.3
AST;199308;22.7
AST;199309;120.5
AST;199310;90.1
AST;199311;25.0
AST;199312;81.9
AST;199401;79.6
AST;199402;8.3
AST;199403;9.6
AST;199404;39.5
AST;199405;99.4
AST;199406;51.1
AST;199407;75.7
AST;199408;84.6
AST;199409;91.4
AST;199410;29.5
AST;199411;102.1
AST;199412;51.3
AST;199501;91.8
AST;199502;75.3
AST;199503;37.5
AST;199504;108.7
AST;199505;98.4
AST;199506;39.8
AST;199507;36.8
AST;199508;43.9
AST;199509;73.2
AST;199510;11.0
AST;199511;21.9
AST;199512;38.6
AST;199601;4.2
AST;199602;26.4
AST;199603;20.6
AST;199604;7.6
AST;199605;125.5
AST;199606;7.1
AST;199607;54.6
AST;199608;70.3
AST;199609;18.9
AST;199610;91.1
AST;199611;113.2
AST;199612;26.0
AST;199701;20.9
AST;199702;36.7
AST;199703;1.9
AST;199704;8.3
AST;199705;51.6
AST;199706;79.3
AST;199707;37.3
AST;199708;27.5
AST;199709;26.8
AST;199710;35.2
AST;199711;44.2
AST;199712;38.1
AST;199801;42.3
AST;199802;21.9
AST;199803;10.3
AST;199804;27.3
AST;199805;32.9
AST;199806;53.5
AST;199807;21.3
AST;199808;4.8
AST;199809;50.8
AST;199810;99.1
AST;199811;19.0
AST;199812;3.3
AST;199901;45.4
AST;199902;69.0
AST;199903;70.4
AST;199904;20.8
AST;199905;63.0
AST;199906;62.7
AST;199907;16.2
AST;199908;52.7
AST;199909;66.3
AST;199910;12.8
AST;199911;37.4
AST;199912;72.8
AST;200001;14.0
AST;200002;19.4
AST;200003;26.9
AST;200004;57.3
AST;200005;30.0
AST;200006;35.9
AST;200007;35.4
AST;200008;36.1
AST;200009;98.4
AST;200010;198.4
AST;200011;97.3
AST;200012;8.9
AST;200101;27.6
AST;200102;20.0
AST;200103;66.2
AST;200104;47.0
AST;200105;24.0
AST;200106;97.4
AST;200107;60.2
AST;200108;33.6
AST;200109;14.1
AST;200110;17.3
AST;200111;11.3
AST;200112;31.4
AST;200201;5.8
AST;200202;33.6
AST;200203;56.3
AST;200204;18.8
AST;200205;190.3
AST;200206;59.8
AST;200207;58.3
AST;200208;80.7
AST;200209;36.7
AST;200210;22.6
AST;200211;186.8
AST;200212;35.5
AST;200301;32.7
AST;200302;24.7
AST;200303;0.6
AST;200304;10.9
AST;200305;18.7
AST;200306;41.0
AST;200307;24.2
AST;200308;38.0
AST;200309;15.8
AST;200310;34.5
AST;200311;42.4
AST;200312;16.8
AST;200401;99.4
AST;200402;4.4
AST;200403;7.9
AST;200404;13.6
AST;200405;36.6
AST;200406;22.8
AST;200407;25.6
AST;200408;81.6
AST;200409;5.3
AST;200410;55.8
AST;200411;60.0
AST;200412;44.4
AST;200501;30.0
AST;200502;5.6
AST;200503;16.6
AST;200504;50.8
AST;200505;13.1
AST;200506;45.4
AST;200507;35.8
AST;200508;138.8
AST;200509;21.8
AST;200510;40.7
AST;200511;5.1
AST;200512;37.1
AST;200601;6.8
AST;200602;50.8
AST;200603;74.7
AST;200604;34.8
AST;200605;49.9
AST;200606;17.8
AST;200607;29.9
AST;200608;47.9
AST;200609;25.5
AST;200610;15.3
AST;200611;12.6
AST;200612;58.2
AST;200701;45.4
AST;200702;21.4
AST;200703;41.2
AST;200704;8.2
AST;200705;134.0
AST;200706;84.2
AST;200707;62.8
AST;200708;135.7
AST;200709;21.8
AST;200710;9.5
AST;200711;16.8
AST;200712;49.8
AST;200801;56.3
AST;200802;5.1
AST;200803;48.5
AST;200804;17.7
AST;200805;49.0
AST;200806;96.3
AST;200807;76.5
AST;200808;57.3
AST;200809;64.4
AST;200810;46.0
AST;200811;124.8
AST;200812;52.2
AST;200901;24.3
AST;200902;15.6
AST;200903;44.5
AST;200904;133.0
AST;200905;17.4
AST;200906;27.9
AST;200907;36.2
AST;200908;46.2
AST;200909;17.4
AST;200910;8.6
AST;200911;79.9
AST;200912;49.6
AST;201001;12.3
AST;201002;15.2
AST;201003;23.8
AST;201004;7.4
AST;201005;128.7
AST;201006;22.1
AST;201007;62.9
AST;201008;80.5
AST;201009;9.8
AST;201010;20.0
AST;201011;52.0
AST;201012;39.7
AST;201101;5.2
AST;201102;6.0
AST;201103;17.1
AST;201104;0.8
AST;201105;19.4
AST;201106;68.2
AST;201107;62.8
AST;201108;19.2
AST;201109;31.2
AST;201110;31.6
AST;201111;41.6
AST;201112;110.6
AST;201201;26.0
AST;201202;0.2
AST;201203;5.2
AST;201204;38.5
AST;201205;29.6
AST;201206;47.3
AST;201207;56.6
AST;201208;31.4
AST;201209;29.5
AST;201210;58.4
AST;201211;46.2
AST;201212;89.5
AST;201301;12.4
AST;201302;23.7
AST;201303;4.3
AST;201304;119.0
AST;201305;109.6
AST;201306;27.0
AST;201307;56.8
AST;201308;21.9
AST;201309;35.2
AST;201310;43.0
AST;201311;74.1
AST;201312;39.5
AST;201401;16.5
AST;201402;70.3
AST;201403;24.7
AST;201404;105.2
AST;201405;46.0
AST;201406;19.7
AST;201407;148.8
AST;201408;60.1
AST;201409;18.4
AST;201410;27.4
AST;201411;167.9
AST;201412;28.8
AST;201501;26.8
AST;201502;34.1
AST;201503;54.7
AST;201504;13.2
AST;201505;114.3
AST;201506;55.3
AST;201507;26.0
AST;201508;115.9
AST;201509;20.3
AST;201510;48.7
AST;201511;39.5
AST;201512;1.7
AST;201601;67.9
AST;201602;57.8
AST;201603;13.6
AST;201604;59.0
AST;201605;62.2
AST;201606;53.3
AST;201607;19.8
AST;201608;6.1
AST;201609;24.3
AST;201610;36.7
AST;201611;34.3
AST;201612;0.8
AST;201701;24.4
AST;201702;20.2
AST;201703;72.4
AST;201704;19.1
AST;201705;33.6
AST;201706;52.7
AST;201707;36.2
AST;201708;97.4
AST;201709;8.1
AST;201710;9.2
AST;201711;31.0
AST;201712;70.6
AST;201801;224.0
AST;201802;10.2
AST;201803;36.2
AST;201804;29.8
AST;201805;83.9
AST;201806;23.2
AST;201807;27.2
AST;201808;15.0
AST;201809;15.1
AST;201810;132.1
AST;201811;26.4
AST;201812;101.3
AST;201901;13.7
AST;201902;9.4
AST;201903;25.5
AST;201904;37.4
AST;201905;8.8
AST;201906;44.9
AST;201907;65.2
AST;201908;41.0
AST;201909;21.8
AST;201910;49.9
AST;201911;133.8
AST;201912;59.5
AST;202001;17.0
AST;202002;50.9
AST;202003;34.4
AST;202004;15.5
AST;202005;35.4
AST;202006;84.9
AST;202007;33.4
AST;202008;59.5
AST;202009;6.9
AST;202010;108.5
AST;202011;1.7
AST;202012;36.1
AST;202101;77.9
AST;202102;12.1
AST;202103;14.8
