 

stn;time;tre200d0
CHD;19090801;16.8
CHD;19090802;15.1
CHD;19090803;11.9
CHD;19090804;9.3
CHD;19090805;11.2
CHD;19090806;14.6
CHD;19090807;16.8
CHD;19090808;19.6
CHD;19090809;15.2
CHD;19090810;15.5
CHD;19090811;17.0
CHD;19090812;16.9
CHD;19090813;16.9
CHD;19090814;16.5
CHD;19090815;17.9
CHD;19090816;17.0
CHD;19090817;17.1
CHD;19090818;15.0
CHD;19090819;13.2
CHD;19090820;13.8
CHD;19090821;16.9
CHD;19090822;7.8
CHD;19090823;9.3
CHD;19090824;12.0
CHD;19090825;15.7
CHD;19090826;11.8
CHD;19090827;11.7
CHD;19090828;11.9
CHD;19090829;13.1
CHD;19090830;14.6
CHD;19090831;12.3
CHD;19090901;7.6
CHD;19090902;7.7
CHD;19090903;10.7
CHD;19090904;11.6
CHD;19090905;8.6
CHD;19090906;9.1
CHD;19090907;11.1
CHD;19090908;12.8
CHD;19090909;16.7
CHD;19090910;12.0
CHD;19090911;10.9
CHD;19090912;10.8
CHD;19090913;11.3
CHD;19090914;11.1
CHD;19090915;10.3
CHD;19090916;11.1
CHD;19090917;12.4
CHD;19090918;10.1
CHD;19090919;9.9
CHD;19090920;9.9
CHD;19090921;12.5
CHD;19090922;13.4
CHD;19090923;11.1
CHD;19090924;11.8
CHD;19090925;11.5
CHD;19090926;11.1
CHD;19090927;7.9
CHD;19090928;7.8
CHD;19090929;11.8
CHD;19090930;8.2
CHD;19091001;8.9
CHD;19091002;9.6
CHD;19091003;11.8
CHD;19091004;14.1
CHD;19091005;13.4
CHD;19091006;10.7
CHD;19091007;11.4
CHD;19091008;10.4
CHD;19091009;7.8
CHD;19091010;6.6
CHD;19091011;5.8
CHD;19091012;8.6
CHD;19091013;10.5
CHD;19091014;8.6
CHD;19091015;9.1
CHD;19091016;8.3
CHD;19091017;9.0
CHD;19091018;9.1
CHD;19091019;9.7
CHD;19091020;9.3
CHD;19091021;7.8
CHD;19091022;8.7
CHD;19091023;6.9
CHD;19091024;5.1
CHD;19091025;1.5
CHD;19091026;1.6
CHD;19091027;7.0
CHD;19091028;9.1
CHD;19091029;5.5
CHD;19091030;6.8
CHD;19091031;6.5
CHD;19091101;7.0
CHD;19091102;6.6
CHD;19091103;3.4
CHD;19091104;4.3
CHD;19091105;1.0
CHD;19091106;-0.3
CHD;19091107;1.6
CHD;19091108;0.4
CHD;19091109;0.1
CHD;19091110;0.5
CHD;19091111;1.1
CHD;19091112;0.4
CHD;19091113;-0.8
CHD;19091114;1.2
CHD;19091115;7.2
CHD;19091116;1.3
CHD;19091117;-0.4
CHD;19091118;-0.2
CHD;19091119;-0.5
CHD;19091120;0.5
CHD;19091121;-0.2
CHD;19091122;-2.9
CHD;19091123;-7.9
CHD;19091124;-7.3
CHD;19091125;-5.3
CHD;19091126;-5.8
CHD;19091127;-4.1
CHD;19091128;-2.5
CHD;19091129;-1.1
CHD;19091130;1.2
CHD;19091201;2.1
CHD;19091202;2.3
CHD;19091203;3.7
CHD;19091204;4.1
CHD;19091205;0.6
CHD;19091206;0.5
CHD;19091207;0.3
CHD;19091208;-1.9
CHD;19091209;-4.0
CHD;19091210;-7.1
CHD;19091211;-8.3
CHD;19091212;-5.7
CHD;19091213;-6.0
CHD;19091214;-6.3
CHD;19091215;-3.2
CHD;19091216;-3.4
CHD;19091217;-0.4
CHD;19091218;2.0
CHD;19091219;4.1
CHD;19091220;3.7
CHD;19091221;1.4
CHD;19091222;7.5
CHD;19091223;8.6
CHD;19091224;5.0
CHD;19091225;2.7
CHD;19091226;0.5
CHD;19091227;1.2
CHD;19091228;4.9
CHD;19091229;3.0
CHD;19091230;-1.6
CHD;19091231;-2.6
CHD;19100101;-3.4
CHD;19100102;-5.5
CHD;19100103;-1.1
CHD;19100104;1.8
CHD;19100105;0.9
CHD;19100106;-1.3
CHD;19100107;-4.0
CHD;19100108;-0.3
CHD;19100109;-0.5
CHD;19100110;1.2
CHD;19100111;4.8
CHD;19100112;-0.4
CHD;19100113;-5.8
CHD;19100114;-6.2
CHD;19100115;1.0
CHD;19100116;0.2
CHD;19100117;-1.2
CHD;19100118;3.5
CHD;19100119;5.7
CHD;19100120;3.5
CHD;19100121;-1.9
CHD;19100122;-5.3
CHD;19100123;-6.6
CHD;19100124;-0.9
CHD;19100125;-3.2
CHD;19100126;-5.8
CHD;19100127;-2.0
CHD;19100128;-2.2
CHD;19100129;0.9
CHD;19100130;-1.8
CHD;19100131;-6.0
CHD;19100201;-10.6
CHD;19100202;-8.2
CHD;19100203;-3.6
CHD;19100204;-1.5
CHD;19100205;-3.8
CHD;19100206;-1.9
CHD;19100207;2.0
CHD;19100208;1.2
CHD;19100209;-2.4
CHD;19100210;-4.4
CHD;19100211;-6.2
CHD;19100212;-2.3
CHD;19100213;-6.3
CHD;19100214;-6.4
CHD;19100215;-2.3
CHD;19100216;-2.7
CHD;19100217;-2.3
CHD;19100218;3.1
CHD;19100219;3.8
CHD;19100220;3.2
CHD;19100221;3.9
CHD;19100222;4.2
CHD;19100223;3.9
CHD;19100224;1.9
CHD;19100225;3.8
CHD;19100226;2.3
CHD;19100227;-2.1
CHD;19100228;-3.1
CHD;19100301;1.0
CHD;19100302;0.1
CHD;19100303;-0.3
CHD;19100304;-0.1
CHD;19100305;0.2
CHD;19100306;1.0
CHD;19100307;1.2
CHD;19100308;0.5
CHD;19100309;4.3
CHD;19100310;3.6
CHD;19100311;4.4
CHD;19100312;5.4
CHD;19100313;4.6
CHD;19100314;6.3
CHD;19100315;6.4
CHD;19100316;4.2
CHD;19100317;5.9
CHD;19100318;3.3
CHD;19100319;-1.0
CHD;19100320;-0.1
CHD;19100321;1.9
CHD;19100322;3.5
CHD;19100323;2.0
CHD;19100324;2.3
CHD;19100325;2.9
CHD;19100326;2.8
CHD;19100327;4.9
CHD;19100328;5.0
CHD;19100329;3.6
CHD;19100330;-0.6
CHD;19100331;-5.3
CHD;19100401;-0.6
CHD;19100402;3.7
CHD;19100403;4.0
CHD;19100404;1.2
CHD;19100405;5.0
CHD;19100406;2.8
CHD;19100407;2.0
CHD;19100408;2.8
CHD;19100409;2.3
CHD;19100410;1.3
CHD;19100411;2.3
CHD;19100412;8.1
CHD;19100413;8.6
CHD;19100414;11.4
CHD;19100415;7.6
CHD;19100416;2.5
CHD;19100417;0.3
CHD;19100418;4.3
CHD;19100419;7.8
CHD;19100420;6.8
CHD;19100421;10.1
CHD;19100422;8.5
CHD;19100423;6.5
CHD;19100424;8.1
CHD;19100425;5.8
CHD;19100426;4.7
CHD;19100427;4.5
CHD;19100428;7.8
CHD;19100429;5.8
CHD;19100430;4.0
CHD;19100501;3.9
CHD;19100502;0.6
CHD;19100503;2.9
CHD;19100504;3.3
CHD;19100505;2.1
CHD;19100506;7.9
CHD;19100507;5.4
CHD;19100508;1.6
CHD;19100509;2.0
CHD;19100510;2.5
CHD;19100511;1.3
CHD;19100512;4.2
CHD;19100513;7.6
CHD;19100514;10.2
CHD;19100515;10.6
CHD;19100516;12.2
CHD;19100517;13.0
CHD;19100518;11.8
CHD;19100519;15.5
CHD;19100520;15.4
CHD;19100521;14.4
CHD;19100522;12.7
CHD;19100523;10.1
CHD;19100524;11.2
CHD;19100525;11.1
CHD;19100526;12.1
CHD;19100527;11.2
CHD;19100528;10.5
CHD;19100529;11.2
CHD;19100530;10.9
CHD;19100531;12.7
