 

stn;time;rsd100m0
BRL;193301;0
BRL;193302;1
BRL;193303;4
BRL;193304;0
BRL;193305;6
BRL;193306;7
BRL;193307;4
BRL;193308;4
BRL;193309;5
BRL;193310;5
BRL;193311;3
BRL;193312;1
BRL;193401;4
BRL;193402;0
BRL;193403;6
BRL;193404;1
BRL;193405;1
BRL;193406;6
BRL;193407;6
BRL;193408;7
BRL;193409;1
BRL;193410;4
BRL;193411;4
BRL;193412;3
BRL;193501;2
BRL;193502;9
BRL;193503;1
BRL;193504;6
BRL;193505;3
BRL;193506;3
BRL;193507;4
BRL;193508;5
BRL;193509;3
BRL;193510;4
BRL;193511;7
BRL;193512;7
BRL;193601;8
BRL;193602;3
BRL;193603;0
BRL;193604;1
BRL;193605;2
BRL;193606;6
BRL;193607;7
BRL;193608;3
BRL;193609;7
BRL;193610;4
BRL;193611;4
BRL;193612;2
BRL;193701;3
BRL;193702;9
BRL;193703;7
BRL;193704;4
BRL;193705;6
BRL;193706;5
BRL;193707;2
BRL;193708;3
BRL;193709;5
BRL;193710;1
BRL;193711;5
BRL;193712;1
BRL;193801;5
BRL;193802;3
BRL;193803;2
BRL;193804;0
BRL;193805;4
BRL;193806;4
BRL;193807;6
BRL;193808;8
BRL;193809;2
BRL;193810;2
BRL;193811;3
BRL;193812;3
BRL;193901;3
BRL;193902;0
BRL;193903;2
BRL;193904;6
BRL;193905;8
BRL;193906;5
BRL;193907;6
BRL;193908;3
BRL;193909;5
BRL;193910;5
BRL;193911;6
BRL;193912;2
BRL;194001;1
BRL;194002;2
BRL;194003;3
BRL;194004;2
BRL;194005;3
BRL;194006;2
BRL;194007;6
BRL;194008;4
BRL;194009;7
BRL;194010;2
BRL;194011;2
BRL;194012;4
BRL;194101;0
BRL;194102;2
BRL;194103;3
BRL;194104;3
BRL;194105;6
BRL;194106;9
BRL;194107;1
BRL;194108;4
BRL;194109;1
BRL;194110;6
BRL;194111;1
BRL;194112;3
BRL;194201;7
BRL;194202;1
BRL;194203;4
BRL;194204;0
BRL;194205;2
BRL;194206;6
BRL;194207;6
BRL;194208;3
BRL;194209;5
BRL;194210;3
BRL;194211;1
BRL;194212;2
BRL;194301;8
BRL;194302;4
BRL;194303;1
BRL;194304;1
BRL;194305;3
BRL;194306;5
BRL;194307;3
BRL;194308;4
BRL;194309;3
BRL;194310;0
BRL;194311;5
BRL;194312;2
BRL;194401;1
BRL;194402;5
BRL;194403;0
BRL;194404;1
BRL;194405;0
BRL;194406;3
BRL;194407;4
BRL;194408;2
BRL;194409;5
BRL;194410;3
BRL;194411;10
BRL;194412;4
BRL;194501;5
BRL;194502;3
BRL;194503;3
BRL;194504;0
BRL;194505;7
BRL;194506;4
BRL;194507;4
BRL;194508;5
BRL;194509;4
BRL;194510;2
BRL;194511;2
BRL;194512;5
BRL;194601;4
BRL;194602;9
BRL;194603;1
BRL;194604;1
BRL;194605;6
BRL;194606;5
BRL;194607;2
BRL;194608;5
BRL;194609;5
BRL;194610;2
BRL;194611;2
BRL;194612;6
BRL;194701;2
BRL;194702;0
BRL;194703;9
BRL;194704;1
BRL;194705;1
BRL;194706;5
BRL;194707;5
BRL;194708;4
BRL;194709;1
BRL;194710;2
BRL;194711;7
BRL;194712;2
BRL;194801;9
BRL;194802;2
BRL;194803;1
BRL;194804;6
BRL;194805;5
BRL;194806;8
BRL;194807;10
BRL;194808;6
BRL;194809;3
BRL;194810;4
BRL;194811;2
BRL;194812;1
BRL;194901;4
BRL;194902;0
BRL;194903;4
BRL;194904;7
BRL;194905;5
BRL;194906;2
BRL;194907;0
BRL;194908;2
BRL;194909;3
BRL;194910;1
BRL;194911;5
BRL;194912;2
BRL;195001;2
BRL;195002;6
BRL;195003;0
