 

stn;time;tre200dx
SLFLAG;20091106;-11.0
SLFLAG;20091107;-10.3
SLFLAG;20091108;-10.5
SLFLAG;20091109;-5.0
SLFLAG;20091110;-6.4
SLFLAG;20091111;-6.9
SLFLAG;20091112;-3.2
SLFLAG;20091113;-3.1
SLFLAG;20091114;-4.9
SLFLAG;20091115;-5.2
SLFLAG;20091116;0.7
SLFLAG;20091117;0.5
SLFLAG;20091118;-1.9
SLFLAG;20091119;2.3
SLFLAG;20091120;1.3
SLFLAG;20091121;2.5
SLFLAG;20091122;-1.5
SLFLAG;20091123;-6.4
SLFLAG;20091124;-3.0
SLFLAG;20091125;-0.8
SLFLAG;20091126;-6.0
SLFLAG;20091127;-7.3
SLFLAG;20091128;-9.2
SLFLAG;20091129;-7.9
SLFLAG;20091130;-6.6
SLFLAG;20091201;-11.8
SLFLAG;20091202;-8.7
SLFLAG;20091203;-6.1
SLFLAG;20091204;-9.9
SLFLAG;20091205;-7.3
SLFLAG;20091206;-5.0
SLFLAG;20091207;-3.9
SLFLAG;20091208;-6.8
SLFLAG;20091209;-8.0
SLFLAG;20091210;-5.7
SLFLAG;20091211;-13.2
SLFLAG;20091212;-9.9
SLFLAG;20091213;-14.6
SLFLAG;20091214;-10.8
SLFLAG;20091215;-11.3
SLFLAG;20091216;-15.0
SLFLAG;20091217;-17.5
SLFLAG;20091218;-19.6
SLFLAG;20091219;-23.9
SLFLAG;20091220;-19.1
SLFLAG;20091221;-13.4
SLFLAG;20091222;-6.7
SLFLAG;20091223;-6.4
SLFLAG;20091224;-4.5
SLFLAG;20091225;-4.7
SLFLAG;20091226;-11.1
SLFLAG;20091227;-12.4
SLFLAG;20091228;-9.9
SLFLAG;20091229;-6.0
SLFLAG;20091230;-5.9
SLFLAG;20091231;-8.0
SLFLAG;20100101;-4.8
SLFLAG;20100102;-14.9
SLFLAG;20100103;-16.6
SLFLAG;20100104;-13.6
SLFLAG;20100105;-12.2
SLFLAG;20100106;-13.1
SLFLAG;20100107;-16.1
SLFLAG;20100108;-8.6
SLFLAG;20100109;-9.7
SLFLAG;20100110;-5.6
SLFLAG;20100111;-10.9
SLFLAG;20100112;-12.7
