 

stn;time;rre002mx
DLSIZ;194701;30.6
DLSIZ;194702;15.6
DLSIZ;194703;22.3
DLSIZ;194704;15.3
DLSIZ;194705;41.5
DLSIZ;194706;31.4
DLSIZ;194707;51.2
DLSIZ;194708;18.6
DLSIZ;194709;28.3
DLSIZ;194710;5.2
DLSIZ;194711;33.9
DLSIZ;194712;26.7
DLSIZ;194801;35.3
DLSIZ;194802;50.2
DLSIZ;194803;26.1
DLSIZ;194804;25.3
DLSIZ;194805;19.4
DLSIZ;194806;82.5
DLSIZ;194807;86.1
DLSIZ;194808;37.9
DLSIZ;194809;18.2
DLSIZ;194810;12.2
DLSIZ;194811;19.1
DLSIZ;194812;15.1
DLSIZ;194901;29.4
DLSIZ;194902;14.0
DLSIZ;194903;19.5
DLSIZ;194904;48.1
DLSIZ;194905;49.4
DLSIZ;194906;21.2
DLSIZ;194907;28.9
DLSIZ;194908;37.6
DLSIZ;194909;19.5
DLSIZ;194910;15.4
DLSIZ;194911;25.1
DLSIZ;194912;39.6
DLSIZ;195001;26.8
DLSIZ;195002;28.5
DLSIZ;195003;8.4
DLSIZ;195004;48.1
DLSIZ;195005;17.8
DLSIZ;195006;23.5
DLSIZ;195007;30.8
DLSIZ;195008;48.7
DLSIZ;195009;45.4
DLSIZ;195010;16.9
DLSIZ;195011;63.3
DLSIZ;195012;15.5
DLSIZ;195101;48.7
DLSIZ;195102;18.1
DLSIZ;195103;37.1
DLSIZ;195104;22.0
DLSIZ;195105;19.8
DLSIZ;195106;53.3
DLSIZ;195107;94.7
DLSIZ;195108;43.4
DLSIZ;195109;23.0
DLSIZ;195110;10.2
DLSIZ;195111;30.9
DLSIZ;195112;14.9
DLSIZ;195201;18.0
DLSIZ;195202;31.7
DLSIZ;195203;50.0
DLSIZ;195204;29.0
DLSIZ;195205;45.1
DLSIZ;195206;59.1
DLSIZ;195207;21.1
DLSIZ;195208;30.7
DLSIZ;195209;33.9
DLSIZ;195210;33.6
DLSIZ;195211;62.6
DLSIZ;195212;32.9
DLSIZ;195301;11.1
DLSIZ;195302;18.5
DLSIZ;195303;5.2
DLSIZ;195304;47.5
DLSIZ;195305;55.6
DLSIZ;195306;31.3
DLSIZ;195307;58.6
DLSIZ;195308;27.3
DLSIZ;195309;24.4
DLSIZ;195310;32.6
DLSIZ;195311;23.5
DLSIZ;195312;21.3
DLSIZ;195401;52.6
DLSIZ;195402;20.6
DLSIZ;195403;10.3
DLSIZ;195404;35.5
DLSIZ;195405;49.5
DLSIZ;195406;25.3
DLSIZ;195407;75.3
DLSIZ;195408;73.6
DLSIZ;195409;54.4
DLSIZ;195410;21.0
DLSIZ;195411;9.3
DLSIZ;195412;24.7
DLSIZ;195501;61.2
DLSIZ;195502;46.9
DLSIZ;195503;30.7
DLSIZ;195504;58.4
DLSIZ;195505;38.7
DLSIZ;195506;41.2
DLSIZ;195507;68.0
DLSIZ;195508;32.3
DLSIZ;195509;50.9
DLSIZ;195510;16.6
DLSIZ;195511;12.3
DLSIZ;195512;38.8
DLSIZ;195601;45.2
DLSIZ;195602;17.0
DLSIZ;195603;33.5
DLSIZ;195604;24.5
DLSIZ;195605;44.8
DLSIZ;195606;67.1
DLSIZ;195607;100.8
DLSIZ;195608;44.1
DLSIZ;195609;33.0
DLSIZ;195610;40.0
DLSIZ;195611;23.4
DLSIZ;195612;16.1
DLSIZ;195701;23.9
DLSIZ;195702;118.3
DLSIZ;195703;43.5
DLSIZ;195704;33.0
DLSIZ;195705;28.1
DLSIZ;195706;68.8
DLSIZ;195707;72.3
DLSIZ;195708;62.7
DLSIZ;195709;50.6
DLSIZ;195710;15.1
DLSIZ;195711;18.5
DLSIZ;195712;23.9
DLSIZ;195801;33.0
DLSIZ;195802;43.3
DLSIZ;195803;14.6
DLSIZ;195804;40.7
DLSIZ;195805;38.0
DLSIZ;195806;41.3
DLSIZ;195807;30.1
DLSIZ;195808;36.0
DLSIZ;195809;47.4
DLSIZ;195810;52.2
DLSIZ;195811;52.1
DLSIZ;195812;47.2
DLSIZ;195901;38.1
DLSIZ;195902;10.4
DLSIZ;195903;25.2
DLSIZ;195904;50.0
DLSIZ;195905;94.2
DLSIZ;195906;45.1
DLSIZ;195907;32.8
DLSIZ;195908;53.0
DLSIZ;195909;6.9
DLSIZ;195910;90.2
DLSIZ;195911;32.5
DLSIZ;195912;17.6
DLSIZ;196001;47.6
DLSIZ;196002;26.0
DLSIZ;196003;38.5
DLSIZ;196004;21.1
DLSIZ;196005;39.2
DLSIZ;196006;78.3
DLSIZ;196007;40.4
DLSIZ;196008;53.4
DLSIZ;196009;44.5
DLSIZ;196010;75.7
DLSIZ;196011;27.5
DLSIZ;196012;27.7
DLSIZ;196101;19.3
DLSIZ;196102;21.6
DLSIZ;196103;32.7
DLSIZ;196104;38.8
DLSIZ;196105;31.0
DLSIZ;196106;39.4
DLSIZ;196107;44.8
DLSIZ;196108;76.0
DLSIZ;196109;18.5
DLSIZ;196110;39.8
DLSIZ;196111;21.0
DLSIZ;196112;43.6
DLSIZ;196201;63.8
DLSIZ;196202;24.1
DLSIZ;196203;23.2
DLSIZ;196204;17.4
DLSIZ;196205;72.2
DLSIZ;196206;40.0
DLSIZ;196207;31.4
DLSIZ;196208;51.5
DLSIZ;196209;49.9
DLSIZ;196210;12.0
DLSIZ;196211;23.8
DLSIZ;196212;59.9
DLSIZ;196301;16.7
DLSIZ;196302;35.6
DLSIZ;196303;78.4
DLSIZ;196304;41.5
DLSIZ;196305;35.9
DLSIZ;196306;48.4
DLSIZ;196307;56.8
DLSIZ;196308;67.0
DLSIZ;196309;49.5
DLSIZ;196310;63.6
DLSIZ;196311;32.0
DLSIZ;196312;7.3
DLSIZ;196401;49.5
DLSIZ;196402;63.7
DLSIZ;196403;37.5
DLSIZ;196404;39.7
DLSIZ;196405;103.4
DLSIZ;196406;33.1
DLSIZ;196407;22.1
DLSIZ;196408;51.3
DLSIZ;196409;35.5
DLSIZ;196410;42.1
DLSIZ;196411;46.9
DLSIZ;196412;23.0
DLSIZ;196501;17.8
DLSIZ;196502;36.0
DLSIZ;196503;30.5
DLSIZ;196504;100.4
DLSIZ;196505;64.1
DLSIZ;196506;105.5
DLSIZ;196507;46.8
DLSIZ;196508;23.8
DLSIZ;196509;58.8
DLSIZ;196510;4.5
DLSIZ;196511;57.0
DLSIZ;196512;49.1
DLSIZ;196601;31.5
DLSIZ;196602;34.0
DLSIZ;196603;44.0
DLSIZ;196604;40.7
DLSIZ;196605;53.1
DLSIZ;196606;39.5
DLSIZ;196607;78.8
DLSIZ;196608;48.7
DLSIZ;196609;18.3
DLSIZ;196610;34.7
DLSIZ;196611;46.4
DLSIZ;196612;37.5
DLSIZ;196701;57.3
DLSIZ;196702;19.1
DLSIZ;196703;26.4
DLSIZ;196704;32.8
DLSIZ;196705;38.6
DLSIZ;196706;68.6
DLSIZ;196707;54.0
DLSIZ;196708;60.3
DLSIZ;196709;83.8
DLSIZ;196710;18.5
DLSIZ;196711;19.2
DLSIZ;196712;37.5
DLSIZ;196801;47.1
DLSIZ;196802;19.9
DLSIZ;196803;20.9
DLSIZ;196804;38.0
DLSIZ;196805;29.5
DLSIZ;196806;33.0
DLSIZ;196807;42.6
DLSIZ;196808;107.4
DLSIZ;196809;113.9
DLSIZ;196810;32.7
DLSIZ;196811;14.9
DLSIZ;196812;19.2
DLSIZ;196901;35.4
DLSIZ;196902;34.4
DLSIZ;196903;15.6
DLSIZ;196904;27.1
DLSIZ;196905;26.5
