 

stn;time;rre150mx
BEO;188303;15.5
BEO;188304;88.0
BEO;188305;94.8
BEO;188306;40.0
BEO;188307;69.0
BEO;188308;46.0
BEO;188309;82.5
BEO;188310;80.0
BEO;188311;11.0
BEO;188312;19.7
BEO;188401;36.5
BEO;188402;43.0
BEO;188403;15.0
BEO;188404;86.5
BEO;188405;66.5
BEO;188406;43.5
BEO;188407;22.3
BEO;188408;67.0
BEO;188409;49.5
BEO;188410;77.2
BEO;188411;19.0
BEO;188412;33.8
BEO;188501;57.0
BEO;188502;70.8
BEO;188503;51.0
BEO;188504;137.0
BEO;188505;72.0
BEO;188506;16.5
BEO;188507;24.6
BEO;188508;63.0
BEO;188509;133.5
BEO;188510;134.0
BEO;188511;84.5
BEO;188512;25.8
BEO;188601;74.2
BEO;188602;12.0
BEO;188603;42.1
BEO;188604;49.1
BEO;188605;106.0
BEO;188606;18.4
BEO;188607;47.0
BEO;188608;39.6
BEO;188609;18.7
BEO;188610;104.5
BEO;188611;140.5
BEO;188612;108.7
BEO;188701;27.8
BEO;188702;15.5
BEO;188703;40.3
BEO;188704;98.0
BEO;188705;55.5
BEO;188706;19.5
BEO;188707;60.3
BEO;188708;109.0
BEO;188709;111.8
BEO;188710;89.2
BEO;188711;99.2
BEO;188712;32.6
BEO;188801;10.0
BEO;188802;67.2
BEO;188803;88.7
BEO;188804;96.4
BEO;188805;35.7
BEO;188806;30.0
BEO;188807;94.3
BEO;188808;41.0
BEO;188809;137.5
BEO;188810;222.5
BEO;188811;76.5
BEO;188812;61.8
BEO;188901;29.8
BEO;188902;5.8
BEO;188903;37.0
BEO;188904;76.5
BEO;188905;34.4
BEO;188906;25.0
BEO;188907;51.4
BEO;188908;45.1
BEO;188909;24.9
BEO;188910;129.0
BEO;188911;20.5
BEO;188912;28.1
BEO;189001;43.0
BEO;189002;15.6
BEO;189003;101.8
BEO;189004;81.2
BEO;189005;88.2
BEO;189006;96.5
BEO;189007;83.5
BEO;189008;116.2
BEO;189009;92.5
BEO;189010;47.1
BEO;189011;46.4
BEO;189012;56.8
BEO;189101;9.4
BEO;189102;1.9
