 

stn;time;rre002mx
GLELM;201408;30.8
GLELM;201409;33.8
GLELM;201410;51.8
GLELM;201411;34.2
GLELM;201412;20.8
GLELM;201501;30.8
GLELM;201502;13.0
GLELM;201503;45.6
GLELM;201504;15.0
GLELM;201505;43.0
GLELM;201506;32.8
GLELM;201507;19.2
GLELM;201508;20.6
GLELM;201509;37.0
GLELM;201510;25.0
GLELM;201511;48.8
GLELM;201512;11.2
GLELM;201601;13.0
GLELM;201602;37.8
GLELM;201603;17.2
GLELM;201604;36.8
GLELM;201605;54.2
GLELM;201606;82.2
GLELM;201607;47.2
GLELM;201608;42.2
GLELM;201609;42.0
GLELM;201610;20.4
GLELM;201611;24.2
GLELM;201612;2.0
GLELM;201701;34.0
GLELM;201702;32.0
GLELM;201703;76.4
GLELM;201704;33.0
GLELM;201705;15.6
GLELM;201706;32.8
GLELM;201707;45.0
GLELM;201708;67.4
GLELM;201709;74.4
GLELM;201710;17.4
GLELM;201711;50.8
GLELM;201712;51.0
GLELM;201801;77.8
GLELM;201802;31.8
GLELM;201803;36.8
GLELM;201804;22.2
GLELM;201805;35.0
GLELM;201806;19.2
GLELM;201807;23.8
GLELM;201808;31.4
GLELM;201809;25.6
GLELM;201810;59.4
GLELM;201811;4.2
GLELM;201812;46.8
GLELM;201901;39.4
GLELM;201902;19.6
GLELM;201903;40.4
GLELM;201904;40.0
GLELM;201905;27.6
GLELM;201906;44.8
GLELM;201907;35.4
GLELM;201908;51.4
GLELM;201909;30.6
GLELM;201910;27.0
GLELM;201911;19.2
GLELM;201912;22.8
GLELM;202001;12.6
GLELM;202002;41.0
GLELM;202003;35.0
GLELM;202004;19.0
GLELM;202005;27.0
GLELM;202006;43.2
