 

stn;time;rre150mx
SAN;199312;22.9
SAN;199401;41.5
SAN;199402;22.1
SAN;199403;19.3
SAN;199404;26.1
SAN;199405;20.1
SAN;199406;33.2
SAN;199407;24.1
SAN;199408;47.7
SAN;199409;46.2
SAN;199410;12.3
SAN;199411;28.4
SAN;199412;29.2
SAN;199501;54.5
SAN;199502;27.1
SAN;199503;25.2
SAN;199504;50.2
SAN;199505;18.8
SAN;199506;30.1
SAN;199507;39.6
SAN;199508;52.1
SAN;199509;33.4
SAN;199510;4.0
SAN;199511;21.9
SAN;199512;24.2
SAN;199601;3.1
SAN;199602;13.8
SAN;199603;24.9
SAN;199604;12.5
SAN;199605;30.9
SAN;199606;36.7
SAN;199607;32.6
SAN;199608;46.2
SAN;199609;54.3
SAN;199610;19.6
SAN;199611;50.8
SAN;199612;19.4
SAN;199701;4.8
SAN;199702;23.8
SAN;199703;24.4
SAN;199704;26.3
SAN;199705;32.4
SAN;199706;48.6
SAN;199707;34.0
SAN;199708;48.4
SAN;199709;21.4
SAN;199710;29.2
SAN;199711;18.6
SAN;199712;36.1
SAN;199801;14.6
SAN;199802;11.3
SAN;199803;28.9
SAN;199804;17.4
SAN;199805;9.1
SAN;199806;47.8
SAN;199807;38.1
SAN;199808;24.0
SAN;199809;38.1
SAN;199810;22.5
SAN;199811;21.0
SAN;199812;15.2
SAN;199901;42.6
SAN;199902;44.3
SAN;199903;17.6
SAN;199904;32.8
SAN;199905;91.5
SAN;199906;39.4
SAN;199907;25.8
SAN;199908;30.7
SAN;199909;51.2
SAN;199910;56.6
SAN;199911;28.6
SAN;199912;31.2
SAN;200001;27.5
SAN;200002;30.5
SAN;200003;33.0
SAN;200004;19.9
SAN;200005;18.2
SAN;200006;42.8
SAN;200007;52.4
SAN;200008;61.5
SAN;200009;44.5
SAN;200010;21.0
SAN;200011;30.6
SAN;200012;15.6
SAN;200101;25.5
SAN;200102;30.2
SAN;200103;24.2
SAN;200104;33.2
SAN;200105;26.0
SAN;200106;54.6
SAN;200107;47.4
SAN;200108;44.8
SAN;200109;39.4
SAN;200110;24.2
SAN;200111;18.5
SAN;200112;41.2
SAN;200201;20.4
SAN;200202;18.4
SAN;200203;76.2
SAN;200204;17.5
SAN;200205;33.4
SAN;200206;24.2
SAN;200207;26.2
SAN;200208;55.4
SAN;200209;17.6
SAN;200210;39.9
SAN;200211;42.8
SAN;200212;30.8
SAN;200301;23.5
SAN;200302;25.0
SAN;200303;8.9
SAN;200304;12.0
SAN;200305;22.2
SAN;200306;24.6
SAN;200307;25.0
SAN;200308;27.1
SAN;200309;18.2
SAN;200310;39.5
SAN;200311;15.1
SAN;200312;17.5
SAN;200401;38.0
SAN;200402;13.0
SAN;200403;16.6
SAN;200404;9.4
SAN;200405;23.2
SAN;200406;31.5
SAN;200407;38.2
SAN;200408;43.7
SAN;200409;54.4
SAN;200410;15.2
SAN;200411;11.5
SAN;200412;24.2
SAN;200501;33.4
SAN;200502;23.3
SAN;200503;11.2
SAN;200504;12.8
SAN;200505;26.9
SAN;200506;25.2
SAN;200507;31.0
SAN;200508;116.4
SAN;200509;20.1
SAN;200510;19.4
SAN;200511;9.2
SAN;200512;44.2
SAN;200601;19.0
SAN;200602;29.2
SAN;200603;38.5
SAN;200604;22.1
SAN;200605;28.5
SAN;200606;11.4
SAN;200607;29.0
SAN;200608;32.2
SAN;200609;36.2
SAN;200610;49.0
SAN;200611;15.9
SAN;200612;21.6
SAN;200701;28.0
SAN;200702;19.2
SAN;200703;24.5
SAN;200704;10.1
SAN;200705;30.8
SAN;200706;29.8
SAN;200707;45.9
SAN;200708;38.2
SAN;200709;25.5
SAN;200710;6.8
SAN;200711;69.5
SAN;200712;23.1
SAN;200801;17.2
SAN;200802;15.5
SAN;200803;26.5
SAN;200804;36.2
SAN;200805;25.1
SAN;200806;34.5
SAN;200807;53.9
SAN;200808;48.3
SAN;200809;24.8
SAN;200810;25.1
SAN;200811;45.9
SAN;200812;36.7
SAN;200901;13.0
SAN;200902;41.7
SAN;200903;25.2
SAN;200904;15.3
SAN;200905;25.7
SAN;200906;61.6
SAN;200907;55.1
SAN;200908;19.9
SAN;200909;7.3
SAN;200910;30.8
SAN;200911;38.4
SAN;200912;14.7
SAN;201001;8.0
SAN;201002;13.7
SAN;201003;32.0
SAN;201004;19.6
SAN;201005;36.0
SAN;201006;18.0
SAN;201007;44.6
SAN;201008;40.3
SAN;201009;27.3
SAN;201010;11.3
SAN;201011;17.9
SAN;201012;17.7
SAN;201101;31.7
SAN;201102;8.4
SAN;201103;30.8
SAN;201104;14.3
SAN;201105;35.3
SAN;201106;36.0
SAN;201107;34.4
SAN;201108;36.3
SAN;201109;43.4
SAN;201110;33.1
SAN;201111;0.1
SAN;201112;40.7
SAN;201201;47.4
SAN;201202;36.1
SAN;201203;13.5
SAN;201204;12.1
SAN;201205;15.5
SAN;201206;43.6
SAN;201207;33.3
SAN;201208;48.0
SAN;201209;30.0
SAN;201210;55.7
SAN;201211;25.1
SAN;201212;37.5
SAN;201301;17.8
SAN;201302;20.0
SAN;201303;11.0
SAN;201304;21.1
SAN;201305;42.5
SAN;201306;33.6
SAN;201307;32.0
SAN;201308;31.8
SAN;201309;36.5
SAN;201310;35.5
SAN;201311;19.4
SAN;201312;15.5
SAN;201401;16.2
SAN;201402;13.3
SAN;201403;27.7
SAN;201404;11.7
SAN;201405;14.0
SAN;201406;56.3
SAN;201407;40.7
SAN;201408;32.4
SAN;201409;10.4
SAN;201410;47.6
SAN;201411;30.0
SAN;201412;12.9
SAN;201501;31.1
SAN;201502;14.5
SAN;201503;33.9
SAN;201504;22.8
SAN;201505;35.3
SAN;201506;26.1
SAN;201507;12.1
SAN;201508;40.7
SAN;201509;22.0
SAN;201510;16.3
SAN;201511;41.6
SAN;201512;14.0
SAN;201601;37.4
SAN;201602;30.6
SAN;201603;21.8
SAN;201604;39.3
SAN;201605;39.2
SAN;201606;65.9
SAN;201607;37.3
SAN;201608;49.8
SAN;201609;33.4
SAN;201610;24.4
SAN;201611;22.9
SAN;201612;2.3
SAN;201701;42.6
SAN;201702;10.5
SAN;201703;37.9
SAN;201704;15.9
SAN;201705;24.6
SAN;201706;19.8
SAN;201707;30.0
SAN;201708;52.2
SAN;201709;28.9
SAN;201710;17.0
SAN;201711;25.3
SAN;201712;37.3
SAN;201801;42.9
SAN;201802;21.5
SAN;201803;9.7
SAN;201804;6.9
SAN;201805;27.7
SAN;201806;20.2
SAN;201807;26.2
SAN;201808;37.0
SAN;201809;27.6
SAN;201810;40.3
SAN;201811;2.5
SAN;201812;44.3
SAN;201901;40.6
SAN;201902;17.0
SAN;201903;25.1
SAN;201904;17.5
SAN;201905;42.2
SAN;201906;15.5
SAN;201907;24.4
SAN;201908;49.7
SAN;201909;26.7
SAN;201910;17.8
SAN;201911;18.8
SAN;201912;19.8
SAN;202001;18.3
SAN;202002;19.1
SAN;202003;31.0
SAN;202004;14.4
SAN;202005;28.8
SAN;202006;40.1
SAN;202007;28.9
SAN;202008;40.9
SAN;202009;44.2
SAN;202010;44.4
SAN;202011;7.2
SAN;202012;18.3
SAN;202101;35.4
SAN;202102;12.6
SAN;202103;27.3
SAN;202104;8.1
SAN;202105;17.7
