 

stn;time;tre200d0
SNE;19660101;1.7
SNE;19660102;0.3
SNE;19660103;-1.3
SNE;19660104;-4.2
SNE;19660105;-7.2
SNE;19660106;-6.9
SNE;19660107;-4.6
SNE;19660108;-4.4
SNE;19660109;-4.4
SNE;19660110;-6.5
SNE;19660111;-2.1
SNE;19660112;-8.6
SNE;19660113;-15.8
SNE;19660114;-16.4
SNE;19660115;-15.1
SNE;19660116;-12.6
SNE;19660117;-13.6
SNE;19660118;-15.4
SNE;19660119;-11.6
SNE;19660120;-0.1
SNE;19660121;-0.8
SNE;19660122;1.9
SNE;19660123;0.6
SNE;19660124;0.3
SNE;19660125;0.0
SNE;19660126;1.2
SNE;19660127;1.0
SNE;19660128;0.1
SNE;19660129;4.0
SNE;19660130;4.7
SNE;19660131;4.2
SNE;19660201;3.4
SNE;19660202;4.2
SNE;19660203;2.3
SNE;19660204;1.4
SNE;19660205;2.3
SNE;19660206;5.2
SNE;19660207;1.4
SNE;19660208;4.7
SNE;19660209;3.2
SNE;19660210;1.7
SNE;19660211;1.8
SNE;19660212;-1.1
SNE;19660213;0.0
SNE;19660214;-0.9
SNE;19660215;-2.2
SNE;19660216;2.4
SNE;19660217;1.0
SNE;19660218;3.8
SNE;19660219;3.8
SNE;19660220;6.3
SNE;19660221;5.4
SNE;19660222;1.9
SNE;19660223;-1.4
SNE;19660224;-0.5
SNE;19660225;7.1
SNE;19660226;4.3
SNE;19660227;5.4
SNE;19660228;2.7
SNE;19660301;-0.4
SNE;19660302;-1.7
SNE;19660303;0.0
SNE;19660304;0.6
SNE;19660305;1.6
SNE;19660306;1.4
SNE;19660307;0.8
SNE;19660308;2.2
SNE;19660309;4.4
SNE;19660310;3.4
SNE;19660311;2.4
SNE;19660312;-3.6
SNE;19660313;-3.5
SNE;19660314;-5.8
SNE;19660315;-4.4
SNE;19660316;-1.0
SNE;19660317;-0.3
SNE;19660318;-1.5
SNE;19660319;-0.4
SNE;19660320;-0.8
SNE;19660321;0.9
SNE;19660322;1.5
SNE;19660323;2.8
SNE;19660324;-0.8
SNE;19660325;-5.5
SNE;19660326;-3.5
SNE;19660327;5.8
SNE;19660328;0.0
SNE;19660329;-4.2
SNE;19660330;-3.5
SNE;19660331;0.8
SNE;19660401;3.5
SNE;19660402;4.5
SNE;19660403;4.4
SNE;19660404;4.0
SNE;19660405;5.4
SNE;19660406;7.5
SNE;19660407;6.6
SNE;19660408;5.6
SNE;19660409;6.4
SNE;19660410;4.0
SNE;19660411;4.2
SNE;19660412;5.3
SNE;19660413;7.7
SNE;19660414;8.1
SNE;19660415;6.9
SNE;19660416;4.4
SNE;19660417;4.9
SNE;19660418;7.0
SNE;19660419;7.3
SNE;19660420;2.8
SNE;19660421;0.7
SNE;19660422;3.0
SNE;19660423;9.6
SNE;19660424;8.0
SNE;19660425;2.5
SNE;19660426;5.7
SNE;19660427;8.1
SNE;19660428;8.3
SNE;19660429;7.8
SNE;19660430;10.4
SNE;19660501;11.3
SNE;19660502;11.5
SNE;19660503;12.2
SNE;19660504;12.2
SNE;19660505;10.8
SNE;19660506;4.0
SNE;19660507;2.5
SNE;19660508;3.5
SNE;19660509;3.0
SNE;19660510;3.8
SNE;19660511;7.5
SNE;19660512;12.0
SNE;19660513;13.0
SNE;19660514;14.1
SNE;19660515;12.6
SNE;19660516;13.9
SNE;19660517;11.4
SNE;19660518;10.8
SNE;19660519;8.9
SNE;19660520;8.9
SNE;19660521;10.7
SNE;19660522;14.7
SNE;19660523;7.9
SNE;19660524;10.3
SNE;19660525;8.4
SNE;19660526;9.4
SNE;19660527;6.6
SNE;19660528;6.9
SNE;19660529;6.8
SNE;19660530;7.4
SNE;19660531;7.8
SNE;19660601;9.0
SNE;19660602;11.4
SNE;19660603;12.9
SNE;19660604;14.9
SNE;19660605;12.4
SNE;19660606;12.9
SNE;19660607;15.5
SNE;19660608;15.5
SNE;19660609;16.3
SNE;19660610;19.0
SNE;19660611;18.3
SNE;19660612;15.5
SNE;19660613;15.3
SNE;19660614;13.6
SNE;19660615;16.2
SNE;19660616;18.1
SNE;19660617;19.3
SNE;19660618;15.0
SNE;19660619;7.8
SNE;19660620;7.8
SNE;19660621;9.9
SNE;19660622;15.2
SNE;19660623;12.8
SNE;19660624;10.9
SNE;19660625;11.0
SNE;19660626;10.6
SNE;19660627;11.6
SNE;19660628;11.6
SNE;19660629;7.7
SNE;19660630;11.1
SNE;19660701;13.4
SNE;19660702;15.4
SNE;19660703;14.7
SNE;19660704;16.5
SNE;19660705;12.6
SNE;19660706;10.0
SNE;19660707;8.5
SNE;19660708;11.5
SNE;19660709;13.1
SNE;19660710;15.1
SNE;19660711;12.1
SNE;19660712;15.3
SNE;19660713;17.4
SNE;19660714;16.0
SNE;19660715;11.9
SNE;19660716;11.9
SNE;19660717;8.5
SNE;19660718;7.0
SNE;19660719;8.0
SNE;19660720;9.4
SNE;19660721;10.7
SNE;19660722;10.4
SNE;19660723;12.1
SNE;19660724;14.2
SNE;19660725;11.1
SNE;19660726;12.6
SNE;19660727;12.0
SNE;19660728;11.5
SNE;19660729;12.5
SNE;19660730;12.6
SNE;19660731;11.1
SNE;19660801;13.4
SNE;19660802;12.0
SNE;19660803;16.3
SNE;19660804;12.4
SNE;19660805;12.2
SNE;19660806;11.4
SNE;19660807;13.6
SNE;19660808;9.9
SNE;19660809;10.5
SNE;19660810;15.6
SNE;19660811;18.4
SNE;19660812;21.0
SNE;19660813;21.2
