 

stn;time;rre002mx
GLMUL;201408;47.0
GLMUL;201409;50.0
GLMUL;201410;40.0
GLMUL;201411;54.2
GLMUL;201412;22.2
GLMUL;201501;37.0
GLMUL;201502;10.4
GLMUL;201503;45.2
GLMUL;201504;25.4
GLMUL;201505;48.6
GLMUL;201506;38.4
GLMUL;201507;42.8
GLMUL;201508;31.0
GLMUL;201509;31.0
GLMUL;201510;15.2
GLMUL;201511;58.0
GLMUL;201512;10.2
GLMUL;201601;19.0
GLMUL;201602;30.2
GLMUL;201603;16.8
GLMUL;201604;39.6
GLMUL;201605;69.2
GLMUL;201606;49.8
GLMUL;201607;58.6
GLMUL;201608;48.2
GLMUL;201609;40.4
GLMUL;201610;16.6
GLMUL;201611;31.8
GLMUL;201612;4.0
GLMUL;201701;38.6
GLMUL;201702;35.4
GLMUL;201703;50.6
GLMUL;201704;45.6
GLMUL;201705;18.8
GLMUL;201706;54.4
GLMUL;201707;48.0
GLMUL;201708;48.0
GLMUL;201709;73.8
GLMUL;201710;22.4
GLMUL;201711;39.8
GLMUL;201712;25.4
GLMUL;201801;59.8
GLMUL;201802;23.6
GLMUL;201803;28.8
GLMUL;201804;11.0
GLMUL;201805;40.8
GLMUL;201806;38.0
GLMUL;201807;24.8
GLMUL;201808;46.6
GLMUL;201809;37.0
GLMUL;201810;31.4
GLMUL;201811;3.2
GLMUL;201812;64.4
GLMUL;201901;51.4
