 

stn;time;rre150mx
MAM;196101;15.6
MAM;196102;17.8
MAM;196103;17.6
MAM;196104;16.2
MAM;196105;31.5
MAM;196106;32.4
MAM;196107;14.2
MAM;196108;37.5
MAM;196109;3.2
MAM;196110;26.9
MAM;196111;31.5
MAM;196112;17.1
MAM;196201;11.4
MAM;196202;13.8
MAM;196203;14.4
MAM;196204;21.4
MAM;196205;40.1
MAM;196206;35.4
MAM;196207;17.8
MAM;196208;25.6
MAM;196209;32.8
MAM;196210;17.9
MAM;196211;23.3
MAM;196212;25.5
MAM;196301;13.8
MAM;196302;12.7
MAM;196303;31.2
MAM;196304;26.0
MAM;196305;27.4
MAM;196306;47.6
MAM;196307;20.1
MAM;196308;51.2
MAM;196309;27.5
MAM;196310;19.1
MAM;196311;44.2
MAM;196312;21.0
MAM;196401;1.6
MAM;196402;9.4
MAM;196403;23.9
MAM;196404;23.0
MAM;196405;12.1
MAM;196406;31.3
MAM;196407;15.9
MAM;196408;41.2
MAM;196409;8.8
MAM;196410;33.1
MAM;196411;26.8
MAM;196412;16.7
MAM;196501;12.4
MAM;196502;8.3
MAM;196503;14.1
MAM;196504;8.9
MAM;196505;21.1
MAM;196506;30.0
MAM;196507;27.2
MAM;196508;47.1
MAM;196509;66.6
MAM;196510;4.1
MAM;196511;22.9
MAM;196512;25.6
MAM;196601;8.6
MAM;196602;46.7
MAM;196603;21.3
MAM;196604;41.9
MAM;196605;44.2
MAM;196606;32.2
MAM;196607;51.0
MAM;196608;49.8
MAM;196609;21.9
MAM;196610;36.4
MAM;196611;37.9
MAM;196612;24.9
MAM;196701;6.7
MAM;196702;16.8
MAM;196703;32.5
MAM;196704;26.5
MAM;196705;31.0
MAM;196706;23.9
MAM;196707;18.6
MAM;196708;43.4
MAM;196709;32.3
MAM;196710;18.8
MAM;196711;24.2
MAM;196712;11.4
MAM;196801;56.7
MAM;196802;8.9
MAM;196803;20.0
MAM;196804;16.8
MAM;196805;24.8
MAM;196806;35.5
MAM;196807;29.6
MAM;196808;23.4
MAM;196809;49.2
MAM;196810;10.3
MAM;196811;56.8
MAM;196812;15.0
MAM;196901;25.6
MAM;196902;15.6
MAM;196903;5.3
MAM;196904;15.9
MAM;196905;26.2
MAM;196906;26.5
MAM;196907;45.1
MAM;196908;34.9
MAM;196909;12.1
MAM;196910;2.0
MAM;196911;35.9
MAM;196912;7.4
MAM;197001;20.7
MAM;197002;30.9
MAM;197003;18.5
MAM;197004;29.2
MAM;197005;13.1
MAM;197006;12.4
MAM;197007;23.4
MAM;197008;48.2
MAM;197009;36.5
MAM;197010;16.5
MAM;197011;30.0
MAM;197012;8.0
MAM;197101;15.5
MAM;197102;18.5
MAM;197103;13.0
MAM;197104;14.9
MAM;197105;13.7
MAM;197106;15.6
MAM;197107;32.0
MAM;197108;52.3
MAM;197109;9.2
MAM;197110;13.7
MAM;197111;44.1
MAM;197112;18.8
MAM;197201;3.9
MAM;197202;2.4
MAM;197203;10.0
MAM;197204;17.8
MAM;197205;8.9
MAM;197206;22.4
MAM;197207;40.5
MAM;197208;18.9
MAM;197209;23.0
MAM;197210;26.1
MAM;197211;10.5
MAM;197212;12.9
MAM;197301;9.3
MAM;197302;10.3
MAM;197303;9.1
MAM;197304;31.1
MAM;197305;43.2
MAM;197306;42.7
MAM;197307;53.2
MAM;197308;20.0
MAM;197309;40.0
MAM;197310;28.4
MAM;197311;21.6
MAM;197312;24.5
MAM;197401;20.3
MAM;197402;23.4
MAM;197403;19.6
MAM;197404;15.8
MAM;197405;25.4
MAM;197406;21.4
MAM;197407;51.9
MAM;197408;41.4
MAM;197409;35.8
MAM;197410;18.9
MAM;197411;18.6
MAM;197412;6.8
