 

stn;time;rre150m0
IYVOL;198001;17.8
IYVOL;198002;23.2
IYVOL;198003;30.0
IYVOL;198004;8.8
IYVOL;198005;83.8
IYVOL;198006;123.8
IYVOL;198007;92.0
IYVOL;198008;69.8
IYVOL;198009;49.2
IYVOL;198010;162.0
IYVOL;198011;25.6
IYVOL;198012;17.8
IYVOL;198101;0.8
IYVOL;198102;1.6
IYVOL;198103;74.4
IYVOL;198104;51.0
IYVOL;198105;82.6
IYVOL;198106;57.4
IYVOL;198107;188.0
IYVOL;198108;44.6
IYVOL;198109;132.2
IYVOL;198110;69.4
IYVOL;198111;0.6
IYVOL;198112;37.6
IYVOL;198201;19.6
IYVOL;198202;7.0
IYVOL;198203;23.4
IYVOL;198204;12.0
IYVOL;198205;92.6
IYVOL;198206;66.4
IYVOL;198207;90.8
IYVOL;198208;123.6
IYVOL;198209;58.2
IYVOL;198210;94.6
IYVOL;198211;57.2
IYVOL;198212;42.8
IYVOL;198301;13.2
IYVOL;198302;8.2
IYVOL;198303;40.2
IYVOL;198304;66.6
IYVOL;198305;167.4
IYVOL;198306;41.4
IYVOL;198307;54.0
IYVOL;198308;117.4
IYVOL;198309;99.4
IYVOL;198310;31.4
IYVOL;198311;3.4
IYVOL;198312;51.2
IYVOL;198401;8.8
IYVOL;198402;24.0
IYVOL;198403;43.6
IYVOL;198404;40.0
IYVOL;198405;154.8
IYVOL;198406;64.4
IYVOL;198407;52.2
IYVOL;198408;100.4
IYVOL;198409;106.2
IYVOL;198410;81.0
IYVOL;198411;10.4
IYVOL;198412;40.4
IYVOL;198501;26.2
IYVOL;198502;5.2
IYVOL;198503;70.4
IYVOL;198504;41.6
IYVOL;198505;70.0
IYVOL;198506;147.4
IYVOL;198507;75.2
IYVOL;198508;136.0
IYVOL;198509;12.6
IYVOL;198510;34.0
IYVOL;198511;31.0
IYVOL;198512;22.2
IYVOL;198601;17.6
IYVOL;198602;44.2
IYVOL;198603;44.6
IYVOL;198604;83.6
IYVOL;198605;122.2
IYVOL;198606;102.8
IYVOL;198607;66.2
IYVOL;198608;107.4
IYVOL;198609;83.6
IYVOL;198610;29.0
IYVOL;198611;20.2
IYVOL;198612;12.6
