 

stn;time;tre200dx
IYNAT;20091027;15.0
IYNAT;20091028;14.5
IYNAT;20091029;17.7
IYNAT;20091030;14.6
IYNAT;20091031;13.1
IYNAT;20091101;12.5
IYNAT;20091102;6.7
IYNAT;20091103;12.4
IYNAT;20091104;7.0
IYNAT;20091105;7.7
IYNAT;20091106;7.6
IYNAT;20091107;8.7
IYNAT;20091108;6.9
IYNAT;20091109;7.9
IYNAT;20091110;12.4
IYNAT;20091111;11.6
IYNAT;20091112;9.2
IYNAT;20091113;8.7
IYNAT;20091114;8.4
IYNAT;20091115;11.3
IYNAT;20091116;12.0
IYNAT;20091117;11.4
IYNAT;20091118;13.8
IYNAT;20091119;12.1
IYNAT;20091120;12.0
IYNAT;20091121;11.1
IYNAT;20091122;7.5
IYNAT;20091123;10.4
IYNAT;20091124;12.9
IYNAT;20091125;10.5
IYNAT;20091126;9.4
IYNAT;20091127;9.8
IYNAT;20091128;9.6
IYNAT;20091129;7.9
IYNAT;20091130;6.3
IYNAT;20091201;7.3
IYNAT;20091202;6.4
IYNAT;20091203;3.9
IYNAT;20091204;5.5
IYNAT;20091205;5.9
IYNAT;20091206;4.0
IYNAT;20091207;5.2
IYNAT;20091208;7.6
IYNAT;20091209;10.8
IYNAT;20091210;5.7
IYNAT;20091211;10.0
IYNAT;20091212;8.7
IYNAT;20091213;2.7
IYNAT;20091214;2.1
IYNAT;20091215;-0.5
IYNAT;20091216;-1.0
IYNAT;20091217;-1.3
IYNAT;20091218;-4.0
IYNAT;20091219;-0.5
IYNAT;20091220;-3.8
IYNAT;20091221;-3.6
IYNAT;20091222;0.6
IYNAT;20091223;2.9
IYNAT;20091224;5.0
IYNAT;20091225;7.4
IYNAT;20091226;3.3
IYNAT;20091227;2.3
IYNAT;20091228;0.3
IYNAT;20091229;2.6
IYNAT;20091230;2.7
IYNAT;20091231;3.9
IYNAT;20100101;6.0
IYNAT;20100102;5.1
IYNAT;20100103;-0.2
IYNAT;20100104;-2.2
IYNAT;20100105;-0.8
IYNAT;20100106;0.7
IYNAT;20100107;3.0
IYNAT;20100108;1.4
IYNAT;20100109;1.9
IYNAT;20100110;3.5
IYNAT;20100111;2.9
IYNAT;20100112;2.5
IYNAT;20100113;3.3
IYNAT;20100114;2.3
IYNAT;20100115;3.5
IYNAT;20100116;2.5
IYNAT;20100117;2.4
IYNAT;20100118;8.4
IYNAT;20100119;3.4
IYNAT;20100120;1.9
IYNAT;20100121;4.2
IYNAT;20100122;4.2
IYNAT;20100123;2.2
IYNAT;20100124;1.2
IYNAT;20100125;0.6
IYNAT;20100126;-0.6
IYNAT;20100127;2.0
IYNAT;20100128;9.1
IYNAT;20100129;2.1
IYNAT;20100130;6.1
IYNAT;20100131;2.0
IYNAT;20100201;1.0
IYNAT;20100202;3.8
IYNAT;20100203;4.6
IYNAT;20100204;5.0
IYNAT;20100205;0.9
IYNAT;20100206;9.0
IYNAT;20100207;10.6
IYNAT;20100208;5.3
IYNAT;20100209;2.1
IYNAT;20100210;4.2
IYNAT;20100211;2.9
IYNAT;20100212;6.4
IYNAT;20100213;5.1
IYNAT;20100214;5.0
IYNAT;20100215;4.3
IYNAT;20100216;6.4
IYNAT;20100217;8.1
IYNAT;20100218;10.2
IYNAT;20100219;5.8
IYNAT;20100220;8.0
IYNAT;20100221;6.3
IYNAT;20100222;6.0
IYNAT;20100223;9.6
IYNAT;20100224;10.9
IYNAT;20100225;13.4
IYNAT;20100226;8.0
IYNAT;20100227;10.8
IYNAT;20100228;10.1
IYNAT;20100301;13.2
IYNAT;20100302;12.7
IYNAT;20100303;10.3
IYNAT;20100304;12.0
IYNAT;20100305;5.1
IYNAT;20100306;3.2
IYNAT;20100307;5.5
IYNAT;20100308;6.1
IYNAT;20100309;4.1
IYNAT;20100310;6.3
IYNAT;20100311;5.4
IYNAT;20100312;10.8
IYNAT;20100313;12.3
IYNAT;20100314;14.7
IYNAT;20100315;11.9
IYNAT;20100316;14.2
IYNAT;20100317;12.1
IYNAT;20100318;14.7
IYNAT;20100319;15.1
IYNAT;20100320;12.5
IYNAT;20100321;13.8
IYNAT;20100322;17.3
IYNAT;20100323;18.6
IYNAT;20100324;20.2
IYNAT;20100325;16.1
IYNAT;20100326;13.8
IYNAT;20100327;15.7
IYNAT;20100328;18.0
IYNAT;20100329;16.6
IYNAT;20100330;14.0
IYNAT;20100331;14.2
IYNAT;20100401;5.5
IYNAT;20100402;11.3
IYNAT;20100403;12.1
IYNAT;20100404;10.8
IYNAT;20100405;14.4
IYNAT;20100406;17.1
IYNAT;20100407;18.8
IYNAT;20100408;20.7
IYNAT;20100409;22.4
IYNAT;20100410;21.2
IYNAT;20100411;13.3
IYNAT;20100412;13.9
IYNAT;20100413;15.6
IYNAT;20100414;13.4
IYNAT;20100415;18.0
IYNAT;20100416;19.5
IYNAT;20100417;18.9
IYNAT;20100418;12.1
IYNAT;20100419;20.3
IYNAT;20100420;21.1
IYNAT;20100421;22.1
IYNAT;20100422;22.1
IYNAT;20100423;18.7
IYNAT;20100424;23.0
IYNAT;20100425;25.0
IYNAT;20100426;23.7
IYNAT;20100427;18.6
IYNAT;20100428;23.7
IYNAT;20100429;24.3
IYNAT;20100430;24.6
IYNAT;20100501;19.9
IYNAT;20100502;17.5
IYNAT;20100503;16.7
IYNAT;20100504;12.6
IYNAT;20100505;11.6
IYNAT;20100506;15.2
IYNAT;20100507;14.0
IYNAT;20100508;18.1
IYNAT;20100509;19.2
IYNAT;20100510;17.7
IYNAT;20100511;16.6
IYNAT;20100512;18.0
IYNAT;20100513;19.5
IYNAT;20100514;16.9
IYNAT;20100515;17.7
IYNAT;20100516;16.6
IYNAT;20100517;18.5
IYNAT;20100518;18.4
IYNAT;20100519;18.2
IYNAT;20100520;23.5
IYNAT;20100521;24.3
IYNAT;20100522;26.1
IYNAT;20100523;26.5
IYNAT;20100524;27.5
IYNAT;20100525;28.7
IYNAT;20100526;25.3
IYNAT;20100527;16.0
IYNAT;20100528;21.7
IYNAT;20100529;23.4
IYNAT;20100530;20.6
IYNAT;20100531;18.1
IYNAT;20100601;22.2
IYNAT;20100602;21.1
IYNAT;20100603;24.3
IYNAT;20100604;30.0
IYNAT;20100605;29.2
IYNAT;20100606;27.4
IYNAT;20100607;25.1
IYNAT;20100608;26.8
IYNAT;20100609;27.5
IYNAT;20100610;27.9
IYNAT;20100611;30.7
IYNAT;20100612;27.3
IYNAT;20100613;26.3
IYNAT;20100614;23.1
IYNAT;20100615;18.4
IYNAT;20100616;19.9
IYNAT;20100617;20.4
IYNAT;20100618;20.1
IYNAT;20100619;23.0
IYNAT;20100620;13.4
IYNAT;20100621;20.9
IYNAT;20100622;22.3
IYNAT;20100623;25.0
IYNAT;20100624;26.9
IYNAT;20100625;28.5
IYNAT;20100626;30.3
IYNAT;20100627;30.4
IYNAT;20100628;32.0
IYNAT;20100629;33.6
IYNAT;20100630;32.0
IYNAT;20100701;31.0
IYNAT;20100702;31.8
IYNAT;20100703;31.7
IYNAT;20100704;32.2
IYNAT;20100705;32.1
IYNAT;20100706;29.9
IYNAT;20100707;30.2
IYNAT;20100708;29.7
IYNAT;20100709;31.9
IYNAT;20100710;33.0
IYNAT;20100711;33.6
IYNAT;20100712;32.1
IYNAT;20100713;30.9
IYNAT;20100714;33.5
IYNAT;20100715;34.6
IYNAT;20100716;34.8
IYNAT;20100717;34.8
IYNAT;20100718;29.2
IYNAT;20100719;27.7
IYNAT;20100720;31.0
IYNAT;20100721;31.7
IYNAT;20100722;31.3
IYNAT;20100723;27.4
IYNAT;20100724;21.1
IYNAT;20100725;24.0
IYNAT;20100726;25.5
IYNAT;20100727;24.8
IYNAT;20100728;26.9
IYNAT;20100729;20.8
IYNAT;20100730;24.8
IYNAT;20100731;27.5
IYNAT;20100801;29.3
IYNAT;20100802;27.6
IYNAT;20100803;26.7
IYNAT;20100804;27.8
IYNAT;20100805;15.6
IYNAT;20100806;22.3
IYNAT;20100807;26.2
IYNAT;20100808;27.2
IYNAT;20100809;27.7
IYNAT;20100810;28.5
IYNAT;20100811;24.6
IYNAT;20100812;21.7
IYNAT;20100813;17.2
IYNAT;20100814;22.3
IYNAT;20100815;22.0
IYNAT;20100816;19.3
IYNAT;20100817;21.3
IYNAT;20100818;23.0
IYNAT;20100819;27.7
IYNAT;20100820;28.6
