 

stn;time;rsd100m0
ORO;201507;0
ORO;201508;4
ORO;201509;5
ORO;201510;2
ORO;201511;1
ORO;201512;0
ORO;201601;7
ORO;201602;3
ORO;201603;1
ORO;201604;7
ORO;201605;8
ORO;201606;6
ORO;201607;7
ORO;201608;4
ORO;201609;3
ORO;201610;3
ORO;201611;3
ORO;201612;0
ORO;201701;0
ORO;201702;2
ORO;201703;2
ORO;201704;1
ORO;201705;4
ORO;201706;3
ORO;201707;5
ORO;201708;2
ORO;201709;2
ORO;201710;2
ORO;201711;4
ORO;201712;6
ORO;201801;8
ORO;201802;1
ORO;201803;3
ORO;201804;1
ORO;201805;4
ORO;201806;3
ORO;201807;5
ORO;201808;4
ORO;201809;2
ORO;201810;1
ORO;201811;0
ORO;201812;6
ORO;201901;0
ORO;201902;1
ORO;201903;1
ORO;201904;3
ORO;201905;5
ORO;201906;5
ORO;201907;5
ORO;201908;4
ORO;201909;1
ORO;201910;6
ORO;201911;10
ORO;201912;5
ORO;202001;0
ORO;202002;4
ORO;202003;2
ORO;202004;3
ORO;202005;2
ORO;202006;8
ORO;202007;2
ORO;202008;7
ORO;202009;6
ORO;202010;6
ORO;202011;1
ORO;202012;2
ORO;202101;2
ORO;202102;0
ORO;202103;2
ORO;202104;2
ORO;202105;9
