 

stn;time;rre150m0
EFF;195301;38.9
EFF;195302;54.1
EFF;195303;9.1
EFF;195304;113.0
EFF;195305;83.4
EFF;195306;233.1
EFF;195307;154.8
EFF;195308;64.7
EFF;195309;63.4
EFF;195310;37.1
EFF;195311;32.6
EFF;195312;30.2
EFF;195401;76.9
EFF;195402;63.4
EFF;195403;18.9
EFF;195404;88.0
EFF;195405;76.7
EFF;195406;64.1
EFF;195407;154.8
EFF;195408;183.0
EFF;195409;157.4
EFF;195410;63.5
EFF;195411;50.1
EFF;195412;95.3
EFF;195501;127.3
EFF;195502;110.1
EFF;195503;50.7
EFF;195504;53.3
EFF;195505;121.4
EFF;195506;156.9
EFF;195507;177.3
EFF;195508;130.8
EFF;195509;108.3
EFF;195510;39.1
EFF;195511;11.7
EFF;195512;108.0
EFF;195601;91.1
EFF;195602;19.0
EFF;195603;36.9
EFF;195604;84.8
EFF;195605;126.7
EFF;195606;72.3
EFF;195607;178.6
EFF;195608;232.3
EFF;195609;68.5
EFF;195610;138.5
EFF;195611;36.8
EFF;195612;21.6
EFF;195701;32.3
EFF;195702;154.4
EFF;195703;48.7
EFF;195704;55.7
EFF;195705;56.2
EFF;195706;139.2
EFF;195707;195.2
EFF;195708;95.4
EFF;195709;142.2
EFF;195710;24.0
EFF;195711;29.4
EFF;195712;36.8
EFF;195801;81.4
EFF;195802;165.3
EFF;195803;48.1
EFF;195804;93.5
EFF;195805;92.0
EFF;195806;190.0
EFF;195807;122.7
EFF;195808;212.5
EFF;195809;70.9
EFF;195810;118.3
EFF;195811;57.0
EFF;195812;94.4
EFF;195901;116.4
EFF;195902;5.2
EFF;195903;72.4
EFF;195904;86.1
EFF;195905;85.9
EFF;195906;169.7
EFF;195907;87.0
EFF;195908;73.2
EFF;195909;49.7
EFF;195910;112.6
EFF;195911;44.3
EFF;195912;87.3
EFF;196001;59.0
EFF;196002;74.3
EFF;196003;46.2
EFF;196004;85.6
EFF;196005;78.4
EFF;196006;153.4
EFF;196007;127.5
EFF;196008;184.0
EFF;196009;95.6
EFF;196010;147.3
EFF;196011;89.1
EFF;196012;50.5
EFF;196101;77.1
EFF;196102;55.2
EFF;196103;32.3
EFF;196104;85.6
EFF;196105;124.8
EFF;196106;51.7
EFF;196107;135.3
EFF;196108;94.4
EFF;196109;42.8
EFF;196110;40.1
EFF;196111;26.9
EFF;196112;122.6
EFF;196201;90.0
EFF;196202;49.6
EFF;196203;70.1
EFF;196204;51.2
EFF;196205;147.8
EFF;196206;39.6
EFF;196207;46.3
EFF;196208;138.1
EFF;196209;74.3
EFF;196210;14.2
EFF;196211;32.2
EFF;196212;113.7
EFF;196301;28.3
EFF;196302;50.6
EFF;196303;120.5
EFF;196304;71.9
EFF;196305;81.7
EFF;196306;130.1
EFF;196307;78.5
EFF;196308;139.1
EFF;196309;81.1
EFF;196310;73.8
EFF;196311;114.1
EFF;196312;3.2
EFF;196401;19.5
EFF;196402;52.2
EFF;196403;124.1
EFF;196404;81.8
EFF;196405;164.9
EFF;196406;84.8
EFF;196407;27.5
EFF;196408;136.7
EFF;196409;67.1
EFF;196410;87.5
EFF;196411;53.6
EFF;196412;40.2
EFF;196501;70.3
EFF;196502;37.5
EFF;196503;89.9
EFF;196504;185.6
EFF;196505;188.7
EFF;196506;172.7
EFF;196507;189.5
EFF;196508;127.0
EFF;196509;111.1
EFF;196510;10.8
EFF;196511;144.1
EFF;196512;150.5
EFF;196601;61.4
EFF;196602;126.3
EFF;196603;73.8
EFF;196604;105.8
EFF;196605;84.6
EFF;196606;88.7
EFF;196607;170.6
EFF;196608;196.0
EFF;196609;65.0
EFF;196610;60.2
EFF;196611;117.8
EFF;196612;132.2
EFF;196701;80.5
EFF;196702;49.0
EFF;196703;105.7
EFF;196704;29.7
EFF;196705;132.8
EFF;196706;128.1
EFF;196707;126.0
EFF;196708;98.8
EFF;196709;172.3
EFF;196710;33.4
EFF;196711;61.2
EFF;196712;70.8
EFF;196801;136.2
EFF;196802;70.6
EFF;196803;50.0
EFF;196804;70.4
EFF;196805;116.2
EFF;196806;82.5
EFF;196807;80.9
EFF;196808;202.1
EFF;196809;274.2
EFF;196810;41.5
EFF;196811;26.4
EFF;196812;58.7
EFF;196901;57.0
EFF;196902;69.2
EFF;196903;50.6
EFF;196904;88.6
EFF;196905;73.4
EFF;196906;173.0
EFF;196907;84.3
EFF;196908;193.2
EFF;196909;12.3
EFF;196910;7.0
EFF;196911;108.0
EFF;196912;84.0
EFF;197001;64.9
EFF;197002;215.8
EFF;197003;79.8
EFF;197004;193.6
EFF;197005;94.9
EFF;197006;120.8
EFF;197007;84.4
EFF;197008;192.1
EFF;197009;52.0
EFF;197010;69.3
EFF;197011;81.7
EFF;197012;30.6
EFF;197101;35.9
EFF;197102;61.2
EFF;197103;42.9
EFF;197104;52.3
EFF;197105;64.3
EFF;197106;199.0
EFF;197107;94.5
EFF;197108;118.7
EFF;197109;71.2
EFF;197110;36.2
EFF;197111;96.0
EFF;197112;44.2
EFF;197201;27.5
EFF;197202;17.4
EFF;197203;19.1
EFF;197204;136.4
EFF;197205;90.0
EFF;197206;121.3
EFF;197207;199.0
EFF;197208;70.6
EFF;197209;38.9
EFF;197210;44.5
EFF;197211;228.3
EFF;197212;24.5
EFF;197301;42.2
EFF;197302;64.8
EFF;197303;32.4
EFF;197304;88.8
EFF;197305;102.6
EFF;197306;179.1
EFF;197307;163.5
EFF;197308;68.7
EFF;197309;68.9
EFF;197310;130.7
EFF;197311;102.3
EFF;197312;53.1
EFF;197401;53.9
EFF;197402;80.3
EFF;197403;48.6
EFF;197404;42.1
EFF;197405;104.0
EFF;197406;172.7
EFF;197407;130.7
EFF;197408;84.5
EFF;197409;87.0
EFF;197410;164.3
EFF;197411;141.7
EFF;197412;146.9
EFF;197501;71.6
EFF;197502;22.0
EFF;197503;58.1
EFF;197504;99.7
EFF;197505;93.2
EFF;197506;265.1
EFF;197507;88.9
EFF;197508;256.1
EFF;197509;92.7
EFF;197510;62.5
EFF;197511;129.7
EFF;197512;9.7
EFF;197601;68.0
EFF;197602;40.5
EFF;197603;17.0
EFF;197604;57.1
EFF;197605;74.7
EFF;197606;45.0
EFF;197607;198.7
EFF;197608;69.8
EFF;197609;84.3
EFF;197610;54.8
EFF;197611;65.7
EFF;197612;114.3
EFF;197701;80.5
EFF;197702;156.7
EFF;197703;69.2
EFF;197704;162.0
EFF;197705;76.4
EFF;197706;106.0
EFF;197707;170.9
EFF;197708;100.0
EFF;197709;39.6
EFF;197710;64.1
EFF;197711;98.0
EFF;197712;58.3
EFF;197801;75.7
EFF;197802;130.8
EFF;197803;154.2
EFF;197804;69.6
EFF;197805;153.4
EFF;197806;155.8
EFF;197807;117.6
EFF;197808;181.9
EFF;197809;69.3
EFF;197810;92.1
EFF;197811;21.7
EFF;197812;102.8
EFF;197901;98.4
EFF;197902;105.9
EFF;197903;131.9
EFF;197904;115.9
EFF;197905;68.5
EFF;197906;229.8
EFF;197907;79.0
EFF;197908;104.3
EFF;197909;80.8
EFF;197910;80.1
EFF;197911;155.9
EFF;197912;108.7
EFF;198001;123.3
EFF;198002;80.6
EFF;198003;77.9
EFF;198004;100.0
EFF;198005;91.6
EFF;198006;221.9
EFF;198007;156.9
EFF;198008;75.7
EFF;198009;43.0
EFF;198010;115.6
EFF;198011;57.8
EFF;198012;62.9
EFF;198101;110.9
EFF;198102;30.6
EFF;198103;126.4
EFF;198104;40.1
EFF;198105;155.2
EFF;198106;74.7
EFF;198107;140.1
EFF;198108;89.5
EFF;198109;214.9
EFF;198110;205.0
EFF;198111;63.0
EFF;198112;195.1
EFF;198201;156.8
EFF;198202;21.0
EFF;198203;59.6
EFF;198204;46.2
EFF;198205;43.7
EFF;198206;201.6
EFF;198207;141.7
EFF;198208;146.7
EFF;198209;55.4
EFF;198210;116.3
EFF;198211;77.1
EFF;198212;106.0
EFF;198301;83.0
EFF;198302;79.9
EFF;198303;54.8
EFF;198304;124.1
EFF;198305;168.6
EFF;198306;79.7
EFF;198307;74.4
EFF;198308;82.9
EFF;198309;114.7
EFF;198310;32.0
EFF;198311;96.2
EFF;198312;45.7
EFF;198401;113.6
EFF;198402;70.6
EFF;198403;32.2
EFF;198404;66.7
EFF;198405;87.2
EFF;198406;98.1
EFF;198407;90.7
EFF;198408;87.0
EFF;198409;241.8
EFF;198410;66.3
EFF;198411;75.3
EFF;198412;69.5
EFF;198501;96.0
EFF;198502;57.2
EFF;198503;48.3
EFF;198504;123.0
EFF;198505;111.3
EFF;198506;124.5
EFF;198507;58.0
EFF;198508;90.7
EFF;198509;50.0
EFF;198510;8.8
EFF;198511;130.1
EFF;198512;57.1
EFF;198601;139.0
EFF;198602;42.3
EFF;198603;76.6
EFF;198604;192.4
EFF;198605;149.3
EFF;198606;112.1
EFF;198607;131.1
EFF;198608;174.2
EFF;198609;30.3
EFF;198610;67.9
EFF;198611;44.7
EFF;198612;97.7
EFF;198701;58.7
EFF;198702;87.5
EFF;198703;74.7
EFF;198704;88.4
EFF;198705;155.9
EFF;198706;208.6
EFF;198707;93.0
EFF;198708;100.1
EFF;198709;160.0
EFF;198710;40.8
EFF;198711;59.0
EFF;198712;52.9
EFF;198801;77.0
EFF;198802;72.8
EFF;198803;211.0
EFF;198804;72.6
EFF;198805;108.9
EFF;198806;125.5
EFF;198807;115.5
EFF;198808;139.8
EFF;198809;92.1
EFF;198810;94.8
EFF;198811;56.4
EFF;198812;130.9
EFF;198901;8.1
EFF;198902;82.2
EFF;198903;57.0
EFF;198904;154.3
EFF;198905;57.0
EFF;198906;68.5
EFF;198907;188.8
EFF;198908;89.7
EFF;198909;70.9
EFF;198910;94.6
EFF;198911;38.4
EFF;198912;64.5
EFF;199001;31.4
EFF;199002;150.6
EFF;199003;58.5
EFF;199004;59.4
EFF;199005;97.8
EFF;199006;169.9
EFF;199007;75.9
EFF;199008;68.1
EFF;199009;127.9
EFF;199010;121.0
EFF;199011;157.5
EFF;199012;75.5
EFF;199101;65.9
EFF;199102;21.4
EFF;199103;62.1
EFF;199104;62.4
EFF;199105;113.2
EFF;199106;207.0
EFF;199107;73.0
EFF;199108;19.0
EFF;199109;84.1
EFF;199110;24.9
EFF;199111;112.5
EFF;199112;64.9
EFF;199201;19.4
EFF;199202;73.3
EFF;199203;95.5
EFF;199204;85.4
EFF;199205;28.8
EFF;199206;109.4
EFF;199207;155.3
EFF;199208;81.2
EFF;199209;59.3
EFF;199210;150.9
EFF;199211;187.3
EFF;199212;73.1
EFF;199301;31.0
EFF;199302;23.3
EFF;199303;45.9
EFF;199304;71.1
EFF;199305;81.8
EFF;199306;120.6
EFF;199307;261.9
EFF;199308;104.8
EFF;199309;90.8
EFF;199310;111.8
EFF;199311;57.5
EFF;199312;129.3
EFF;199401;97.2
EFF;199402;38.8
EFF;199403;71.8
EFF;199404;114.5
EFF;199405;232.8
EFF;199406;81.8
EFF;199407;62.0
EFF;199408;146.7
EFF;199409;107.0
EFF;199410;67.4
EFF;199411;40.5
EFF;199412;133.2
EFF;199501;142.4
EFF;199502;111.4
EFF;199503;118.3
EFF;199504;111.4
EFF;199505;181.7
EFF;199506;171.1
EFF;199507;72.1
EFF;199508;164.9
EFF;199509;91.2
EFF;199510;6.6
EFF;199511;71.4
EFF;199512;139.0
EFF;199601;5.3
EFF;199602;70.1
EFF;199603;38.0
EFF;199604;57.8
EFF;199605;133.4
EFF;199606;74.0
EFF;199607;142.1
EFF;199608;138.2
EFF;199609;53.9
EFF;199610;90.4
EFF;199611;128.3
EFF;199612;80.1
EFF;199701;8.0
EFF;199702;79.3
EFF;199703;21.3
EFF;199704;80.2
EFF;199705;62.6
EFF;199706;149.8
EFF;199707;153.8
EFF;199708;69.4
EFF;199709;32.3
EFF;199710;67.8
EFF;199711;32.1
EFF;199712;121.5
EFF;199801;88.2
EFF;199802;38.1
EFF;199803;62.4
EFF;199804;89.5
EFF;199805;56.8
EFF;199806;140.4
EFF;199807;74.4
EFF;199808;69.4
EFF;199809;171.6
EFF;199810;130.9
EFF;199811;129.6
EFF;199812;47.2
EFF;199901;64.9
EFF;199902;158.5
EFF;199903;61.9
EFF;199904;108.9
EFF;199905;238.3
EFF;199906;153.5
EFF;199907;103.0
EFF;199908;109.6
EFF;199909;115.3
EFF;199910;48.2
EFF;199911;108.1
EFF;199912;149.4
EFF;200001;31.1
EFF;200002;137.1
EFF;200003;92.5
EFF;200004;55.9
EFF;200005;92.9
EFF;200006;103.9
EFF;200007;215.2
EFF;200008;111.2
EFF;200009;127.2
EFF;200010;66.1
EFF;200011;75.9
EFF;200012;39.0
EFF;200101;103.1
EFF;200102;42.6
EFF;200103;236.8
EFF;200104;168.8
EFF;200105;70.5
EFF;200106;189.7
EFF;200107;100.3
EFF;200108;131.6
EFF;200109;195.7
EFF;200110;97.1
EFF;200111;110.2
EFF;200112;57.7
EFF;200201;23.8
EFF;200202;100.1
EFF;200203;54.2
EFF;200204;77.3
EFF;200205;161.4
EFF;200206;86.8
EFF;200207;102.2
EFF;200208;158.8
EFF;200209;160.2
EFF;200210;135.6
EFF;200211;193.9
EFF;200212;84.3
EFF;200301;78.7
EFF;200302;43.1
EFF;200303;34.6
EFF;200304;51.3
EFF;200305;103.0
EFF;200306;44.2
EFF;200307;107.9
EFF;200308;68.2
EFF;200309;44.9
EFF;200310;151.7
EFF;200311;82.8
EFF;200312;40.8
EFF;200401;168.6
EFF;200402;42.5
EFF;200403;65.4
EFF;200404;41.7
EFF;200405;132.7
EFF;200406;140.0
EFF;200407;124.2
EFF;200408;58.9
EFF;200409;81.3
EFF;200410;128.7
EFF;200411;16.7
EFF;200412;54.1
EFF;200501;45.4
EFF;200502;64.0
EFF;200503;62.7
EFF;200504;137.5
EFF;200505;128.6
EFF;200506;90.1
EFF;200507;169.5
EFF;200508;181.8
EFF;200509;69.1
EFF;200510;85.1
EFF;200511;31.4
EFF;200512;88.8
EFF;200601;28.4
EFF;200602;66.4
EFF;200603;182.4
EFF;200604;177.6
EFF;200605;138.7
EFF;200606;38.8
EFF;200607;79.3
EFF;200608;242.7
EFF;200609;114.5
EFF;200610;57.3
EFF;200611;45.0
EFF;200612;52.5
EFF;200701;62.7
EFF;200702;77.2
EFF;200703;130.9
EFF;200704;9.2
EFF;200705;146.2
EFF;200706;109.3
EFF;200707;192.7
EFF;200708;224.2
EFF;200709;64.5
EFF;200710;17.5
EFF;200711;43.8
EFF;200712;85.1
EFF;200801;68.0
EFF;200802;44.9
EFF;200803;93.5
EFF;200804;194.7
EFF;200805;34.9
EFF;200806;87.4
EFF;200807;130.9
EFF;200808;181.2
EFF;200809;94.9
EFF;200810;124.3
EFF;200811;37.9
EFF;200812;79.7
EFF;200901;43.1
EFF;200902;83.0
EFF;200903;144.7
EFF;200904;19.2
EFF;200905;83.6
EFF;200906;142.6
EFF;200907;148.9
EFF;200908;88.8
EFF;200909;48.9
EFF;200910;59.4
EFF;200911;128.8
EFF;200912;132.5
EFF;201001;54.1
EFF;201002;61.4
EFF;201003;59.9
EFF;201004;46.2
EFF;201005;191.8
EFF;201006;163.3
EFF;201007;159.8
EFF;201008;162.4
EFF;201009;103.6
EFF;201010;64.4
EFF;201011;88.3
EFF;201012;142.7
EFF;201101;59.2
EFF;201102;28.4
EFF;201103;27.8
EFF;201104;32.6
EFF;201105;94.5
EFF;201106;92.2
EFF;201107;205.4
EFF;201108;97.1
EFF;201109;87.9
EFF;201110;72.2
EFF;201111;0.1
EFF;201112;196.6
EFF;201201;104.0
EFF;201202;25.7
EFF;201203;19.2
EFF;201204;81.4
EFF;201205;96.8
EFF;201206;230.6
EFF;201207;165.7
EFF;201208;205.7
EFF;201209;116.1
EFF;201210;128.2
EFF;201211;114.3
EFF;201212;185.1
EFF;201301;71.1
EFF;201302;94.0
EFF;201303;68.5
EFF;201304;105.5
EFF;201305;194.7
EFF;201306;162.4
EFF;201307;83.0
EFF;201308;93.3
EFF;201309;105.6
EFF;201310;128.2
EFF;201311;148.7
EFF;201312;43.4
EFF;201401;61.4
EFF;201402;90.2
EFF;201403;43.9
EFF;201404;102.7
EFF;201405;93.3
EFF;201406;130.1
EFF;201407;250.3
EFF;201408;122.9
EFF;201409;68.2
EFF;201410;92.2
EFF;201411;95.9
EFF;201412;95.3
EFF;201501;118.0
EFF;201502;45.0
EFF;201503;89.2
EFF;201504;132.2
EFF;201505;204.4
EFF;201506;103.8
EFF;201507;41.1
EFF;201508;52.0
EFF;201509;40.7
EFF;201510;46.7
EFF;201511;81.4
EFF;201512;14.9
EFF;201601;191.0
EFF;201602;100.1
EFF;201603;44.6
EFF;201604;121.0
EFF;201605;217.3
EFF;201606;191.1
EFF;201607;163.3
EFF;201608;78.2
EFF;201609;44.6
EFF;201610;67.4
EFF;201611;116.1
EFF;201612;1.3
EFF;201701;83.6
EFF;201702;55.0
EFF;201703;66.2
EFF;201704;116.5
EFF;201705;97.6
EFF;201706;79.5
EFF;201707;158.7
EFF;201708;104.4
EFF;201709;109.9
EFF;201710;49.9
EFF;201711;109.1
EFF;201712;131.4
EFF;201801;142.5
EFF;201802;48.8
EFF;201803;73.8
EFF;201804;33.6
EFF;201805;90.0
EFF;201806;47.7
EFF;201807;54.7
EFF;201808;121.7
EFF;201809;76.4
EFF;201810;53.0
EFF;201811;15.5
EFF;201812;163.4
EFF;201901;84.5
EFF;201902;47.4
EFF;201903;74.7
EFF;201904;63.3
EFF;201905;182.9
EFF;201906;118.1
EFF;201907;149.6
EFF;201908;127.8
EFF;201909;92.3
EFF;201910;148.7
EFF;201911;64.8
EFF;201912;90.7
EFF;202001;35.2
EFF;202002;135.1
EFF;202003;58.3
EFF;202004;37.1
EFF;202005;87.8
EFF;202006;146.0
EFF;202007;63.9
EFF;202008;179.7
EFF;202009;55.5
EFF;202010;113.2
EFF;202011;28.8
EFF;202012;100.5
EFF;202101;174.6
EFF;202102;53.9
EFF;202103;68.6
