 

stn;time;tre200dx
SLFOFE;20020925;-1.2
SLFOFE;20020926;-3.0
SLFOFE;20020927;-2.9
SLFOFE;20020928;-2.1
SLFOFE;20020929;1.7
SLFOFE;20020930;4.0
SLFOFE;20021001;-
SLFOFE;20021002;-
SLFOFE;20021003;4.5
SLFOFE;20021004;1.4
SLFOFE;20021005;1.1
SLFOFE;20021006;-3.0
SLFOFE;20021007;-0.2
SLFOFE;20021008;1.5
SLFOFE;20021009;-
SLFOFE;20021010;-
SLFOFE;20021011;-
SLFOFE;20021012;-
SLFOFE;20021013;-
SLFOFE;20021014;-
SLFOFE;20021015;-
SLFOFE;20021016;-
SLFOFE;20021017;-
SLFOFE;20021018;-7.9
SLFOFE;20021019;-6.5
SLFOFE;20021020;3.1
SLFOFE;20021021;2.4
SLFOFE;20021022;0.0
SLFOFE;20021023;-1.4
SLFOFE;20021024;-4.2
SLFOFE;20021025;-2.8
SLFOFE;20021026;1.5
SLFOFE;20021027;3.4
SLFOFE;20021028;-5.4
SLFOFE;20021029;1.3
SLFOFE;20021030;4.1
SLFOFE;20021031;3.2
SLFOFE;20021101;2.5
SLFOFE;20021102;-2.2
SLFOFE;20021103;-0.1
SLFOFE;20021104;-7.9
SLFOFE;20021105;-9.0
SLFOFE;20021106;-6.7
SLFOFE;20021107;-7.8
SLFOFE;20021108;-9.7
SLFOFE;20021109;-5.6
SLFOFE;20021110;-4.1
SLFOFE;20021111;-
SLFOFE;20021112;-4.1
SLFOFE;20021113;-4.3
SLFOFE;20021114;-3.5
SLFOFE;20021115;-2.7
SLFOFE;20021116;-
SLFOFE;20021117;-
SLFOFE;20021118;-
SLFOFE;20021119;-4.0
SLFOFE;20021120;-4.9
SLFOFE;20021121;-3.8
SLFOFE;20021122;-5.9
SLFOFE;20021123;-5.9
SLFOFE;20021124;-2.6
SLFOFE;20021125;-2.2
SLFOFE;20021126;-1.1
SLFOFE;20021127;-0.6
SLFOFE;20021128;-2.5
SLFOFE;20021129;-3.5
SLFOFE;20021130;-8.4
SLFOFE;20021201;-6.6
SLFOFE;20021202;-8.5
SLFOFE;20021203;-8.7
SLFOFE;20021204;-6.5
SLFOFE;20021205;-4.5
SLFOFE;20021206;-5.1
SLFOFE;20021207;-6.6
SLFOFE;20021208;-7.4
SLFOFE;20021209;-8.6
SLFOFE;20021210;-10.6
SLFOFE;20021211;-6.5
SLFOFE;20021212;-7.4
SLFOFE;20021213;-8.0
SLFOFE;20021214;-
SLFOFE;20021215;-5.8
SLFOFE;20021216;-8.3
SLFOFE;20021217;-7.4
SLFOFE;20021218;-
SLFOFE;20021219;-
SLFOFE;20021220;-
SLFOFE;20021221;-
SLFOFE;20021222;-
SLFOFE;20021223;-
SLFOFE;20021224;0.4
SLFOFE;20021225;-
SLFOFE;20021226;-3.7
SLFOFE;20021227;-4.7
SLFOFE;20021228;-
SLFOFE;20021229;-6.0
SLFOFE;20021230;-2.7
SLFOFE;20021231;-6.5
SLFOFE;20030101;-5.0
SLFOFE;20030102;-
SLFOFE;20030103;-6.9
SLFOFE;20030104;-7.4
SLFOFE;20030105;-
SLFOFE;20030106;-12.7
SLFOFE;20030107;-15.2
SLFOFE;20030108;-12.5
SLFOFE;20030109;-
SLFOFE;20030110;-10.4
SLFOFE;20030111;-10.2
SLFOFE;20030112;-9.7
SLFOFE;20030113;-9.3
SLFOFE;20030114;-1.5
SLFOFE;20030115;3.4
SLFOFE;20030116;-
SLFOFE;20030117;-
SLFOFE;20030118;-
SLFOFE;20030119;0.8
SLFOFE;20030120;-5.6
SLFOFE;20030121;-
SLFOFE;20030122;-7.6
SLFOFE;20030123;-11.5
SLFOFE;20030124;-12.2
SLFOFE;20030125;-
SLFOFE;20030126;-9.9
SLFOFE;20030127;-3.6
SLFOFE;20030128;-
SLFOFE;20030129;-
SLFOFE;20030130;-
SLFOFE;20030131;-
SLFOFE;20030201;-16.3
SLFOFE;20030202;-
SLFOFE;20030203;-
SLFOFE;20030204;-12.6
SLFOFE;20030205;-17.6
SLFOFE;20030206;-18.5
SLFOFE;20030207;-
SLFOFE;20030208;-9.1
SLFOFE;20030209;-9.3
SLFOFE;20030210;-7.8
SLFOFE;20030211;-7.0
SLFOFE;20030212;-12.7
SLFOFE;20030213;-
SLFOFE;20030214;-
SLFOFE;20030215;-
SLFOFE;20030216;-
SLFOFE;20030217;-13.0
SLFOFE;20030218;-
SLFOFE;20030219;-3.3
SLFOFE;20030220;-3.4
SLFOFE;20030221;-1.1
SLFOFE;20030222;-3.9
SLFOFE;20030223;-2.9
SLFOFE;20030224;-5.2
SLFOFE;20030225;-6.2
SLFOFE;20030226;-6.5
SLFOFE;20030227;-6.3
SLFOFE;20030228;-3.2
SLFOFE;20030301;-4.1
SLFOFE;20030302;-3.9
SLFOFE;20030303;-10.4
SLFOFE;20030304;-
SLFOFE;20030305;-1.0
SLFOFE;20030306;-0.2
SLFOFE;20030307;-5.9
SLFOFE;20030308;-6.0
SLFOFE;20030309;-5.3
SLFOFE;20030310;0.0
SLFOFE;20030311;2.3
SLFOFE;20030312;-0.6
SLFOFE;20030313;-7.3
SLFOFE;20030314;-6.2
SLFOFE;20030315;-9.1
SLFOFE;20030316;-6.8
SLFOFE;20030317;-4.6
SLFOFE;20030318;-1.9
SLFOFE;20030319;-2.6
SLFOFE;20030320;-4.0
SLFOFE;20030321;-2.4
SLFOFE;20030322;-2.8
SLFOFE;20030323;1.4
SLFOFE;20030324;3.7
SLFOFE;20030325;1.2
SLFOFE;20030326;-0.7
SLFOFE;20030327;-2.1
SLFOFE;20030328;-0.1
SLFOFE;20030329;1.2
SLFOFE;20030330;-0.6
SLFOFE;20030331;-2.2
SLFOFE;20030401;-0.6
SLFOFE;20030402;-5.1
SLFOFE;20030403;-8.5
SLFOFE;20030404;-7.9
SLFOFE;20030405;-2.5
SLFOFE;20030406;-10.1
SLFOFE;20030407;-19.5
SLFOFE;20030408;-
SLFOFE;20030409;-10.2
SLFOFE;20030410;-5.3
SLFOFE;20030411;-7.0
SLFOFE;20030412;-5.0
SLFOFE;20030413;0.6
SLFOFE;20030414;0.0
SLFOFE;20030415;0.1
SLFOFE;20030416;2.6
SLFOFE;20030417;1.3
SLFOFE;20030418;-1.2
SLFOFE;20030419;-5.1
SLFOFE;20030420;-5.4
SLFOFE;20030421;0.7
SLFOFE;20030422;0.4
SLFOFE;20030423;0.1
SLFOFE;20030424;-0.1
SLFOFE;20030425;2.3
SLFOFE;20030426;-0.6
SLFOFE;20030427;-0.2
SLFOFE;20030428;1.2
SLFOFE;20030429;4.3
SLFOFE;20030430;3.1
SLFOFE;20030501;0.3
SLFOFE;20030502;0.3
SLFOFE;20030503;0.6
SLFOFE;20030504;5.6
SLFOFE;20030505;8.6
SLFOFE;20030506;8.4
SLFOFE;20030507;8.5
SLFOFE;20030508;8.2
SLFOFE;20030509;3.9
SLFOFE;20030510;2.5
SLFOFE;20030511;1.9
SLFOFE;20030512;2.3
SLFOFE;20030513;1.5
SLFOFE;20030514;-6.0
SLFOFE;20030515;-2.4
SLFOFE;20030516;0.2
SLFOFE;20030517;0.2
SLFOFE;20030518;5.5
SLFOFE;20030519;5.0
SLFOFE;20030520;-0.7
SLFOFE;20030521;-5.2
SLFOFE;20030522;-1.3
SLFOFE;20030523;4.7
SLFOFE;20030524;5.9
SLFOFE;20030525;5.6
SLFOFE;20030526;5.1
SLFOFE;20030527;6.8
SLFOFE;20030528;-
SLFOFE;20030529;5.9
SLFOFE;20030530;5.8
SLFOFE;20030531;7.4
SLFOFE;20030601;9.0
SLFOFE;20030602;9.0
SLFOFE;20030603;8.1
SLFOFE;20030604;9.7
SLFOFE;20030605;11.4
SLFOFE;20030606;9.4
SLFOFE;20030607;-
SLFOFE;20030608;10.3
SLFOFE;20030609;10.9
SLFOFE;20030610;12.1
SLFOFE;20030611;12.8
SLFOFE;20030612;12.7
SLFOFE;20030613;12.7
SLFOFE;20030614;14.4
SLFOFE;20030615;8.9
SLFOFE;20030616;9.3
SLFOFE;20030617;10.8
SLFOFE;20030618;5.1
SLFOFE;20030619;5.4
SLFOFE;20030620;7.7
SLFOFE;20030621;8.2
SLFOFE;20030622;12.8
SLFOFE;20030623;11.8
SLFOFE;20030624;11.9
SLFOFE;20030625;12.1
SLFOFE;20030626;10.0
SLFOFE;20030627;10.1
SLFOFE;20030628;8.7
SLFOFE;20030629;11.6
SLFOFE;20030630;11.0
SLFOFE;20030701;7.0
SLFOFE;20030702;4.7
SLFOFE;20030703;2.5
SLFOFE;20030704;0.5
SLFOFE;20030705;4.6
SLFOFE;20030706;6.6
SLFOFE;20030707;8.8
SLFOFE;20030708;8.8
SLFOFE;20030709;9.0
SLFOFE;20030710;8.5
SLFOFE;20030711;10.0
SLFOFE;20030712;11.2
SLFOFE;20030713;11.5
SLFOFE;20030714;14.0
SLFOFE;20030715;14.4
SLFOFE;20030716;12.7
SLFOFE;20030717;10.5
SLFOFE;20030718;10.7
SLFOFE;20030719;15.9
SLFOFE;20030720;15.8
SLFOFE;20030721;10.2
SLFOFE;20030722;12.0
SLFOFE;20030723;11.0
SLFOFE;20030724;-
SLFOFE;20030725;11.1
SLFOFE;20030726;12.0
SLFOFE;20030727;11.3
SLFOFE;20030728;9.1
SLFOFE;20030729;4.2
SLFOFE;20030730;7.9
SLFOFE;20030731;4.5
SLFOFE;20030801;10.5
SLFOFE;20030802;13.7
SLFOFE;20030803;15.6
SLFOFE;20030804;16.6
SLFOFE;20030805;17.8
SLFOFE;20030806;14.2
SLFOFE;20030807;12.6
SLFOFE;20030808;13.2
SLFOFE;20030809;13.3
SLFOFE;20030810;14.4
SLFOFE;20030811;14.7
SLFOFE;20030812;16.1
SLFOFE;20030813;-
SLFOFE;20030814;12.1
SLFOFE;20030815;8.0
SLFOFE;20030816;12.6
SLFOFE;20030817;11.9
SLFOFE;20030818;8.3
SLFOFE;20030819;-
SLFOFE;20030820;11.2
SLFOFE;20030821;8.8
SLFOFE;20030822;10.7
SLFOFE;20030823;14.6
SLFOFE;20030824;14.0
SLFOFE;20030825;10.2
SLFOFE;20030826;8.4
SLFOFE;20030827;11.5
SLFOFE;20030828;11.2
SLFOFE;20030829;6.5
SLFOFE;20030830;6.8
SLFOFE;20030831;2.4
SLFOFE;20030901;1.9
SLFOFE;20030902;0.8
SLFOFE;20030903;2.3
SLFOFE;20030904;7.9
SLFOFE;20030905;8.2
SLFOFE;20030906;2.4
SLFOFE;20030907;4.9
SLFOFE;20030908;0.9
SLFOFE;20030909;2.2
SLFOFE;20030910;-0.7
SLFOFE;20030911;-0.6
SLFOFE;20030912;-3.4
SLFOFE;20030913;-0.2
SLFOFE;20030914;4.6
SLFOFE;20030915;6.4
SLFOFE;20030916;11.2
SLFOFE;20030917;12.8
SLFOFE;20030918;13.1
SLFOFE;20030919;13.0
SLFOFE;20030920;12.0
SLFOFE;20030921;9.9
SLFOFE;20030922;6.3
SLFOFE;20030923;1.7
SLFOFE;20030924;2.8
SLFOFE;20030925;9.0
SLFOFE;20030926;8.3
SLFOFE;20030927;6.6
SLFOFE;20030928;3.0
SLFOFE;20030929;0.4
SLFOFE;20030930;1.6
SLFOFE;20031001;1.0
SLFOFE;20031002;6.9
SLFOFE;20031003;3.4
SLFOFE;20031004;1.3
SLFOFE;20031005;-3.2
SLFOFE;20031006;-5.1
SLFOFE;20031007;-4.8
SLFOFE;20031008;-3.3
SLFOFE;20031009;-1.6
SLFOFE;20031010;3.6
SLFOFE;20031011;6.4
SLFOFE;20031012;6.8
SLFOFE;20031013;6.0
SLFOFE;20031014;2.7
SLFOFE;20031015;-1.2
SLFOFE;20031016;0.3
SLFOFE;20031017;0.6
SLFOFE;20031018;-0.1
SLFOFE;20031019;2.1
SLFOFE;20031020;-1.1
SLFOFE;20031021;-3.4
SLFOFE;20031022;-5.0
SLFOFE;20031023;-6.6
SLFOFE;20031024;-10.9
SLFOFE;20031025;-12.2
SLFOFE;20031026;-10.1
SLFOFE;20031027;-4.6
SLFOFE;20031028;-1.9
SLFOFE;20031029;-4.6
SLFOFE;20031030;-9.2
SLFOFE;20031031;-2.7
SLFOFE;20031101;-2.6
SLFOFE;20031102;-3.6
SLFOFE;20031103;1.7
SLFOFE;20031104;4.1
SLFOFE;20031105;6.1
SLFOFE;20031106;2.4
SLFOFE;20031107;-7.1
SLFOFE;20031108;-5.6
SLFOFE;20031109;6.9
SLFOFE;20031110;5.5
SLFOFE;20031111;1.4
SLFOFE;20031112;-4.3
SLFOFE;20031113;-5.5
SLFOFE;20031114;-2.3
SLFOFE;20031115;-4.2
SLFOFE;20031116;-3.9
SLFOFE;20031117;-
SLFOFE;20031118;-0.9
SLFOFE;20031119;7.7
SLFOFE;20031120;5.8
SLFOFE;20031121;-0.4
SLFOFE;20031122;-2.6
SLFOFE;20031123;-1.9
SLFOFE;20031124;-2.6
SLFOFE;20031125;-2.1
SLFOFE;20031126;-3.5
SLFOFE;20031127;-5.4
SLFOFE;20031128;-6.6
SLFOFE;20031129;-6.9
SLFOFE;20031130;-3.7
SLFOFE;20031201;-3.3
SLFOFE;20031202;-2.9
SLFOFE;20031203;-1.3
SLFOFE;20031204;-0.6
SLFOFE;20031205;5.5
SLFOFE;20031206;1.5
SLFOFE;20031207;-8.9
SLFOFE;20031208;-5.5
SLFOFE;20031209;-5.0
SLFOFE;20031210;-9.2
SLFOFE;20031211;-5.9
SLFOFE;20031212;-2.2
SLFOFE;20031213;0.0
SLFOFE;20031214;-0.5
SLFOFE;20031215;-14.0
