 

stn;time;tre200dn
WSLBTF;20190520;6.0
WSLBTF;20190521;5.4
WSLBTF;20190522;4.0
WSLBTF;20190523;6.2
WSLBTF;20190524;9.5
WSLBTF;20190525;7.1
WSLBTF;20190526;7.2
WSLBTF;20190527;8.5
WSLBTF;20190528;4.1
WSLBTF;20190529;4.0
WSLBTF;20190530;5.2
WSLBTF;20190531;9.0
WSLBTF;20190601;11.5
WSLBTF;20190602;13.4
WSLBTF;20190603;12.9
WSLBTF;20190604;13.6
WSLBTF;20190605;9.3
WSLBTF;20190606;6.2
WSLBTF;20190607;6.0
WSLBTF;20190608;6.2
WSLBTF;20190609;9.7
WSLBTF;20190610;7.7
WSLBTF;20190611;6.2
WSLBTF;20190612;5.8
WSLBTF;20190613;8.2
WSLBTF;20190614;13.0
WSLBTF;20190615;8.3
WSLBTF;20190616;8.5
WSLBTF;20190617;11.0
WSLBTF;20190618;14.1
WSLBTF;20190619;14.9
WSLBTF;20190620;11.5
WSLBTF;20190621;11.8
WSLBTF;20190622;11.9
WSLBTF;20190623;11.0
WSLBTF;20190624;14.9
WSLBTF;20190625;19.4
WSLBTF;20190626;21.2
WSLBTF;20190627;21.4
WSLBTF;20190628;18.6
WSLBTF;20190629;17.1
WSLBTF;20190630;19.9
WSLBTF;20190701;17.8
WSLBTF;20190702;14.8
WSLBTF;20190703;14.4
WSLBTF;20190704;14.1
WSLBTF;20190705;15.7
WSLBTF;20190706;13.1
WSLBTF;20190707;11.1
WSLBTF;20190708;12.4
WSLBTF;20190709;10.6
WSLBTF;20190710;8.5
WSLBTF;20190711;12.5
WSLBTF;20190712;12.7
WSLBTF;20190713;10.7
WSLBTF;20190714;9.2
WSLBTF;20190715;8.8
WSLBTF;20190716;11.2
WSLBTF;20190717;13.8
WSLBTF;20190718;14.6
WSLBTF;20190719;14.2
WSLBTF;20190720;15.6
WSLBTF;20190721;14.7
WSLBTF;20190722;16.5
WSLBTF;20190723;18.4
WSLBTF;20190724;20.5
WSLBTF;20190725;21.3
WSLBTF;20190726;13.4
WSLBTF;20190727;13.7
WSLBTF;20190728;10.2
WSLBTF;20190729;10.1
WSLBTF;20190730;12.0
WSLBTF;20190731;11.9
WSLBTF;20190801;11.4
WSLBTF;20190802;13.5
WSLBTF;20190803;-
WSLBTF;20190804;12.6
WSLBTF;20190805;16.1
WSLBTF;20190806;14.2
WSLBTF;20190807;11.9
WSLBTF;20190808;10.6
WSLBTF;20190809;15.6
WSLBTF;20190810;12.8
WSLBTF;20190811;11.6
WSLBTF;20190812;10.6
WSLBTF;20190813;9.1
WSLBTF;20190814;8.4
WSLBTF;20190815;11.2
WSLBTF;20190816;9.6
WSLBTF;20190817;13.8
WSLBTF;20190818;13.7
WSLBTF;20190819;11.6
WSLBTF;20190820;7.6
WSLBTF;20190821;7.3
WSLBTF;20190822;9.2
WSLBTF;20190823;9.2
WSLBTF;20190824;11.8
WSLBTF;20190825;14.6
WSLBTF;20190826;15.3
WSLBTF;20190827;15.9
WSLBTF;20190828;15.8
WSLBTF;20190829;15.9
WSLBTF;20190830;16.2
WSLBTF;20190831;15.9
WSLBTF;20190901;11.6
WSLBTF;20190902;9.2
WSLBTF;20190903;8.6
WSLBTF;20190904;11.0
WSLBTF;20190905;7.7
WSLBTF;20190906;7.4
WSLBTF;20190907;7.0
WSLBTF;20190908;5.0
WSLBTF;20190909;3.5
WSLBTF;20190910;6.7
WSLBTF;20190911;8.3
WSLBTF;20190912;-
WSLBTF;20190913;-
WSLBTF;20190914;12.6
WSLBTF;20190915;14.3
WSLBTF;20190916;16.2
WSLBTF;20190917;11.4
WSLBTF;20190918;8.1
WSLBTF;20190919;6.5
WSLBTF;20190920;5.2
WSLBTF;20190921;9.1
WSLBTF;20190922;8.8
WSLBTF;20190923;8.4
WSLBTF;20190924;8.1
WSLBTF;20190925;9.1
WSLBTF;20190926;9.0
WSLBTF;20190927;9.3
WSLBTF;20190928;8.0
WSLBTF;20190929;8.3
WSLBTF;20190930;9.7
WSLBTF;20191001;9.5
WSLBTF;20191002;3.0
WSLBTF;20191003;1.6
WSLBTF;20191004;4.5
WSLBTF;20191005;6.7
WSLBTF;20191006;5.2
WSLBTF;20191007;4.3
WSLBTF;20191008;5.2
WSLBTF;20191009;4.9
WSLBTF;20191010;5.1
WSLBTF;20191011;5.5
WSLBTF;20191012;8.9
WSLBTF;20191013;11.8
WSLBTF;20191014;13.0
WSLBTF;20191015;4.5
WSLBTF;20191016;4.4
WSLBTF;20191017;7.4
WSLBTF;20191018;7.8
WSLBTF;20191019;7.7
WSLBTF;20191020;9.3
WSLBTF;20191021;9.0
WSLBTF;20191022;8.4
WSLBTF;20191023;8.2
WSLBTF;20191024;8.5
WSLBTF;20191025;7.7
WSLBTF;20191026;8.7
WSLBTF;20191027;10.7
WSLBTF;20191028;7.7
WSLBTF;20191029;4.5
WSLBTF;20191030;3.5
WSLBTF;20191031;2.7
WSLBTF;20191101;6.3
WSLBTF;20191102;6.7
WSLBTF;20191103;2.9
WSLBTF;20191104;3.4
WSLBTF;20191105;2.4
WSLBTF;20191106;2.0
WSLBTF;20191107;0.7
WSLBTF;20191108;-0.5
WSLBTF;20191109;-0.6
WSLBTF;20191110;-1.2
WSLBTF;20191111;-3.1
WSLBTF;20191112;-1.7
WSLBTF;20191113;-2.1
WSLBTF;20191114;-1.4
WSLBTF;20191115;-0.9
WSLBTF;20191116;-1.3
WSLBTF;20191117;-1.7
WSLBTF;20191118;-2.0
WSLBTF;20191119;-2.0
WSLBTF;20191120;-1.4
WSLBTF;20191121;-1.4
WSLBTF;20191122;-0.8
WSLBTF;20191123;6.5
WSLBTF;20191124;4.1
WSLBTF;20191125;2.9
WSLBTF;20191126;4.0
WSLBTF;20191127;3.4
WSLBTF;20191128;2.4
WSLBTF;20191129;0.8
WSLBTF;20191130;-1.5
WSLBTF;20191201;-1.5
WSLBTF;20191202;-5.2
WSLBTF;20191203;-5.5
WSLBTF;20191204;-5.6
WSLBTF;20191205;2.8
WSLBTF;20191206;3.1
WSLBTF;20191207;3.0
WSLBTF;20191208;2.0
WSLBTF;20191209;-0.9
WSLBTF;20191210;-3.5
WSLBTF;20191211;-2.6
WSLBTF;20191212;-3.3
WSLBTF;20191213;-2.7
WSLBTF;20191214;-1.4
WSLBTF;20191215;5.1
WSLBTF;20191216;4.6
WSLBTF;20191217;8.3
WSLBTF;20191218;6.7
WSLBTF;20191219;6.4
WSLBTF;20191220;1.5
WSLBTF;20191221;0.7
WSLBTF;20191222;-0.4
WSLBTF;20191223;-0.3
WSLBTF;20191224;-0.5
WSLBTF;20191225;-0.8
WSLBTF;20191226;-1.3
WSLBTF;20191227;-0.2
WSLBTF;20191228;-3.0
WSLBTF;20191229;-2.9
WSLBTF;20191230;3.4
WSLBTF;20191231;3.8
WSLBTF;20200101;3.5
WSLBTF;20200102;-3.1
WSLBTF;20200103;-1.4
WSLBTF;20200104;-1.6
WSLBTF;20200105;-2.1
WSLBTF;20200106;-0.6
WSLBTF;20200107;-0.5
WSLBTF;20200108;1.6
WSLBTF;20200109;3.5
WSLBTF;20200110;0.9
WSLBTF;20200111;-1.2
WSLBTF;20200112;-1.5
WSLBTF;20200113;-0.3
WSLBTF;20200114;-0.6
WSLBTF;20200115;2.6
WSLBTF;20200116;2.9
WSLBTF;20200117;0.3
WSLBTF;20200118;-2.5
WSLBTF;20200119;-4.2
WSLBTF;20200120;-5.6
WSLBTF;20200121;-5.7
WSLBTF;20200122;1.2
WSLBTF;20200123;1.6
WSLBTF;20200124;1.9
WSLBTF;20200125;2.7
WSLBTF;20200126;1.0
WSLBTF;20200127;0.6
WSLBTF;20200128;-1.5
WSLBTF;20200129;-2.3
WSLBTF;20200130;-1.1
WSLBTF;20200131;4.5
WSLBTF;20200201;4.8
WSLBTF;20200202;4.6
WSLBTF;20200203;6.6
WSLBTF;20200204;-3.2
WSLBTF;20200205;-4.6
WSLBTF;20200206;-4.8
WSLBTF;20200207;-0.7
WSLBTF;20200208;0.9
WSLBTF;20200209;1.6
WSLBTF;20200210;3.2
WSLBTF;20200211;-1.3
WSLBTF;20200212;-2.4
WSLBTF;20200213;-2.1
WSLBTF;20200214;0.0
WSLBTF;20200215;0.7
WSLBTF;20200216;6.3
WSLBTF;20200217;-0.1
WSLBTF;20200218;-0.6
WSLBTF;20200219;-1.1
WSLBTF;20200220;-1.0
WSLBTF;20200221;-1.6
WSLBTF;20200222;1.0
WSLBTF;20200223;7.4
WSLBTF;20200224;7.7
WSLBTF;20200225;-0.2
WSLBTF;20200226;-4.4
WSLBTF;20200227;-3.8
WSLBTF;20200228;-5.0
WSLBTF;20200229;1.3
WSLBTF;20200301;0.2
WSLBTF;20200302;-0.6
WSLBTF;20200303;-3.1
WSLBTF;20200304;-2.6
WSLBTF;20200305;0.5
WSLBTF;20200306;-1.5
WSLBTF;20200307;-2.2
WSLBTF;20200308;-2.1
WSLBTF;20200309;-7.9
WSLBTF;20200310;-1.3
WSLBTF;20200311;4.6
WSLBTF;20200312;2.9
WSLBTF;20200313;0.4
WSLBTF;20200314;0.3
WSLBTF;20200315;0.9
WSLBTF;20200316;4.6
WSLBTF;20200317;6.2
WSLBTF;20200318;7.1
WSLBTF;20200319;7.4
WSLBTF;20200320;5.2
WSLBTF;20200321;-0.2
WSLBTF;20200322;-3.3
WSLBTF;20200323;-6.7
WSLBTF;20200324;-6.5
WSLBTF;20200325;-5.0
WSLBTF;20200326;-5.7
WSLBTF;20200327;-2.8
WSLBTF;20200328;4.2
WSLBTF;20200329;-2.7
WSLBTF;20200330;-4.3
WSLBTF;20200331;-3.7
WSLBTF;20200401;-3.2
WSLBTF;20200402;1.4
WSLBTF;20200403;0.9
WSLBTF;20200404;1.8
WSLBTF;20200405;5.7
WSLBTF;20200406;7.0
WSLBTF;20200407;9.0
WSLBTF;20200408;9.1
WSLBTF;20200409;11.1
WSLBTF;20200410;10.2
WSLBTF;20200411;10.3
WSLBTF;20200412;10.7
WSLBTF;20200413;2.3
WSLBTF;20200414;-0.1
WSLBTF;20200415;0.3
WSLBTF;20200416;8.4
WSLBTF;20200417;9.9
WSLBTF;20200418;10.6
