 

stn;time;hns000d0
MTE;20130908;0
MTE;20130909;0
MTE;20130910;0
MTE;20130911;0
MTE;20130912;0
MTE;20130913;0
MTE;20130914;0
MTE;20130915;-
MTE;20130916;0
MTE;20130917;0
MTE;20130918;-
MTE;20130919;0
MTE;20130920;0
MTE;20130921;0
MTE;20130922;0
MTE;20130923;0
MTE;20130924;0
MTE;20130925;0
MTE;20130926;0
MTE;20130927;0
MTE;20130928;0
MTE;20130929;0
MTE;20130930;0
MTE;20131001;0
MTE;20131002;0
MTE;20131003;0
MTE;20131004;0
MTE;20131005;0
MTE;20131006;0
MTE;20131007;0
MTE;20131008;0
MTE;20131009;0
MTE;20131010;-
MTE;20131011;-
MTE;20131012;-
MTE;20131013;0
MTE;20131014;0
MTE;20131015;0
MTE;20131016;0
MTE;20131017;0
MTE;20131018;0
MTE;20131019;0
MTE;20131020;0
MTE;20131021;0
MTE;20131022;0
MTE;20131023;0
MTE;20131024;0
MTE;20131025;0
MTE;20131026;0
MTE;20131027;0
MTE;20131028;0
MTE;20131029;0
MTE;20131030;0
MTE;20131031;0
MTE;20131101;-
MTE;20131102;-
MTE;20131103;0
MTE;20131104;1
MTE;20131105;0
MTE;20131106;0
MTE;20131107;0
MTE;20131108;0
MTE;20131109;11
MTE;20131110;12
MTE;20131111;0
MTE;20131112;0
MTE;20131113;0
MTE;20131114;0
MTE;20131115;-
MTE;20131116;0
MTE;20131117;0
MTE;20131118;0
MTE;20131119;-
MTE;20131120;4
MTE;20131121;14
MTE;20131122;14
MTE;20131123;5
MTE;20131124;0
MTE;20131125;0
MTE;20131126;0
MTE;20131127;0
MTE;20131128;0
MTE;20131129;4
MTE;20131130;2
MTE;20131201;0
MTE;20131202;0
MTE;20131203;0
MTE;20131204;0
MTE;20131205;0
MTE;20131206;0
MTE;20131207;0
MTE;20131208;0
MTE;20131209;0
MTE;20131210;0
MTE;20131211;0
MTE;20131212;0
MTE;20131213;0
MTE;20131214;0
MTE;20131215;0
MTE;20131216;0
MTE;20131217;0
MTE;20131218;0
MTE;20131219;0
MTE;20131220;0
MTE;20131221;0
MTE;20131222;0
MTE;20131223;0
MTE;20131224;0
MTE;20131225;22
MTE;20131226;14
MTE;20131227;0
MTE;20131228;12
MTE;20131229;0
MTE;20131230;0
MTE;20131231;0
MTE;20140101;0
MTE;20140102;10
MTE;20140103;0
MTE;20140104;13
MTE;20140105;1
MTE;20140106;0
MTE;20140107;0
MTE;20140108;0
MTE;20140109;0
MTE;20140110;0
MTE;20140111;0
MTE;20140112;0
MTE;20140113;11
MTE;20140114;8
MTE;20140115;0
MTE;20140116;2
MTE;20140117;0
MTE;20140118;0
MTE;20140119;0
MTE;20140120;10
MTE;20140121;1
MTE;20140122;0
MTE;20140123;8
MTE;20140124;0
MTE;20140125;0
MTE;20140126;15
MTE;20140127;1
MTE;20140128;0
MTE;20140129;0
MTE;20140130;0
MTE;20140131;0
MTE;20140201;16
MTE;20140202;1
MTE;20140203;3
MTE;20140204;1
MTE;20140205;3
MTE;20140206;0
MTE;20140207;9
MTE;20140208;7
MTE;20140209;0
MTE;20140210;3
MTE;20140211;0
MTE;20140212;1
MTE;20140213;25
MTE;20140214;0
MTE;20140215;0
MTE;20140216;15
MTE;20140217;0
MTE;20140218;0
MTE;20140219;2
MTE;20140220;0
MTE;20140221;6
MTE;20140222;13
MTE;20140223;0
MTE;20140224;0
MTE;20140225;-
MTE;20140226;-
MTE;20140227;2
MTE;20140228;13
MTE;20140301;-
MTE;20140302;0
MTE;20140303;7
MTE;20140304;0
MTE;20140305;0
MTE;20140306;0
MTE;20140307;0
MTE;20140308;0
MTE;20140309;0
MTE;20140310;0
MTE;20140311;0
MTE;20140312;0
MTE;20140313;0
MTE;20140314;0
MTE;20140315;0
MTE;20140316;0
MTE;20140317;0
MTE;20140318;-
MTE;20140319;0
MTE;20140320;0
MTE;20140321;0
MTE;20140322;12
MTE;20140323;1
