 

stn;time;tre200dx
DLWEB;20200830;16.8
DLWEB;20200831;16.9
DLWEB;20200901;18.1
DLWEB;20200902;18.8
DLWEB;20200903;19.7
DLWEB;20200904;26.0
DLWEB;20200905;20.9
DLWEB;20200906;16.2
DLWEB;20200907;19.6
DLWEB;20200908;24.5
DLWEB;20200909;26.9
DLWEB;20200910;18.4
DLWEB;20200911;22.9
DLWEB;20200912;27.3
DLWEB;20200913;26.7
DLWEB;20200914;27.5
DLWEB;20200915;28.3
DLWEB;20200916;28.1
DLWEB;20200917;19.3
DLWEB;20200918;21.6
DLWEB;20200919;20.9
DLWEB;20200920;21.9
DLWEB;20200921;22.5
DLWEB;20200922;26.6
DLWEB;20200923;21.8
DLWEB;20200924;16.9
DLWEB;20200925;11.3
DLWEB;20200926;8.1
DLWEB;20200927;9.5
DLWEB;20200928;14.9
DLWEB;20200929;10.9
DLWEB;20200930;16.9
DLWEB;20201001;14.5
DLWEB;20201002;15.5
DLWEB;20201003;14.4
DLWEB;20201004;13.6
DLWEB;20201005;10.6
DLWEB;20201006;11.1
DLWEB;20201007;13.3
DLWEB;20201008;12.7
DLWEB;20201009;14.3
DLWEB;20201010;12.9
DLWEB;20201011;12.6
DLWEB;20201012;10.6
DLWEB;20201013;9.4
DLWEB;20201014;8.2
DLWEB;20201015;6.3
DLWEB;20201016;7.4
DLWEB;20201017;7.8
DLWEB;20201018;10.7
DLWEB;20201019;11.2
DLWEB;20201020;14.4
DLWEB;20201021;17.0
DLWEB;20201022;18.1
DLWEB;20201023;13.2
DLWEB;20201024;13.0
DLWEB;20201025;15.2
DLWEB;20201026;8.2
DLWEB;20201027;8.9
DLWEB;20201028;11.7
DLWEB;20201029;9.8
DLWEB;20201030;10.8
DLWEB;20201031;14.4
DLWEB;20201101;14.2
DLWEB;20201102;19.8
DLWEB;20201103;10.1
DLWEB;20201104;7.4
DLWEB;20201105;8.3
DLWEB;20201106;6.9
DLWEB;20201107;10.8
DLWEB;20201108;16.3
DLWEB;20201109;13.1
DLWEB;20201110;9.1
DLWEB;20201111;7.1
DLWEB;20201112;8.3
DLWEB;20201113;11.9
DLWEB;20201114;15.3
DLWEB;20201115;15.2
DLWEB;20201116;9.1
DLWEB;20201117;9.4
DLWEB;20201118;12.5
DLWEB;20201119;9.8
DLWEB;20201120;3.9
DLWEB;20201121;5.0
DLWEB;20201122;4.8
DLWEB;20201123;6.5
DLWEB;20201124;4.0
DLWEB;20201125;5.9
DLWEB;20201126;8.9
DLWEB;20201127;5.7
DLWEB;20201128;4.0
DLWEB;20201129;-0.9
DLWEB;20201130;0.7
DLWEB;20201201;0.4
DLWEB;20201202;-0.2
DLWEB;20201203;0.6
DLWEB;20201204;3.2
DLWEB;20201205;2.0
DLWEB;20201206;2.3
DLWEB;20201207;2.4
DLWEB;20201208;1.3
DLWEB;20201209;0.9
DLWEB;20201210;-1.4
DLWEB;20201211;3.3
DLWEB;20201212;5.2
DLWEB;20201213;5.4
DLWEB;20201214;7.8
