 

stn;time;tre200dn
IYPLO;20060727;7.2
IYPLO;20060728;5.7
IYPLO;20060729;5.4
IYPLO;20060730;-
IYPLO;20060731;6.4
IYPLO;20060801;5.7
IYPLO;20060802;3.6
IYPLO;20060803;-
IYPLO;20060804;-0.9
IYPLO;20060805;0.3
IYPLO;20060806;-
IYPLO;20060807;-
IYPLO;20060808;-
IYPLO;20060809;1.8
IYPLO;20060810;0.8
IYPLO;20060811;-0.1
IYPLO;20060812;-2.6
IYPLO;20060813;-
IYPLO;20060814;-0.9
IYPLO;20060815;-0.6
IYPLO;20060816;1.7
IYPLO;20060817;4.1
IYPLO;20060818;5.0
IYPLO;20060819;4.0
IYPLO;20060820;2.7
IYPLO;20060821;2.1
IYPLO;20060822;2.9
IYPLO;20060823;-
IYPLO;20060824;0.6
IYPLO;20060825;-0.6
IYPLO;20060826;-
IYPLO;20060827;0.5
IYPLO;20060828;-
IYPLO;20060829;-2.8
IYPLO;20060830;-
IYPLO;20060831;-2.9
IYPLO;20060901;2.0
IYPLO;20060902;6.1
IYPLO;20060903;7.0
IYPLO;20060904;8.6
IYPLO;20060905;9.8
IYPLO;20060906;-
IYPLO;20060907;7.0
IYPLO;20060908;5.1
IYPLO;20060909;4.6
IYPLO;20060910;6.9
IYPLO;20060911;5.6
IYPLO;20060912;3.9
IYPLO;20060913;-
IYPLO;20060914;-
IYPLO;20060915;-
IYPLO;20060916;3.0
IYPLO;20060917;-
IYPLO;20060918;2.5
IYPLO;20060919;1.8
IYPLO;20060920;1.6
IYPLO;20060921;3.0
IYPLO;20060922;1.8
IYPLO;20060923;-
IYPLO;20060924;2.6
IYPLO;20060925;2.8
IYPLO;20060926;2.4
IYPLO;20060927;1.9
IYPLO;20060928;2.0
IYPLO;20060929;2.5
IYPLO;20060930;-
IYPLO;20061001;3.2
IYPLO;20061002;4.2
IYPLO;20061003;4.0
IYPLO;20061004;-0.3
IYPLO;20061005;-3.5
IYPLO;20061006;-3.0
IYPLO;20061007;-
IYPLO;20061008;-2.6
IYPLO;20061009;-
IYPLO;20061010;3.5
IYPLO;20061011;2.8
IYPLO;20061012;-
IYPLO;20061013;-
IYPLO;20061014;-1.5
IYPLO;20061015;-3.2
IYPLO;20061016;-
IYPLO;20061017;-3.1
IYPLO;20061018;-0.9
IYPLO;20061019;-0.8
IYPLO;20061020;-1.5
IYPLO;20061021;-
IYPLO;20061022;-
IYPLO;20061023;-0.4
IYPLO;20061024;1.1
IYPLO;20061025;0.9
IYPLO;20061026;1.0
IYPLO;20061027;6.0
IYPLO;20061028;3.1
IYPLO;20061029;0.2
IYPLO;20061030;-2.3
IYPLO;20061031;-0.4
IYPLO;20061101;-10.7
IYPLO;20061102;-14.3
IYPLO;20061103;-14.2
IYPLO;20061104;-14.5
IYPLO;20061105;-7.1
IYPLO;20061106;-3.2
IYPLO;20061107;1.0
IYPLO;20061108;-
IYPLO;20061109;-3.9
IYPLO;20061110;-
IYPLO;20061111;-7.3
IYPLO;20061112;-9.4
IYPLO;20061113;-9.3
IYPLO;20061114;-1.8
IYPLO;20061115;-2.2
IYPLO;20061116;-2.9
IYPLO;20061117;-2.3
IYPLO;20061118;-1.5
IYPLO;20061119;-3.6
IYPLO;20061120;-5.7
IYPLO;20061121;-
IYPLO;20061122;-9.8
IYPLO;20061123;-
IYPLO;20061124;-
IYPLO;20061125;-1.1
IYPLO;20061126;-0.9
IYPLO;20061127;3.6
IYPLO;20061128;1.6
IYPLO;20061129;-2.5
IYPLO;20061130;-2.6
IYPLO;20061201;0.5
IYPLO;20061202;-2.5
IYPLO;20061203;-4.4
IYPLO;20061204;-4.1
IYPLO;20061205;-
IYPLO;20061206;-2.5
IYPLO;20061207;-2.2
IYPLO;20061208;-4.0
IYPLO;20061209;-8.7
IYPLO;20061210;-11.5
IYPLO;20061211;-
IYPLO;20061212;-8.8
IYPLO;20061213;-4.8
IYPLO;20061214;-0.9
IYPLO;20061215;-2.2
IYPLO;20061216;-4.2
IYPLO;20061217;-4.6
IYPLO;20061218;-11.3
IYPLO;20061219;-12.2
