 

stn;time;tre200dn
BEHAB;20101031;7.6
BEHAB;20101101;4.9
BEHAB;20101102;3.4
BEHAB;20101103;2.9
BEHAB;20101104;4.6
BEHAB;20101105;5.8
BEHAB;20101106;3.0
BEHAB;20101107;-0.7
BEHAB;20101108;-1.3
BEHAB;20101109;-0.4
BEHAB;20101110;0.2
BEHAB;20101111;-0.6
BEHAB;20101112;3.4
BEHAB;20101113;6.8
BEHAB;20101114;8.0
BEHAB;20101115;0.0
BEHAB;20101116;-2.7
BEHAB;20101117;-3.5
BEHAB;20101118;-1.5
BEHAB;20101119;-1.1
BEHAB;20101120;-0.3
BEHAB;20101121;-1.0
BEHAB;20101122;-1.5
BEHAB;20101123;-4.2
BEHAB;20101124;-4.4
BEHAB;20101125;-6.8
BEHAB;20101126;-10.4
BEHAB;20101127;-12.0
BEHAB;20101128;-5.2
BEHAB;20101129;-8.9
BEHAB;20101130;-8.0
BEHAB;20101201;-6.3
BEHAB;20101202;-9.7
BEHAB;20101203;-10.7
BEHAB;20101204;-11.1
BEHAB;20101205;-2.3
BEHAB;20101206;-0.1
BEHAB;20101207;3.9
BEHAB;20101208;4.6
BEHAB;20101209;-6.2
BEHAB;20101210;-6.8
BEHAB;20101211;-2.7
BEHAB;20101212;-4.2
BEHAB;20101213;-12.0
BEHAB;20101214;-11.7
BEHAB;20101215;-12.3
BEHAB;20101216;-12.4
BEHAB;20101217;-9.5
BEHAB;20101218;-11.7
BEHAB;20101219;-4.5
BEHAB;20101220;1.1
BEHAB;20101221;-0.2
BEHAB;20101222;2.9
BEHAB;20101223;3.0
BEHAB;20101224;-6.0
BEHAB;20101225;-10.1
BEHAB;20101226;-13.0
BEHAB;20101227;-12.3
BEHAB;20101228;-3.7
BEHAB;20101229;-0.5
BEHAB;20101230;-0.3
BEHAB;20101231;-2.9
BEHAB;20110101;-4.7
BEHAB;20110102;-
BEHAB;20110103;-10.9
BEHAB;20110104;-11.0
BEHAB;20110105;-7.7
BEHAB;20110106;0.8
BEHAB;20110107;-
BEHAB;20110108;4.2
BEHAB;20110109;0.7
BEHAB;20110110;-1.8
BEHAB;20110111;-3.2
BEHAB;20110112;-0.4
BEHAB;20110113;3.1
BEHAB;20110114;1.5
BEHAB;20110115;2.2
BEHAB;20110116;4.3
BEHAB;20110117;2.3
BEHAB;20110118;0.8
BEHAB;20110119;-7.1
BEHAB;20110120;-9.2
BEHAB;20110121;-10.0
BEHAB;20110122;-11.8
BEHAB;20110123;-13.7
BEHAB;20110124;-9.0
BEHAB;20110125;-7.6
BEHAB;20110126;-5.7
BEHAB;20110127;-7.8
BEHAB;20110128;-7.7
BEHAB;20110129;-5.1
BEHAB;20110130;-8.3
BEHAB;20110131;-8.2
BEHAB;20110201;-8.4
BEHAB;20110202;-5.4
BEHAB;20110203;-3.2
BEHAB;20110204;-0.9
BEHAB;20110205;-1.0
BEHAB;20110206;3.7
BEHAB;20110207;3.7
BEHAB;20110208;2.5
BEHAB;20110209;2.6
BEHAB;20110210;2.6
BEHAB;20110211;2.7
BEHAB;20110212;1.4
BEHAB;20110213;0.6
BEHAB;20110214;0.1
BEHAB;20110215;-0.6
BEHAB;20110216;-2.3
BEHAB;20110217;-3.5
BEHAB;20110218;-1.5
BEHAB;20110219;-2.1
BEHAB;20110220;-1.6
BEHAB;20110221;-4.4
BEHAB;20110222;-5.3
BEHAB;20110223;-6.7
BEHAB;20110224;-4.0
BEHAB;20110225;-1.0
BEHAB;20110226;-1.6
BEHAB;20110227;-2.9
