 

stn;time;rre003mx
DLKON;201606;33.7
DLKON;201607;51.2
DLKON;201608;46.7
DLKON;201609;17.2
DLKON;201610;26.0
DLKON;201611;30.8
DLKON;201612;1.1
DLKON;201701;13.4
DLKON;201702;15.2
DLKON;201703;18.5
DLKON;201704;78.2
DLKON;201705;26.1
DLKON;201706;38.3
DLKON;201707;94.4
DLKON;201708;62.8
DLKON;201709;76.7
DLKON;201710;12.6
DLKON;201711;26.0
DLKON;201712;27.7
DLKON;201801;30.7
DLKON;201802;35.4
DLKON;201803;22.5
DLKON;201804;16.4
DLKON;201805;30.2
DLKON;201806;46.9
DLKON;201807;20.2
DLKON;201808;23.4
DLKON;201809;31.8
DLKON;201810;34.0
DLKON;201811;7.1
DLKON;201812;20.0
DLKON;201901;11.4
DLKON;201902;14.9
DLKON;201903;17.6
DLKON;201904;12.7
DLKON;201905;60.6
DLKON;201906;53.2
DLKON;201907;38.7
DLKON;201908;44.9
DLKON;201909;39.9
DLKON;201910;34.9
DLKON;201911;19.8
DLKON;201912;6.9
DLKON;202001;18.3
DLKON;202002;33.2
DLKON;202003;19.0
DLKON;202004;19.3
DLKON;202005;22.5
DLKON;202006;28.4
DLKON;202007;40.8
DLKON;202008;69.7
DLKON;202009;37.1
DLKON;202010;18.5
DLKON;202011;8.7
DLKON;202012;25.7
DLKON;202101;39.8
DLKON;202102;17.6
DLKON;202103;10.5
DLKON;202104;14.1
DLKON;202105;37.0
