 

stn;time;rre003mx
DLWEI;201606;34.6
DLWEI;201607;60.0
DLWEI;201608;49.8
DLWEI;201609;66.8
DLWEI;201610;23.6
DLWEI;201611;35.1
DLWEI;201612;1.2
DLWEI;201701;13.8
DLWEI;201702;14.9
DLWEI;201703;19.6
DLWEI;201704;63.0
DLWEI;201705;30.4
DLWEI;201706;34.3
DLWEI;201707;37.9
DLWEI;201708;62.3
DLWEI;201709;70.8
DLWEI;201710;15.3
DLWEI;201711;40.8
DLWEI;201712;31.0
DLWEI;201801;42.9
DLWEI;201802;36.8
DLWEI;201803;24.7
DLWEI;201804;15.2
DLWEI;201805;38.6
DLWEI;201806;66.0
DLWEI;201807;24.4
DLWEI;201808;20.4
DLWEI;201809;21.1
DLWEI;201810;24.2
DLWEI;201811;4.9
DLWEI;201812;34.3
DLWEI;201901;32.5
DLWEI;201902;10.1
DLWEI;201903;29.1
DLWEI;201904;17.8
DLWEI;201905;75.3
DLWEI;201906;30.3
DLWEI;201907;66.9
DLWEI;201908;52.0
DLWEI;201909;25.6
DLWEI;201910;27.3
DLWEI;201911;13.2
DLWEI;201912;10.8
DLWEI;202001;13.6
DLWEI;202002;41.3
DLWEI;202003;22.7
DLWEI;202004;25.2
DLWEI;202005;14.3
DLWEI;202006;42.6
DLWEI;202007;25.9
DLWEI;202008;98.3
DLWEI;202009;54.9
DLWEI;202010;25.7
DLWEI;202011;9.9
DLWEI;202012;21.8
DLWEI;202101;45.4
DLWEI;202102;23.3
DLWEI;202103;15.1
DLWEI;202104;17.7
DLWEI;202105;43.0
