 

stn;time;hns000d0
ZUZ;19691101;0
ZUZ;19691102;0
ZUZ;19691103;0
ZUZ;19691104;-
ZUZ;19691105;-
ZUZ;19691106;0
ZUZ;19691107;-
ZUZ;19691108;-
ZUZ;19691109;-
ZUZ;19691110;-
ZUZ;19691111;0
ZUZ;19691112;-
ZUZ;19691113;-
ZUZ;19691114;-
ZUZ;19691115;0
ZUZ;19691116;0
ZUZ;19691117;-
ZUZ;19691118;0
ZUZ;19691119;0
ZUZ;19691120;-
ZUZ;19691121;-
ZUZ;19691122;0
ZUZ;19691123;0
ZUZ;19691124;-
ZUZ;19691125;-
ZUZ;19691126;1
ZUZ;19691127;0
ZUZ;19691128;-
ZUZ;19691129;0
ZUZ;19691130;0
ZUZ;19691201;0
ZUZ;19691202;0
ZUZ;19691203;-
ZUZ;19691204;2
ZUZ;19691205;2
ZUZ;19691206;0
ZUZ;19691207;0
ZUZ;19691208;2
ZUZ;19691209;0
ZUZ;19691210;0
ZUZ;19691211;0
ZUZ;19691212;0
ZUZ;19691213;0
ZUZ;19691214;6
ZUZ;19691215;2
ZUZ;19691216;0
ZUZ;19691217;3
ZUZ;19691218;-
ZUZ;19691219;0
ZUZ;19691220;0
ZUZ;19691221;0
ZUZ;19691222;3
ZUZ;19691223;-
ZUZ;19691224;-
ZUZ;19691225;0
ZUZ;19691226;0
ZUZ;19691227;0
ZUZ;19691228;0
ZUZ;19691229;0
ZUZ;19691230;0
ZUZ;19691231;0
ZUZ;19700101;0
ZUZ;19700102;0
ZUZ;19700103;0
ZUZ;19700104;4
ZUZ;19700105;-
ZUZ;19700106;0
ZUZ;19700107;0
ZUZ;19700108;-
ZUZ;19700109;-
ZUZ;19700110;0
ZUZ;19700111;0
ZUZ;19700112;0
ZUZ;19700113;0
ZUZ;19700114;0
ZUZ;19700115;-
ZUZ;19700116;0
ZUZ;19700117;0
ZUZ;19700118;0
ZUZ;19700119;0
ZUZ;19700120;0
ZUZ;19700121;0
ZUZ;19700122;2
ZUZ;19700123;-
ZUZ;19700124;-
ZUZ;19700125;0
ZUZ;19700126;-
ZUZ;19700127;-
ZUZ;19700128;0
ZUZ;19700129;1
ZUZ;19700130;-
ZUZ;19700131;-
ZUZ;19700201;0
ZUZ;19700202;-
ZUZ;19700203;-
ZUZ;19700204;-
ZUZ;19700205;-
ZUZ;19700206;-
ZUZ;19700207;-
ZUZ;19700208;-
ZUZ;19700209;-
ZUZ;19700210;5
ZUZ;19700211;-
ZUZ;19700212;7
ZUZ;19700213;2
ZUZ;19700214;0
ZUZ;19700215;-
ZUZ;19700216;6
ZUZ;19700217;7
ZUZ;19700218;-
ZUZ;19700219;-
ZUZ;19700220;-
ZUZ;19700221;-
ZUZ;19700222;-
ZUZ;19700223;8
ZUZ;19700224;-
ZUZ;19700225;-
ZUZ;19700226;-
ZUZ;19700227;-
ZUZ;19700228;0
ZUZ;19700301;2
ZUZ;19700302;22
ZUZ;19700303;0
ZUZ;19700304;2
ZUZ;19700305;0
ZUZ;19700306;0
ZUZ;19700307;10
ZUZ;19700308;6
ZUZ;19700309;0
ZUZ;19700310;0
ZUZ;19700311;0
ZUZ;19700312;0
ZUZ;19700313;0
ZUZ;19700314;-
ZUZ;19700315;-
ZUZ;19700316;0
ZUZ;19700317;-
ZUZ;19700318;-
ZUZ;19700319;-
ZUZ;19700320;-
ZUZ;19700321;0
ZUZ;19700322;-
ZUZ;19700323;-
ZUZ;19700324;0
ZUZ;19700325;0
ZUZ;19700326;-
ZUZ;19700327;3
ZUZ;19700328;-
ZUZ;19700329;-
ZUZ;19700330;0
ZUZ;19700331;-
ZUZ;19700401;-
ZUZ;19700402;-
ZUZ;19700403;14
ZUZ;19700404;-
ZUZ;19700405;-
ZUZ;19700406;-
ZUZ;19700407;-
ZUZ;19700408;-
ZUZ;19700409;-
ZUZ;19700410;-
ZUZ;19700411;2
ZUZ;19700412;-
ZUZ;19700413;-
ZUZ;19700414;-
ZUZ;19700415;0
ZUZ;19700416;0
ZUZ;19700417;0
ZUZ;19700418;0
ZUZ;19700419;-
ZUZ;19700420;-
ZUZ;19700421;0
ZUZ;19700422;0
ZUZ;19700423;-
ZUZ;19700424;-
ZUZ;19700425;-
ZUZ;19700426;-
ZUZ;19700427;-
ZUZ;19700428;-
ZUZ;19700429;-
ZUZ;19700430;-
ZUZ;19700501;0
ZUZ;19700502;-
ZUZ;19700503;-
ZUZ;19700504;0
ZUZ;19700505;0
ZUZ;19700506;-
ZUZ;19700507;0
ZUZ;19700508;0
ZUZ;19700509;0
ZUZ;19700510;-
ZUZ;19700511;-
ZUZ;19700512;-
ZUZ;19700513;-
ZUZ;19700514;0
ZUZ;19700515;-
ZUZ;19700516;0
ZUZ;19700517;-
ZUZ;19700518;0
ZUZ;19700519;0
ZUZ;19700520;-
ZUZ;19700521;-
ZUZ;19700522;-
ZUZ;19700523;0
ZUZ;19700524;0
ZUZ;19700525;0
ZUZ;19700526;0
ZUZ;19700527;0
ZUZ;19700528;0
ZUZ;19700529;-
ZUZ;19700530;0
