 

stn;time;rre150mx
BCK;196101;13.5
BCK;196102;11.5
BCK;196103;18.7
BCK;196104;21.5
BCK;196105;41.4
BCK;196106;42.5
BCK;196107;54.8
BCK;196108;23.7
BCK;196109;34.6
BCK;196110;16.0
BCK;196111;7.7
BCK;196112;15.1
BCK;196201;40.2
BCK;196202;17.1
BCK;196203;13.4
BCK;196204;20.9
BCK;196205;27.6
BCK;196206;42.2
BCK;196207;27.8
BCK;196208;30.8
BCK;196209;29.3
BCK;196210;13.5
BCK;196211;22.0
BCK;196212;25.5
BCK;196301;22.3
BCK;196302;38.5
BCK;196303;25.4
BCK;196304;23.9
BCK;196305;48.2
BCK;196306;39.2
BCK;196307;48.9
BCK;196308;23.4
BCK;196309;22.7
BCK;196310;19.3
BCK;196311;26.2
BCK;196312;3.8
BCK;196401;8.6
BCK;196402;24.1
BCK;196403;23.0
BCK;196404;17.7
BCK;196405;40.2
BCK;196406;45.7
BCK;196407;24.0
BCK;196408;56.4
BCK;196409;18.0
BCK;196410;17.2
BCK;196411;31.5
BCK;196412;10.3
BCK;196501;21.6
BCK;196502;18.2
BCK;196503;18.8
BCK;196504;24.2
BCK;196505;47.2
BCK;196506;36.5
BCK;196507;31.6
BCK;196508;39.3
BCK;196509;30.5
BCK;196510;6.4
BCK;196511;24.6
BCK;196512;13.7
BCK;196601;11.9
BCK;196602;21.8
BCK;196603;12.2
BCK;196604;32.6
BCK;196605;29.1
BCK;196606;42.3
BCK;196607;49.5
BCK;196608;38.8
BCK;196609;24.5
BCK;196610;21.6
BCK;196611;31.5
BCK;196612;17.8
BCK;196701;52.7
BCK;196702;9.3
BCK;196703;19.8
BCK;196704;18.2
BCK;196705;19.1
BCK;196706;35.7
BCK;196707;34.5
BCK;196708;29.6
BCK;196709;40.2
BCK;196710;20.8
BCK;196711;16.0
BCK;196712;17.0
BCK;196801;17.5
BCK;196802;15.9
BCK;196803;11.3
BCK;196804;25.6
BCK;196805;42.5
BCK;196806;39.6
BCK;196807;17.7
BCK;196808;37.2
BCK;196809;57.7
BCK;196810;17.2
BCK;196811;32.4
BCK;196812;21.7
BCK;196901;13.2
BCK;196902;13.7
BCK;196903;16.7
BCK;196904;17.5
BCK;196905;15.7
BCK;196906;34.3
BCK;196907;27.8
BCK;196908;33.3
BCK;196909;30.3
BCK;196910;19.5
BCK;196911;20.0
BCK;196912;18.7
BCK;197001;21.2
BCK;197002;19.3
BCK;197003;24.5
BCK;197004;21.0
BCK;197005;16.2
BCK;197006;78.4
BCK;197007;36.3
BCK;197008;39.1
BCK;197009;24.6
BCK;197010;10.3
BCK;197011;9.7
BCK;197012;13.1
BCK;197101;4.5
BCK;197102;11.2
BCK;197103;10.9
BCK;197104;24.5
BCK;197105;16.0
BCK;197106;76.1
BCK;197107;34.4
BCK;197108;65.3
BCK;197109;30.9
BCK;197110;45.3
BCK;197111;28.4
BCK;197112;22.8
BCK;197201;6.8
BCK;197202;11.3
BCK;197203;4.8
BCK;197204;24.3
BCK;197205;28.5
BCK;197206;33.2
BCK;197207;51.4
BCK;197208;28.6
BCK;197209;23.0
BCK;197210;27.8
BCK;197211;52.8
BCK;197212;10.4
BCK;197301;11.2
BCK;197302;10.4
BCK;197303;5.9
