 

stn;time;rre150m0
TIMAG;201102;42.0
TIMAG;201103;92.1
TIMAG;201104;16.4
TIMAG;201105;84.8
TIMAG;201106;188.7
TIMAG;201107;323.6
TIMAG;201108;144.4
TIMAG;201109;101.5
TIMAG;201110;63.7
TIMAG;201111;207.5
TIMAG;201112;25.8
TIMAG;201201;65.8
TIMAG;201202;0.8
TIMAG;201203;114.7
TIMAG;201204;256.2
TIMAG;201205;127.6
TIMAG;201206;125.6
TIMAG;201207;142.4
TIMAG;201208;216.3
TIMAG;201209;476.5
TIMAG;201210;143.1
TIMAG;201211;313.0
TIMAG;201212;30.0
TIMAG;201301;19.4
TIMAG;201302;25.8
TIMAG;201303;70.3
TIMAG;201304;395.2
TIMAG;201305;351.2
TIMAG;201306;71.2
TIMAG;201307;95.8
TIMAG;201308;118.8
TIMAG;201309;150.8
TIMAG;201310;230.4
TIMAG;201311;111.4
TIMAG;201312;226.4
TIMAG;201401;156.0
TIMAG;201402;228.0
TIMAG;201403;85.2
TIMAG;201404;127.8
TIMAG;201405;107.0
TIMAG;201406;150.6
TIMAG;201407;197.0
TIMAG;201408;135.4
TIMAG;201409;30.6
TIMAG;201410;455.4
TIMAG;201411;769.6
TIMAG;201412;27.0
TIMAG;201501;119.4
TIMAG;201502;114.8
TIMAG;201503;50.8
TIMAG;201504;82.0
TIMAG;201505;170.2
TIMAG;201506;111.8
TIMAG;201507;63.0
TIMAG;201508;191.6
TIMAG;201509;384.8
TIMAG;201510;182.4
TIMAG;201511;0.8
TIMAG;201512;0.0
TIMAG;201601;32.6
TIMAG;201602;117.2
TIMAG;201603;130.8
TIMAG;201604;275.6
TIMAG;201605;254.4
TIMAG;201606;272.4
TIMAG;201607;84.8
TIMAG;201608;87.0
TIMAG;201609;86.4
TIMAG;201610;122.4
TIMAG;201611;246.0
TIMAG;201612;3.4
TIMAG;201701;9.4
TIMAG;201702;56.8
TIMAG;201703;188.4
TIMAG;201704;152.8
TIMAG;201705;137.6
TIMAG;201706;267.0
TIMAG;201707;42.6
TIMAG;201708;278.0
TIMAG;201709;181.4
TIMAG;201710;1.2
TIMAG;201711;83.8
TIMAG;201712;133.8
TIMAG;201801;115.6
TIMAG;201802;6.4
TIMAG;201803;166.2
TIMAG;201804;161.6
TIMAG;201805;200.2
TIMAG;201806;33.8
TIMAG;201807;110.4
TIMAG;201808;136.0
TIMAG;201809;67.8
TIMAG;201810;409.0
TIMAG;201811;231.2
TIMAG;201812;11.0
TIMAG;201901;5.0
TIMAG;201902;41.2
TIMAG;201903;69.6
TIMAG;201904;299.0
TIMAG;201905;78.8
TIMAG;201906;160.4
TIMAG;201907;82.0
TIMAG;201908;311.8
TIMAG;201909;84.4
TIMAG;201910;355.2
TIMAG;201911;379.6
TIMAG;201912;204.2
TIMAG;202001;7.2
TIMAG;202002;7.0
TIMAG;202003;56.6
TIMAG;202004;63.8
TIMAG;202005;168.4
TIMAG;202006;172.2
TIMAG;202007;47.4
TIMAG;202008;283.6
TIMAG;202009;65.4
TIMAG;202010;350.0
TIMAG;202011;2.8
TIMAG;202012;153.8
TIMAG;202101;116.4
TIMAG;202102;59.2
