 

stn;time;rsd300m0
GSB;186412;0
GSB;186501;0
GSB;186502;0
GSB;186503;0
GSB;186504;0
GSB;186505;1
GSB;186506;1
GSB;186507;1
GSB;186508;0
GSB;186509;0
GSB;186510;1
GSB;186511;2
GSB;186512;0
GSB;186601;0
GSB;186602;0
GSB;186603;0
GSB;186604;0
GSB;186605;1
GSB;186606;0
GSB;186607;0
GSB;186608;0
GSB;186609;3
GSB;186610;0
GSB;186611;0
GSB;186612;0
GSB;186701;0
GSB;186702;0
GSB;186703;0
GSB;186704;3
GSB;186705;0
GSB;186706;0
GSB;186707;0
GSB;186708;0
GSB;186709;1
GSB;186710;1
GSB;186711;0
GSB;186712;0
GSB;186801;0
GSB;186802;0
GSB;186803;0
GSB;186804;0
GSB;186805;1
GSB;186806;0
GSB;186807;0
GSB;186808;2
GSB;186809;2
GSB;186810;3
GSB;186811;0
GSB;186812;1
GSB;186901;0
GSB;186902;0
GSB;186903;0
GSB;186904;0
GSB;186905;4
GSB;186906;1
GSB;186907;0
GSB;186908;1
GSB;186909;0
GSB;186910;0
GSB;186911;2
GSB;186912;0
GSB;187001;0
GSB;187002;0
GSB;187003;0
GSB;187004;0
GSB;187005;0
GSB;187006;0
GSB;187007;1
GSB;187008;1
GSB;187009;1
GSB;187010;2
GSB;187011;0
GSB;187012;0
GSB;187101;0
GSB;187102;0
GSB;187103;0
GSB;187104;0
GSB;187105;0
GSB;187106;1
GSB;187107;0
GSB;187108;1
GSB;187109;1
GSB;187110;1
GSB;187111;0
GSB;187112;0
GSB;187201;0
GSB;187202;0
GSB;187203;0
GSB;187204;0
GSB;187205;2
GSB;187206;0
GSB;187207;0
GSB;187208;0
GSB;187209;0
GSB;187210;5
GSB;187211;0
GSB;187212;0
GSB;187301;1
GSB;187302;0
GSB;187303;0
GSB;187304;0
GSB;187305;0
GSB;187306;0
GSB;187307;0
GSB;187308;1
GSB;187309;0
GSB;187310;3
GSB;187311;1
GSB;187312;0
GSB;187401;0
GSB;187402;0
GSB;187403;0
GSB;187404;0
GSB;187405;0
GSB;187406;0
GSB;187407;0
GSB;187408;0
GSB;187409;0
GSB;187410;0
GSB;187411;0
GSB;187412;0
GSB;187501;1
GSB;187502;0
GSB;187503;0
GSB;187504;0
GSB;187505;0
GSB;187506;1
GSB;187507;2
GSB;187508;0
GSB;187509;0
GSB;187510;1
GSB;187511;2
GSB;187512;0
GSB;187601;0
GSB;187602;0
GSB;187603;1
GSB;187604;1
GSB;187605;0
GSB;187606;1
GSB;187607;0
GSB;187608;1
GSB;187609;0
GSB;187610;0
GSB;187611;1
GSB;187612;2
GSB;187701;0
GSB;187702;1
GSB;187703;0
GSB;187704;0
GSB;187705;2
GSB;187706;0
GSB;187707;0
GSB;187708;0
GSB;187709;0
GSB;187710;0
GSB;187711;1
GSB;187712;1
GSB;187801;0
GSB;187802;0
GSB;187803;0
GSB;187804;1
GSB;187805;1
GSB;187806;1
GSB;187807;0
GSB;187808;1
GSB;187809;1
GSB;187810;1
GSB;187811;0
GSB;187812;1
GSB;187901;0
GSB;187902;1
GSB;187903;0
GSB;187904;0
GSB;187905;2
GSB;187906;0
GSB;187907;1
GSB;187908;0
GSB;187909;1
GSB;187910;0
GSB;187911;0
GSB;187912;0
GSB;188001;0
GSB;188002;1
GSB;188003;0
GSB;188004;0
GSB;188005;0
GSB;188006;1
GSB;188007;0
GSB;188008;1
GSB;188009;0
GSB;188010;5
GSB;188011;0
GSB;188012;0
GSB;188101;0
GSB;188102;0
GSB;188103;0
GSB;188104;0
GSB;188105;0
GSB;188106;0
GSB;188107;1
GSB;188108;2
GSB;188109;1
GSB;188110;0
GSB;188111;1
GSB;188112;0
GSB;188201;0
GSB;188202;0
GSB;188203;0
GSB;188204;0
GSB;188205;1
GSB;188206;1
GSB;188207;0
GSB;188208;0
GSB;188209;5
GSB;188210;0
GSB;188211;0
GSB;188212;0
GSB;188301;0
GSB;188302;0
GSB;188303;0
GSB;188304;0
GSB;188305;2
GSB;188306;0
GSB;188307;0
GSB;188308;0
GSB;188309;1
GSB;188310;1
GSB;188311;1
GSB;188312;1
GSB;188401;0
GSB;188402;0
GSB;188403;0
GSB;188404;1
GSB;188405;1
GSB;188406;1
GSB;188407;1
GSB;188408;0
GSB;188409;1
GSB;188410;0
GSB;188411;0
GSB;188412;1
GSB;188501;0
GSB;188502;1
GSB;188503;0
GSB;188504;1
GSB;188505;0
GSB;188506;0
GSB;188507;0
GSB;188508;2
GSB;188509;3
GSB;188510;2
GSB;188511;1
GSB;188512;0
GSB;188601;0
GSB;188602;1
GSB;188603;0
GSB;188604;0
GSB;188605;1
GSB;188606;0
GSB;188607;0
GSB;188608;1
GSB;188609;0
GSB;188610;4
GSB;188611;2
GSB;188612;1
GSB;188701;0
GSB;188702;0
GSB;188703;0
GSB;188704;0
GSB;188705;2
GSB;188706;1
GSB;188707;0
GSB;188708;1
GSB;188709;0
GSB;188710;0
GSB;188711;1
GSB;188712;1
GSB;188801;0
GSB;188802;0
GSB;188803;2
GSB;188804;0
GSB;188805;0
GSB;188806;1
GSB;188807;2
GSB;188808;1
GSB;188809;1
GSB;188810;0
GSB;188811;1
GSB;188812;0
GSB;188901;0
GSB;188902;0
GSB;188903;0
GSB;188904;1
GSB;188905;3
GSB;188906;0
GSB;188907;0
GSB;188908;1
GSB;188909;0
GSB;188910;6
GSB;188911;0
GSB;188912;0
GSB;189001;1
GSB;189002;0
GSB;189003;0
GSB;189004;0
GSB;189005;2
GSB;189006;0
GSB;189007;0
GSB;189008;1
GSB;189009;0
GSB;189010;0
GSB;189011;1
GSB;189012;0
GSB;189101;0
GSB;189102;0
GSB;189103;0
GSB;189104;0
GSB;189105;4
GSB;189106;2
GSB;189107;0
GSB;189108;1
GSB;189109;1
GSB;189110;3
GSB;189111;1
GSB;189112;0
GSB;189201;0
GSB;189202;0
GSB;189203;0
GSB;189204;0
GSB;189205;0
GSB;189206;0
GSB;189207;1
GSB;189208;2
GSB;189209;1
GSB;189210;4
GSB;189211;0
GSB;189212;0
GSB;189301;1
GSB;189302;1
GSB;189303;0
GSB;189304;0
GSB;189305;0
GSB;189306;1
GSB;189307;1
GSB;189308;0
GSB;189309;1
GSB;189310;1
GSB;189311;1
GSB;189312;0
GSB;189401;0
GSB;189402;0
GSB;189403;0
GSB;189404;3
GSB;189405;1
GSB;189406;1
GSB;189407;0
GSB;189408;1
GSB;189409;0
GSB;189410;0
GSB;189411;2
GSB;189412;0
GSB;189501;0
GSB;189502;0
GSB;189503;3
GSB;189504;0
GSB;189505;0
GSB;189506;0
GSB;189507;0
GSB;189508;2
GSB;189509;0
GSB;189510;1
GSB;189511;1
GSB;189512;1
GSB;189601;0
GSB;189602;0
GSB;189603;1
GSB;189604;0
GSB;189605;0
GSB;189606;1
GSB;189607;1
GSB;189608;1
GSB;189609;3
GSB;189610;1
GSB;189611;0
GSB;189612;0
GSB;189701;0
GSB;189702;1
GSB;189703;0
GSB;189704;0
GSB;189705;1
GSB;189706;2
GSB;189707;1
GSB;189708;3
GSB;189709;4
GSB;189710;0
GSB;189711;1
GSB;189712;0
