 

stn;time;tre200dn
TIGAN;20190614;10.2
TIGAN;20190615;10.9
TIGAN;20190616;11.0
TIGAN;20190617;12.9
TIGAN;20190618;12.2
TIGAN;20190619;13.0
TIGAN;20190620;13.2
TIGAN;20190621;12.5
TIGAN;20190622;10.4
TIGAN;20190623;11.0
TIGAN;20190624;13.5
TIGAN;20190625;16.3
TIGAN;20190626;17.6
TIGAN;20190627;18.6
TIGAN;20190628;20.2
TIGAN;20190629;16.9
TIGAN;20190630;16.0
TIGAN;20190701;14.1
TIGAN;20190702;12.5
TIGAN;20190703;14.6
TIGAN;20190704;13.4
TIGAN;20190705;13.9
TIGAN;20190706;16.0
TIGAN;20190707;15.1
TIGAN;20190708;14.7
TIGAN;20190709;13.5
TIGAN;20190710;11.7
TIGAN;20190711;11.9
TIGAN;20190712;11.7
TIGAN;20190713;13.3
TIGAN;20190714;9.5
TIGAN;20190715;6.9
TIGAN;20190716;9.8
TIGAN;20190717;12.4
TIGAN;20190718;12.9
TIGAN;20190719;13.0
TIGAN;20190720;13.8
TIGAN;20190721;15.2
TIGAN;20190722;16.5
TIGAN;20190723;17.2
TIGAN;20190724;17.4
TIGAN;20190725;19.1
TIGAN;20190726;17.1
TIGAN;20190727;11.6
TIGAN;20190728;10.7
TIGAN;20190729;14.9
TIGAN;20190730;15.0
TIGAN;20190731;13.3
TIGAN;20190801;14.2
TIGAN;20190802;12.1
TIGAN;20190803;12.2
TIGAN;20190804;13.8
TIGAN;20190805;14.1
TIGAN;20190806;12.5
TIGAN;20190807;12.6
TIGAN;20190808;12.8
TIGAN;20190809;14.1
TIGAN;20190810;16.6
TIGAN;20190811;17.0
TIGAN;20190812;11.4
TIGAN;20190813;11.3
TIGAN;20190814;9.7
TIGAN;20190815;10.3
TIGAN;20190816;10.9
TIGAN;20190817;11.2
TIGAN;20190818;12.1
TIGAN;20190819;13.9
TIGAN;20190820;12.2
TIGAN;20190821;12.4
TIGAN;20190822;12.8
TIGAN;20190823;13.3
TIGAN;20190824;12.7
TIGAN;20190825;13.1
TIGAN;20190826;13.9
TIGAN;20190827;14.2
TIGAN;20190828;12.4
TIGAN;20190829;14.3
TIGAN;20190830;15.3
TIGAN;20190831;13.4
TIGAN;20190901;13.5
TIGAN;20190902;12.7
TIGAN;20190903;11.6
TIGAN;20190904;11.0
TIGAN;20190905;4.9
TIGAN;20190906;4.4
TIGAN;20190907;7.7
TIGAN;20190908;4.5
